24.5339 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [1366, 768]. Using actual size
308.3283 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 151.0), (u'll_del', 150)])
308.3478 	EXP 	textfbT: autoDraw = False
308.3478 	EXP 	textfbT: autoDraw = False
308.3478 	EXP 	ssAm_T: text = u'$5 mil'
308.3478 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
308.3478 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
308.3478 	EXP 	llAm_T: text = u'$151 mil'
308.3478 	EXP 	llAm_T: pos = array([0.5, 0.1])
308.3478 	EXP 	llDel_T: text = u'en 150 d\xedas'
308.3478 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
308.3478 	EXP 	preguntaT: autoDraw = True
308.3478 	EXP 	ssAm_T: autoDraw = True
308.3478 	EXP 	ssDel_T: autoDraw = True
308.3478 	EXP 	llAm_T: autoDraw = True
308.3478 	EXP 	llDel_T: autoDraw = True
312.9772 	DATA 	Keypress: right
312.9937 	EXP 	preguntaT: autoDraw = False
312.9937 	EXP 	ssAm_T: autoDraw = False
312.9937 	EXP 	ssDel_T: autoDraw = False
312.9937 	EXP 	llAm_T: autoDraw = False
312.9937 	EXP 	llDel_T: autoDraw = False
312.9937 	EXP 	textfbT: text = 'Elegiste esperar'
312.9937 	EXP 	textfbT: autoDraw = True
315.9770 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 61.0), (u'll_del', 89)])
316.0010 	EXP 	textfbT: autoDraw = False
316.0010 	EXP 	textfbT: autoDraw = False
316.0010 	EXP 	ssAm_T: text = u'$10 mil'
316.0010 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
316.0010 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
316.0010 	EXP 	llAm_T: text = u'$61 mil'
316.0010 	EXP 	llAm_T: pos = array([0.5, 0.1])
316.0010 	EXP 	llDel_T: text = u'en 89 d\xedas'
316.0010 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
316.0010 	EXP 	preguntaT: autoDraw = True
316.0010 	EXP 	ssAm_T: autoDraw = True
316.0010 	EXP 	ssDel_T: autoDraw = True
316.0010 	EXP 	llAm_T: autoDraw = True
316.0010 	EXP 	llDel_T: autoDraw = True
318.9597 	DATA 	Keypress: right
318.9758 	EXP 	preguntaT: autoDraw = False
318.9758 	EXP 	ssAm_T: autoDraw = False
318.9758 	EXP 	ssDel_T: autoDraw = False
318.9758 	EXP 	llAm_T: autoDraw = False
318.9758 	EXP 	llDel_T: autoDraw = False
318.9758 	EXP 	textfbT: text = 'Elegiste esperar'
318.9758 	EXP 	textfbT: autoDraw = True
321.9591 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 31)])
321.9842 	EXP 	textfbT: autoDraw = False
321.9842 	EXP 	textfbT: autoDraw = False
321.9842 	EXP 	ssAm_T: text = u'$25 mil'
321.9842 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
321.9842 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
321.9842 	EXP 	llAm_T: text = u'$125 mil'
321.9842 	EXP 	llAm_T: pos = array([0.5, 0.1])
321.9842 	EXP 	llDel_T: text = u'en 31 d\xedas'
321.9842 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
321.9842 	EXP 	preguntaT: autoDraw = True
321.9842 	EXP 	ssAm_T: autoDraw = True
321.9842 	EXP 	ssDel_T: autoDraw = True
321.9842 	EXP 	llAm_T: autoDraw = True
321.9842 	EXP 	llDel_T: autoDraw = True
324.0750 	DATA 	Keypress: right
324.0916 	EXP 	preguntaT: autoDraw = False
324.0916 	EXP 	ssAm_T: autoDraw = False
324.0916 	EXP 	ssDel_T: autoDraw = False
324.0916 	EXP 	llAm_T: autoDraw = False
324.0916 	EXP 	llDel_T: autoDraw = False
324.0916 	EXP 	textfbT: text = 'Elegiste esperar'
324.0916 	EXP 	textfbT: autoDraw = True
327.0748 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 149.0), (u'll_del', 10)])
327.1020 	EXP 	textfbT: autoDraw = False
327.1020 	EXP 	textfbT: autoDraw = False
327.1020 	EXP 	ssAm_T: text = u'$5 mil'
327.1020 	EXP 	ssAm_T: pos = array([0.5, 0.1])
327.1020 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
327.1020 	EXP 	llAm_T: text = u'$149 mil'
327.1020 	EXP 	llAm_T: pos = array([-0.5,  0.1])
327.1020 	EXP 	llDel_T: text = u'en 10 d\xedas'
327.1020 	EXP 	llDel_T: pos = array([-0.5, -0.1])
327.1020 	EXP 	preguntaT: autoDraw = True
327.1020 	EXP 	ssAm_T: autoDraw = True
327.1020 	EXP 	ssDel_T: autoDraw = True
327.1020 	EXP 	llAm_T: autoDraw = True
327.1020 	EXP 	llDel_T: autoDraw = True
330.1572 	DATA 	Keypress: left
330.1737 	EXP 	preguntaT: autoDraw = False
330.1737 	EXP 	ssAm_T: autoDraw = False
330.1737 	EXP 	ssDel_T: autoDraw = False
330.1737 	EXP 	llAm_T: autoDraw = False
330.1737 	EXP 	llDel_T: autoDraw = False
330.1737 	EXP 	textfbT: text = 'Elegiste esperar'
330.1737 	EXP 	textfbT: autoDraw = True
333.1570 	EXP 	New trial (rep=0, index=12): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 150)])
333.1826 	EXP 	textfbT: autoDraw = False
333.1826 	EXP 	textfbT: autoDraw = False
333.1826 	EXP 	ssAm_T: text = u'$25 mil'
333.1826 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
333.1826 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
333.1826 	EXP 	llAm_T: text = u'$35 mil'
333.1826 	EXP 	llAm_T: pos = array([0.5, 0.1])
333.1826 	EXP 	llDel_T: text = u'en 150 d\xedas'
333.1826 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
333.1826 	EXP 	preguntaT: autoDraw = True
333.1826 	EXP 	ssAm_T: autoDraw = True
333.1826 	EXP 	ssDel_T: autoDraw = True
333.1826 	EXP 	llAm_T: autoDraw = True
333.1826 	EXP 	llDel_T: autoDraw = True
337.7727 	DATA 	Keypress: left
337.7890 	EXP 	preguntaT: autoDraw = False
337.7890 	EXP 	ssAm_T: autoDraw = False
337.7890 	EXP 	ssDel_T: autoDraw = False
337.7890 	EXP 	llAm_T: autoDraw = False
337.7890 	EXP 	llDel_T: autoDraw = False
337.7890 	EXP 	textfbT: text = 'Elegiste no esperar'
337.7890 	EXP 	textfbT: autoDraw = True
340.7721 	EXP 	New trial (rep=0, index=13): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 30)])
340.7886 	EXP 	textfbT: autoDraw = False
340.7886 	EXP 	textfbT: autoDraw = False
340.7886 	EXP 	ssAm_T: text = u'$25 mil'
340.7886 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
340.7886 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
340.7886 	EXP 	llAm_T: text = u'$35 mil'
340.7886 	EXP 	llAm_T: pos = array([0.5, 0.1])
340.7886 	EXP 	llDel_T: text = u'en 30 d\xedas'
340.7886 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
340.7886 	EXP 	preguntaT: autoDraw = True
340.7886 	EXP 	ssAm_T: autoDraw = True
340.7886 	EXP 	ssDel_T: autoDraw = True
340.7886 	EXP 	llAm_T: autoDraw = True
340.7886 	EXP 	llDel_T: autoDraw = True
345.1546 	DATA 	Keypress: left
345.1708 	EXP 	preguntaT: autoDraw = False
345.1708 	EXP 	ssAm_T: autoDraw = False
345.1708 	EXP 	ssDel_T: autoDraw = False
345.1708 	EXP 	llAm_T: autoDraw = False
345.1708 	EXP 	llDel_T: autoDraw = False
345.1708 	EXP 	textfbT: text = 'Elegiste no esperar'
345.1708 	EXP 	textfbT: autoDraw = True
348.1541 	EXP 	New trial (rep=0, index=14): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 90)])
348.1704 	EXP 	textfbT: autoDraw = False
348.1704 	EXP 	textfbT: autoDraw = False
348.1704 	EXP 	ssAm_T: text = u'$25 mil'
348.1704 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
348.1704 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
348.1704 	EXP 	llAm_T: text = u'$35 mil'
348.1704 	EXP 	llAm_T: pos = array([0.5, 0.1])
348.1704 	EXP 	llDel_T: text = u'en 90 d\xedas'
348.1704 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
348.1704 	EXP 	preguntaT: autoDraw = True
348.1704 	EXP 	ssAm_T: autoDraw = True
348.1704 	EXP 	ssDel_T: autoDraw = True
348.1704 	EXP 	llAm_T: autoDraw = True
348.1704 	EXP 	llDel_T: autoDraw = True
352.2530 	DATA 	Keypress: left
352.2695 	EXP 	preguntaT: autoDraw = False
352.2695 	EXP 	ssAm_T: autoDraw = False
352.2695 	EXP 	ssDel_T: autoDraw = False
352.2695 	EXP 	llAm_T: autoDraw = False
352.2695 	EXP 	llDel_T: autoDraw = False
352.2695 	EXP 	textfbT: text = 'Elegiste no esperar'
352.2695 	EXP 	textfbT: autoDraw = True
355.2528 	EXP 	New trial (rep=0, index=15): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 151)])
355.2771 	EXP 	textfbT: autoDraw = False
355.2771 	EXP 	textfbT: autoDraw = False
355.2771 	EXP 	ssAm_T: text = u'$5 mil'
355.2771 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
355.2771 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
355.2771 	EXP 	llAm_T: text = u'$55 mil'
355.2771 	EXP 	llAm_T: pos = array([0.5, 0.1])
355.2771 	EXP 	llDel_T: text = u'en 151 d\xedas'
355.2771 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
355.2771 	EXP 	preguntaT: autoDraw = True
355.2771 	EXP 	ssAm_T: autoDraw = True
355.2771 	EXP 	ssDel_T: autoDraw = True
355.2771 	EXP 	llAm_T: autoDraw = True
355.2771 	EXP 	llDel_T: autoDraw = True
358.5690 	DATA 	Keypress: right
358.5849 	EXP 	preguntaT: autoDraw = False
358.5849 	EXP 	ssAm_T: autoDraw = False
358.5849 	EXP 	ssDel_T: autoDraw = False
358.5849 	EXP 	llAm_T: autoDraw = False
358.5849 	EXP 	llDel_T: autoDraw = False
358.5849 	EXP 	textfbT: text = 'Elegiste esperar'
358.5849 	EXP 	textfbT: autoDraw = True
361.5684 	EXP 	New trial (rep=0, index=16): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 89)])
361.5873 	EXP 	textfbT: autoDraw = False
361.5873 	EXP 	textfbT: autoDraw = False
361.5873 	EXP 	ssAm_T: text = u'$5 mil'
361.5873 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
361.5873 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
361.5873 	EXP 	llAm_T: text = u'$35 mil'
361.5873 	EXP 	llAm_T: pos = array([0.5, 0.1])
361.5873 	EXP 	llDel_T: text = u'en 89 d\xedas'
361.5873 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
361.5873 	EXP 	preguntaT: autoDraw = True
361.5873 	EXP 	ssAm_T: autoDraw = True
361.5873 	EXP 	ssDel_T: autoDraw = True
361.5873 	EXP 	llAm_T: autoDraw = True
361.5873 	EXP 	llDel_T: autoDraw = True
364.0676 	DATA 	Keypress: right
364.0838 	EXP 	preguntaT: autoDraw = False
364.0838 	EXP 	ssAm_T: autoDraw = False
364.0838 	EXP 	ssDel_T: autoDraw = False
364.0838 	EXP 	llAm_T: autoDraw = False
364.0838 	EXP 	llDel_T: autoDraw = False
364.0838 	EXP 	textfbT: text = 'Elegiste esperar'
364.0838 	EXP 	textfbT: autoDraw = True
367.0673 	EXP 	New trial (rep=0, index=17): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 4)])
367.0921 	EXP 	textfbT: autoDraw = False
367.0921 	EXP 	textfbT: autoDraw = False
367.0921 	EXP 	ssAm_T: text = u'$25 mil'
367.0921 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
367.0921 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
367.0921 	EXP 	llAm_T: text = u'$150 mil'
367.0921 	EXP 	llAm_T: pos = array([0.5, 0.1])
367.0921 	EXP 	llDel_T: text = u'en 4 d\xedas'
367.0921 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
367.0921 	EXP 	preguntaT: autoDraw = True
367.0921 	EXP 	ssAm_T: autoDraw = True
367.0921 	EXP 	ssDel_T: autoDraw = True
367.0921 	EXP 	llAm_T: autoDraw = True
367.0921 	EXP 	llDel_T: autoDraw = True
369.8498 	DATA 	Keypress: right
369.8662 	EXP 	preguntaT: autoDraw = False
369.8662 	EXP 	ssAm_T: autoDraw = False
369.8662 	EXP 	ssDel_T: autoDraw = False
369.8662 	EXP 	llAm_T: autoDraw = False
369.8662 	EXP 	llDel_T: autoDraw = False
369.8662 	EXP 	textfbT: text = 'Elegiste esperar'
369.8662 	EXP 	textfbT: autoDraw = True
372.8493 	EXP 	New trial (rep=0, index=18): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 110.0), (u'll_del', 60)])
372.8748 	EXP 	textfbT: autoDraw = False
372.8748 	EXP 	textfbT: autoDraw = False
372.8748 	EXP 	ssAm_T: text = u'$10 mil'
372.8748 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
372.8748 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
372.8748 	EXP 	llAm_T: text = u'$110 mil'
372.8748 	EXP 	llAm_T: pos = array([0.5, 0.1])
372.8748 	EXP 	llDel_T: text = u'en 60 d\xedas'
372.8748 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
372.8748 	EXP 	preguntaT: autoDraw = True
372.8748 	EXP 	ssAm_T: autoDraw = True
372.8748 	EXP 	ssDel_T: autoDraw = True
372.8748 	EXP 	llAm_T: autoDraw = True
372.8748 	EXP 	llDel_T: autoDraw = True
374.7168 	DATA 	Keypress: right
374.7485 	EXP 	preguntaT: autoDraw = False
374.7485 	EXP 	ssAm_T: autoDraw = False
374.7485 	EXP 	ssDel_T: autoDraw = False
374.7485 	EXP 	llAm_T: autoDraw = False
374.7485 	EXP 	llDel_T: autoDraw = False
374.7485 	EXP 	textfbT: text = 'Elegiste esperar'
374.7485 	EXP 	textfbT: autoDraw = True
377.7319 	EXP 	New trial (rep=0, index=19): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 89)])
377.7570 	EXP 	textfbT: autoDraw = False
377.7570 	EXP 	textfbT: autoDraw = False
377.7570 	EXP 	ssAm_T: text = u'$25 mil'
377.7570 	EXP 	ssAm_T: pos = array([0.5, 0.1])
377.7570 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
377.7570 	EXP 	llAm_T: text = u'$125 mil'
377.7570 	EXP 	llAm_T: pos = array([-0.5,  0.1])
377.7570 	EXP 	llDel_T: text = u'en 89 d\xedas'
377.7570 	EXP 	llDel_T: pos = array([-0.5, -0.1])
377.7570 	EXP 	preguntaT: autoDraw = True
377.7570 	EXP 	ssAm_T: autoDraw = True
377.7570 	EXP 	ssDel_T: autoDraw = True
377.7570 	EXP 	llAm_T: autoDraw = True
377.7570 	EXP 	llDel_T: autoDraw = True
382.2640 	DATA 	Keypress: left
382.2804 	EXP 	preguntaT: autoDraw = False
382.2804 	EXP 	ssAm_T: autoDraw = False
382.2804 	EXP 	ssDel_T: autoDraw = False
382.2804 	EXP 	llAm_T: autoDraw = False
382.2804 	EXP 	llDel_T: autoDraw = False
382.2804 	EXP 	textfbT: text = 'Elegiste esperar'
382.2804 	EXP 	textfbT: autoDraw = True
385.2639 	EXP 	New trial (rep=0, index=20): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 6)])
385.2890 	EXP 	textfbT: autoDraw = False
385.2890 	EXP 	textfbT: autoDraw = False
385.2890 	EXP 	ssAm_T: text = u'$5 mil'
385.2890 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
385.2890 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
385.2890 	EXP 	llAm_T: text = u'$35 mil'
385.2890 	EXP 	llAm_T: pos = array([0.5, 0.1])
385.2890 	EXP 	llDel_T: text = u'en 6 d\xedas'
385.2890 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
385.2890 	EXP 	preguntaT: autoDraw = True
385.2890 	EXP 	ssAm_T: autoDraw = True
385.2890 	EXP 	ssDel_T: autoDraw = True
385.2890 	EXP 	llAm_T: autoDraw = True
385.2890 	EXP 	llDel_T: autoDraw = True
387.2630 	DATA 	Keypress: right
387.2795 	EXP 	preguntaT: autoDraw = False
387.2795 	EXP 	ssAm_T: autoDraw = False
387.2795 	EXP 	ssDel_T: autoDraw = False
387.2795 	EXP 	llAm_T: autoDraw = False
387.2795 	EXP 	llDel_T: autoDraw = False
387.2795 	EXP 	textfbT: text = 'Elegiste esperar'
387.2795 	EXP 	textfbT: autoDraw = True
390.2628 	EXP 	New trial (rep=0, index=21): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 151.0), (u'll_del', 151)])
390.2883 	EXP 	textfbT: autoDraw = False
390.2883 	EXP 	textfbT: autoDraw = False
390.2883 	EXP 	ssAm_T: text = u'$10 mil'
390.2883 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
390.2883 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
390.2883 	EXP 	llAm_T: text = u'$151 mil'
390.2883 	EXP 	llAm_T: pos = array([0.5, 0.1])
390.2883 	EXP 	llDel_T: text = u'en 151 d\xedas'
390.2883 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
390.2883 	EXP 	preguntaT: autoDraw = True
390.2883 	EXP 	ssAm_T: autoDraw = True
390.2883 	EXP 	ssDel_T: autoDraw = True
390.2883 	EXP 	llAm_T: autoDraw = True
390.2883 	EXP 	llDel_T: autoDraw = True
395.4115 	DATA 	Keypress: right
395.4278 	EXP 	preguntaT: autoDraw = False
395.4278 	EXP 	ssAm_T: autoDraw = False
395.4278 	EXP 	ssDel_T: autoDraw = False
395.4278 	EXP 	llAm_T: autoDraw = False
395.4278 	EXP 	llDel_T: autoDraw = False
395.4278 	EXP 	textfbT: text = 'Elegiste esperar'
395.4278 	EXP 	textfbT: autoDraw = True
398.4111 	EXP 	New trial (rep=0, index=22): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 16.0), (u'll_del', 4)])
398.4346 	EXP 	textfbT: autoDraw = False
398.4346 	EXP 	textfbT: autoDraw = False
398.4346 	EXP 	ssAm_T: text = u'$5 mil'
398.4346 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
398.4346 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
398.4346 	EXP 	llAm_T: text = u'$16 mil'
398.4346 	EXP 	llAm_T: pos = array([0.5, 0.1])
398.4346 	EXP 	llDel_T: text = u'en 4 d\xedas'
398.4346 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
398.4346 	EXP 	preguntaT: autoDraw = True
398.4346 	EXP 	ssAm_T: autoDraw = True
398.4346 	EXP 	ssDel_T: autoDraw = True
398.4346 	EXP 	llAm_T: autoDraw = True
398.4346 	EXP 	llDel_T: autoDraw = True
406.8261 	DATA 	Keypress: right
406.8424 	EXP 	preguntaT: autoDraw = False
406.8424 	EXP 	ssAm_T: autoDraw = False
406.8424 	EXP 	ssDel_T: autoDraw = False
406.8424 	EXP 	llAm_T: autoDraw = False
406.8424 	EXP 	llDel_T: autoDraw = False
406.8424 	EXP 	textfbT: text = 'Elegiste esperar'
406.8424 	EXP 	textfbT: autoDraw = True
409.8257 	EXP 	New trial (rep=0, index=23): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 40.0), (u'll_del', 10)])
409.8507 	EXP 	textfbT: autoDraw = False
409.8507 	EXP 	textfbT: autoDraw = False
409.8507 	EXP 	ssAm_T: text = u'$10 mil'
409.8507 	EXP 	ssAm_T: pos = array([0.5, 0.1])
409.8507 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
409.8507 	EXP 	llAm_T: text = u'$40 mil'
409.8507 	EXP 	llAm_T: pos = array([-0.5,  0.1])
409.8507 	EXP 	llDel_T: text = u'en 10 d\xedas'
409.8507 	EXP 	llDel_T: pos = array([-0.5, -0.1])
409.8507 	EXP 	preguntaT: autoDraw = True
409.8507 	EXP 	ssAm_T: autoDraw = True
409.8507 	EXP 	ssDel_T: autoDraw = True
409.8507 	EXP 	llAm_T: autoDraw = True
409.8507 	EXP 	llDel_T: autoDraw = True
414.3078 	DATA 	Keypress: left
414.3243 	EXP 	preguntaT: autoDraw = False
414.3243 	EXP 	ssAm_T: autoDraw = False
414.3243 	EXP 	ssDel_T: autoDraw = False
414.3243 	EXP 	llAm_T: autoDraw = False
414.3243 	EXP 	llDel_T: autoDraw = False
414.3243 	EXP 	textfbT: text = 'Elegiste esperar'
414.3243 	EXP 	textfbT: autoDraw = True
417.3073 	EXP 	New trial (rep=0, index=24): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 109.0), (u'll_del', 149)])
417.3263 	EXP 	textfbT: autoDraw = False
417.3263 	EXP 	textfbT: autoDraw = False
417.3263 	EXP 	ssAm_T: text = u'$10 mil'
417.3263 	EXP 	ssAm_T: pos = array([0.5, 0.1])
417.3263 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
417.3263 	EXP 	llAm_T: text = u'$109 mil'
417.3263 	EXP 	llAm_T: pos = array([-0.5,  0.1])
417.3263 	EXP 	llDel_T: text = u'en 149 d\xedas'
417.3263 	EXP 	llDel_T: pos = array([-0.5, -0.1])
417.3263 	EXP 	preguntaT: autoDraw = True
417.3263 	EXP 	ssAm_T: autoDraw = True
417.3263 	EXP 	ssDel_T: autoDraw = True
417.3263 	EXP 	llAm_T: autoDraw = True
417.3263 	EXP 	llDel_T: autoDraw = True
420.9409 	DATA 	Keypress: left
420.9728 	EXP 	preguntaT: autoDraw = False
420.9728 	EXP 	ssAm_T: autoDraw = False
420.9728 	EXP 	ssDel_T: autoDraw = False
420.9728 	EXP 	llAm_T: autoDraw = False
420.9728 	EXP 	llDel_T: autoDraw = False
420.9728 	EXP 	textfbT: text = 'Elegiste esperar'
420.9728 	EXP 	textfbT: autoDraw = True
423.9564 	EXP 	New trial (rep=0, index=25): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 9)])
423.9809 	EXP 	textfbT: autoDraw = False
423.9809 	EXP 	textfbT: autoDraw = False
423.9809 	EXP 	ssAm_T: text = u'$25 mil'
423.9809 	EXP 	ssAm_T: pos = array([0.5, 0.1])
423.9809 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
423.9809 	EXP 	llAm_T: text = u'$125 mil'
423.9809 	EXP 	llAm_T: pos = array([-0.5,  0.1])
423.9809 	EXP 	llDel_T: text = u'en 9 d\xedas'
423.9809 	EXP 	llDel_T: pos = array([-0.5, -0.1])
423.9809 	EXP 	preguntaT: autoDraw = True
423.9809 	EXP 	ssAm_T: autoDraw = True
423.9809 	EXP 	ssDel_T: autoDraw = True
423.9809 	EXP 	llAm_T: autoDraw = True
423.9809 	EXP 	llDel_T: autoDraw = True
426.0390 	DATA 	Keypress: left
426.0554 	EXP 	preguntaT: autoDraw = False
426.0554 	EXP 	ssAm_T: autoDraw = False
426.0554 	EXP 	ssDel_T: autoDraw = False
426.0554 	EXP 	llAm_T: autoDraw = False
426.0554 	EXP 	llDel_T: autoDraw = False
426.0554 	EXP 	textfbT: text = 'Elegiste esperar'
426.0554 	EXP 	textfbT: autoDraw = True
429.0387 	EXP 	New trial (rep=0, index=26): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 149)])
429.0548 	EXP 	textfbT: autoDraw = False
429.0548 	EXP 	textfbT: autoDraw = False
429.0548 	EXP 	ssAm_T: text = u'$25 mil'
429.0548 	EXP 	ssAm_T: pos = array([0.5, 0.1])
429.0548 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
429.0548 	EXP 	llAm_T: text = u'$125 mil'
429.0548 	EXP 	llAm_T: pos = array([-0.5,  0.1])
429.0548 	EXP 	llDel_T: text = u'en 149 d\xedas'
429.0548 	EXP 	llDel_T: pos = array([-0.5, -0.1])
429.0548 	EXP 	preguntaT: autoDraw = True
429.0548 	EXP 	ssAm_T: autoDraw = True
429.0548 	EXP 	ssDel_T: autoDraw = True
429.0548 	EXP 	llAm_T: autoDraw = True
429.0548 	EXP 	llDel_T: autoDraw = True
432.8879 	DATA 	Keypress: left
432.9042 	EXP 	preguntaT: autoDraw = False
432.9042 	EXP 	ssAm_T: autoDraw = False
432.9042 	EXP 	ssDel_T: autoDraw = False
432.9042 	EXP 	llAm_T: autoDraw = False
432.9042 	EXP 	llDel_T: autoDraw = False
432.9042 	EXP 	textfbT: text = 'Elegiste esperar'
432.9042 	EXP 	textfbT: autoDraw = True
435.8872 	EXP 	New trial (rep=0, index=27): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 75.0), (u'll_del', 10)])
435.9062 	EXP 	textfbT: autoDraw = False
435.9062 	EXP 	textfbT: autoDraw = False
435.9062 	EXP 	ssAm_T: text = u'$25 mil'
435.9062 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
435.9062 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
435.9062 	EXP 	llAm_T: text = u'$75 mil'
435.9062 	EXP 	llAm_T: pos = array([0.5, 0.1])
435.9062 	EXP 	llDel_T: text = u'en 10 d\xedas'
435.9062 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
435.9062 	EXP 	preguntaT: autoDraw = True
435.9062 	EXP 	ssAm_T: autoDraw = True
435.9062 	EXP 	ssDel_T: autoDraw = True
435.9062 	EXP 	llAm_T: autoDraw = True
435.9062 	EXP 	llDel_T: autoDraw = True
437.7532 	DATA 	Keypress: right
437.7696 	EXP 	preguntaT: autoDraw = False
437.7696 	EXP 	ssAm_T: autoDraw = False
437.7696 	EXP 	ssDel_T: autoDraw = False
437.7696 	EXP 	llAm_T: autoDraw = False
437.7696 	EXP 	llDel_T: autoDraw = False
437.7696 	EXP 	textfbT: text = 'Elegiste esperar'
437.7696 	EXP 	textfbT: autoDraw = True
440.7531 	EXP 	New trial (rep=0, index=28): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 30)])
440.7782 	EXP 	textfbT: autoDraw = False
440.7782 	EXP 	textfbT: autoDraw = False
440.7782 	EXP 	ssAm_T: text = u'$5 mil'
440.7782 	EXP 	ssAm_T: pos = array([0.5, 0.1])
440.7782 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
440.7782 	EXP 	llAm_T: text = u'$150 mil'
440.7782 	EXP 	llAm_T: pos = array([-0.5,  0.1])
440.7782 	EXP 	llDel_T: text = u'en 30 d\xedas'
440.7782 	EXP 	llDel_T: pos = array([-0.5, -0.1])
440.7782 	EXP 	preguntaT: autoDraw = True
440.7782 	EXP 	ssAm_T: autoDraw = True
440.7782 	EXP 	ssDel_T: autoDraw = True
440.7782 	EXP 	llAm_T: autoDraw = True
