17.8457 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [1366, 768]. Using actual size
385.6644 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 9)])
385.6892 	EXP 	textfbT: autoDraw = False
385.6892 	EXP 	textfbT: autoDraw = False
385.6892 	EXP 	ssAm_T: text = u'$25 mil'
385.6892 	EXP 	ssAm_T: pos = array([0.5, 0.1])
385.6892 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
385.6892 	EXP 	llAm_T: text = u'$125 mil'
385.6892 	EXP 	llAm_T: pos = array([-0.5,  0.1])
385.6892 	EXP 	llDel_T: text = u'en 9 d\xedas'
385.6892 	EXP 	llDel_T: pos = array([-0.5, -0.1])
385.6892 	EXP 	preguntaT: autoDraw = True
385.6892 	EXP 	ssAm_T: autoDraw = True
385.6892 	EXP 	ssDel_T: autoDraw = True
385.6892 	EXP 	llAm_T: autoDraw = True
385.6892 	EXP 	llDel_T: autoDraw = True
391.4795 	DATA 	Keypress: left
391.4959 	EXP 	preguntaT: autoDraw = False
391.4959 	EXP 	ssAm_T: autoDraw = False
391.4959 	EXP 	ssDel_T: autoDraw = False
391.4959 	EXP 	llAm_T: autoDraw = False
391.4959 	EXP 	llDel_T: autoDraw = False
391.4959 	EXP 	textfbT: text = 'Elegiste esperar'
391.4959 	EXP 	textfbT: autoDraw = True
394.4793 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 110.0), (u'll_del', 90)])
394.5037 	EXP 	textfbT: autoDraw = False
394.5037 	EXP 	textfbT: autoDraw = False
394.5037 	EXP 	ssAm_T: text = u'$10 mil'
394.5037 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
394.5037 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
394.5037 	EXP 	llAm_T: text = u'$110 mil'
394.5037 	EXP 	llAm_T: pos = array([0.5, 0.1])
394.5037 	EXP 	llDel_T: text = u'en 90 d\xedas'
394.5037 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
394.5037 	EXP 	preguntaT: autoDraw = True
394.5037 	EXP 	ssAm_T: autoDraw = True
394.5037 	EXP 	ssDel_T: autoDraw = True
394.5037 	EXP 	llAm_T: autoDraw = True
394.5037 	EXP 	llDel_T: autoDraw = True
399.4948 	DATA 	Keypress: left
399.5110 	EXP 	preguntaT: autoDraw = False
399.5110 	EXP 	ssAm_T: autoDraw = False
399.5110 	EXP 	ssDel_T: autoDraw = False
399.5110 	EXP 	llAm_T: autoDraw = False
399.5110 	EXP 	llDel_T: autoDraw = False
399.5110 	EXP 	textfbT: text = 'Elegiste no esperar'
399.5110 	EXP 	textfbT: autoDraw = True
402.4944 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 104.0), (u'll_del', 10)])
402.5191 	EXP 	textfbT: autoDraw = False
402.5191 	EXP 	textfbT: autoDraw = False
402.5191 	EXP 	ssAm_T: text = u'$5 mil'
402.5191 	EXP 	ssAm_T: pos = array([0.5, 0.1])
402.5191 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
402.5191 	EXP 	llAm_T: text = u'$104 mil'
402.5191 	EXP 	llAm_T: pos = array([-0.5,  0.1])
402.5191 	EXP 	llDel_T: text = u'en 10 d\xedas'
402.5191 	EXP 	llDel_T: pos = array([-0.5, -0.1])
402.5191 	EXP 	preguntaT: autoDraw = True
402.5191 	EXP 	ssAm_T: autoDraw = True
402.5191 	EXP 	ssDel_T: autoDraw = True
402.5191 	EXP 	llAm_T: autoDraw = True
402.5191 	EXP 	llDel_T: autoDraw = True
407.5597 	DATA 	Keypress: right
407.5764 	EXP 	preguntaT: autoDraw = False
407.5764 	EXP 	ssAm_T: autoDraw = False
407.5764 	EXP 	ssDel_T: autoDraw = False
407.5764 	EXP 	llAm_T: autoDraw = False
407.5764 	EXP 	llDel_T: autoDraw = False
407.5764 	EXP 	textfbT: text = 'Elegiste no esperar'
407.5764 	EXP 	textfbT: autoDraw = True
410.5595 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 31)])
410.5846 	EXP 	textfbT: autoDraw = False
410.5846 	EXP 	textfbT: autoDraw = False
410.5846 	EXP 	ssAm_T: text = u'$25 mil'
410.5846 	EXP 	ssAm_T: pos = array([0.5, 0.1])
410.5846 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
410.5846 	EXP 	llAm_T: text = u'$125 mil'
410.5846 	EXP 	llAm_T: pos = array([-0.5,  0.1])
410.5846 	EXP 	llDel_T: text = u'en 31 d\xedas'
410.5846 	EXP 	llDel_T: pos = array([-0.5, -0.1])
410.5846 	EXP 	preguntaT: autoDraw = True
410.5846 	EXP 	ssAm_T: autoDraw = True
410.5846 	EXP 	ssDel_T: autoDraw = True
410.5846 	EXP 	llAm_T: autoDraw = True
410.5846 	EXP 	llDel_T: autoDraw = True
412.1591 	DATA 	Keypress: right
412.1755 	EXP 	preguntaT: autoDraw = False
412.1755 	EXP 	ssAm_T: autoDraw = False
412.1755 	EXP 	ssDel_T: autoDraw = False
412.1755 	EXP 	llAm_T: autoDraw = False
412.1755 	EXP 	llDel_T: autoDraw = False
412.1755 	EXP 	textfbT: text = 'Elegiste no esperar'
412.1755 	EXP 	textfbT: autoDraw = True
415.1588 	EXP 	New trial (rep=0, index=12): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 11)])
415.1771 	EXP 	textfbT: autoDraw = False
415.1771 	EXP 	textfbT: autoDraw = False
415.1771 	EXP 	ssAm_T: text = u'$25 mil'
415.1771 	EXP 	ssAm_T: pos = array([0.5, 0.1])
415.1771 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
415.1771 	EXP 	llAm_T: text = u'$35 mil'
415.1771 	EXP 	llAm_T: pos = array([-0.5,  0.1])
415.1771 	EXP 	llDel_T: text = u'en 11 d\xedas'
415.1771 	EXP 	llDel_T: pos = array([-0.5, -0.1])
415.1771 	EXP 	preguntaT: autoDraw = True
415.1771 	EXP 	ssAm_T: autoDraw = True
415.1771 	EXP 	ssDel_T: autoDraw = True
415.1771 	EXP 	llAm_T: autoDraw = True
415.1771 	EXP 	llDel_T: autoDraw = True
417.8580 	DATA 	Keypress: right
417.8745 	EXP 	preguntaT: autoDraw = False
417.8745 	EXP 	ssAm_T: autoDraw = False
417.8745 	EXP 	ssDel_T: autoDraw = False
417.8745 	EXP 	llAm_T: autoDraw = False
417.8745 	EXP 	llDel_T: autoDraw = False
417.8745 	EXP 	textfbT: text = 'Elegiste no esperar'
417.8745 	EXP 	textfbT: autoDraw = True
420.8574 	EXP 	New trial (rep=0, index=13): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 39.0), (u'll_del', 6)])
420.8810 	EXP 	textfbT: autoDraw = False
420.8810 	EXP 	textfbT: autoDraw = False
420.8810 	EXP 	ssAm_T: text = u'$10 mil'
420.8810 	EXP 	ssAm_T: pos = array([0.5, 0.1])
420.8810 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
420.8810 	EXP 	llAm_T: text = u'$39 mil'
420.8810 	EXP 	llAm_T: pos = array([-0.5,  0.1])
420.8810 	EXP 	llDel_T: text = u'en 6 d\xedas'
420.8810 	EXP 	llDel_T: pos = array([-0.5, -0.1])
420.8810 	EXP 	preguntaT: autoDraw = True
420.8810 	EXP 	ssAm_T: autoDraw = True
420.8810 	EXP 	ssDel_T: autoDraw = True
420.8810 	EXP 	llAm_T: autoDraw = True
420.8810 	EXP 	llDel_T: autoDraw = True
423.7733 	DATA 	Keypress: right
423.7898 	EXP 	preguntaT: autoDraw = False
423.7898 	EXP 	ssAm_T: autoDraw = False
423.7898 	EXP 	ssDel_T: autoDraw = False
423.7898 	EXP 	llAm_T: autoDraw = False
423.7898 	EXP 	llDel_T: autoDraw = False
423.7898 	EXP 	textfbT: text = 'Elegiste no esperar'
423.7898 	EXP 	textfbT: autoDraw = True
426.7730 	EXP 	New trial (rep=0, index=14): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 61.0), (u'll_del', 150)])
426.7917 	EXP 	textfbT: autoDraw = False
426.7917 	EXP 	textfbT: autoDraw = False
426.7917 	EXP 	ssAm_T: text = u'$10 mil'
426.7917 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
426.7917 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
426.7917 	EXP 	llAm_T: text = u'$61 mil'
426.7917 	EXP 	llAm_T: pos = array([0.5, 0.1])
426.7917 	EXP 	llDel_T: text = u'en 150 d\xedas'
426.7917 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
426.7917 	EXP 	preguntaT: autoDraw = True
426.7917 	EXP 	ssAm_T: autoDraw = True
426.7917 	EXP 	ssDel_T: autoDraw = True
426.7917 	EXP 	llAm_T: autoDraw = True
426.7917 	EXP 	llDel_T: autoDraw = True
428.9225 	DATA 	Keypress: left
428.9388 	EXP 	preguntaT: autoDraw = False
428.9388 	EXP 	ssAm_T: autoDraw = False
428.9388 	EXP 	ssDel_T: autoDraw = False
428.9388 	EXP 	llAm_T: autoDraw = False
428.9388 	EXP 	llDel_T: autoDraw = False
428.9388 	EXP 	textfbT: text = 'Elegiste no esperar'
428.9388 	EXP 	textfbT: autoDraw = True
431.9220 	EXP 	New trial (rep=0, index=15): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 89)])
431.9459 	EXP 	textfbT: autoDraw = False
431.9459 	EXP 	textfbT: autoDraw = False
431.9459 	EXP 	ssAm_T: text = u'$5 mil'
431.9459 	EXP 	ssAm_T: pos = array([0.5, 0.1])
431.9459 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
431.9459 	EXP 	llAm_T: text = u'$35 mil'
431.9459 	EXP 	llAm_T: pos = array([-0.5,  0.1])
431.9459 	EXP 	llDel_T: text = u'en 89 d\xedas'
431.9459 	EXP 	llDel_T: pos = array([-0.5, -0.1])
431.9459 	EXP 	preguntaT: autoDraw = True
431.9459 	EXP 	ssAm_T: autoDraw = True
431.9459 	EXP 	ssDel_T: autoDraw = True
431.9459 	EXP 	llAm_T: autoDraw = True
431.9459 	EXP 	llDel_T: autoDraw = True
437.1043 	DATA 	Keypress: right
437.1206 	EXP 	preguntaT: autoDraw = False
437.1206 	EXP 	ssAm_T: autoDraw = False
437.1206 	EXP 	ssDel_T: autoDraw = False
437.1206 	EXP 	llAm_T: autoDraw = False
437.1206 	EXP 	llDel_T: autoDraw = False
437.1206 	EXP 	textfbT: text = 'Elegiste no esperar'
437.1206 	EXP 	textfbT: autoDraw = True
440.1038 	EXP 	New trial (rep=0, index=16): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 149.0), (u'll_del', 59)])
440.1224 	EXP 	textfbT: autoDraw = False
440.1224 	EXP 	textfbT: autoDraw = False
440.1224 	EXP 	ssAm_T: text = u'$5 mil'
440.1224 	EXP 	ssAm_T: pos = array([0.5, 0.1])
440.1224 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
440.1224 	EXP 	llAm_T: text = u'$149 mil'
440.1224 	EXP 	llAm_T: pos = array([-0.5,  0.1])
440.1224 	EXP 	llDel_T: text = u'en 59 d\xedas'
440.1224 	EXP 	llDel_T: pos = array([-0.5, -0.1])
440.1224 	EXP 	preguntaT: autoDraw = True
440.1224 	EXP 	ssAm_T: autoDraw = True
440.1224 	EXP 	ssDel_T: autoDraw = True
440.1224 	EXP 	llAm_T: autoDraw = True
440.1224 	EXP 	llDel_T: autoDraw = True
441.8032 	DATA 	Keypress: right
441.8197 	EXP 	preguntaT: autoDraw = False
441.8197 	EXP 	ssAm_T: autoDraw = False
441.8197 	EXP 	ssDel_T: autoDraw = False
441.8197 	EXP 	llAm_T: autoDraw = False
441.8197 	EXP 	llDel_T: autoDraw = False
441.8197 	EXP 	textfbT: text = 'Elegiste no esperar'
441.8197 	EXP 	textfbT: autoDraw = True
444.8031 	EXP 	New trial (rep=0, index=17): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 151.0), (u'll_del', 151)])
444.8278 	EXP 	textfbT: autoDraw = False
444.8278 	EXP 	textfbT: autoDraw = False
444.8278 	EXP 	ssAm_T: text = u'$10 mil'
444.8278 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
444.8278 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
444.8278 	EXP 	llAm_T: text = u'$151 mil'
444.8278 	EXP 	llAm_T: pos = array([0.5, 0.1])
444.8278 	EXP 	llDel_T: text = u'en 151 d\xedas'
444.8278 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
444.8278 	EXP 	preguntaT: autoDraw = True
444.8278 	EXP 	ssAm_T: autoDraw = True
444.8278 	EXP 	ssDel_T: autoDraw = True
444.8278 	EXP 	llAm_T: autoDraw = True
444.8278 	EXP 	llDel_T: autoDraw = True
447.7188 	DATA 	Keypress: left
447.7353 	EXP 	preguntaT: autoDraw = False
447.7353 	EXP 	ssAm_T: autoDraw = False
447.7353 	EXP 	ssDel_T: autoDraw = False
447.7353 	EXP 	llAm_T: autoDraw = False
447.7353 	EXP 	llDel_T: autoDraw = False
447.7353 	EXP 	textfbT: text = 'Elegiste no esperar'
447.7353 	EXP 	textfbT: autoDraw = True
450.7183 	EXP 	New trial (rep=0, index=18): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 111.0), (u'll_del', 10)])
450.7383 	EXP 	textfbT: autoDraw = False
450.7383 	EXP 	textfbT: autoDraw = False
450.7383 	EXP 	ssAm_T: text = u'$10 mil'
450.7383 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
450.7383 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
450.7383 	EXP 	llAm_T: text = u'$111 mil'
450.7383 	EXP 	llAm_T: pos = array([0.5, 0.1])
450.7383 	EXP 	llDel_T: text = u'en 10 d\xedas'
450.7383 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
450.7383 	EXP 	preguntaT: autoDraw = True
450.7383 	EXP 	ssAm_T: autoDraw = True
450.7383 	EXP 	ssDel_T: autoDraw = True
450.7383 	EXP 	llAm_T: autoDraw = True
450.7383 	EXP 	llDel_T: autoDraw = True
455.8840 	DATA 	Keypress: right
455.9004 	EXP 	preguntaT: autoDraw = False
455.9004 	EXP 	ssAm_T: autoDraw = False
455.9004 	EXP 	ssDel_T: autoDraw = False
455.9004 	EXP 	llAm_T: autoDraw = False
455.9004 	EXP 	llDel_T: autoDraw = False
455.9004 	EXP 	textfbT: text = 'Elegiste esperar'
455.9004 	EXP 	textfbT: autoDraw = True
458.8834 	EXP 	New trial (rep=0, index=19): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 109.0), (u'll_del', 5)])
458.9018 	EXP 	textfbT: autoDraw = False
458.9018 	EXP 	textfbT: autoDraw = False
458.9018 	EXP 	ssAm_T: text = u'$10 mil'
458.9018 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
458.9018 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
458.9018 	EXP 	llAm_T: text = u'$109 mil'
458.9018 	EXP 	llAm_T: pos = array([0.5, 0.1])
458.9018 	EXP 	llDel_T: text = u'en 5 d\xedas'
458.9018 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
458.9018 	EXP 	preguntaT: autoDraw = True
458.9018 	EXP 	ssAm_T: autoDraw = True
458.9018 	EXP 	ssDel_T: autoDraw = True
458.9018 	EXP 	llAm_T: autoDraw = True
458.9018 	EXP 	llDel_T: autoDraw = True
461.7829 	DATA 	Keypress: right
461.7990 	EXP 	preguntaT: autoDraw = False
461.7990 	EXP 	ssAm_T: autoDraw = False
461.7990 	EXP 	ssDel_T: autoDraw = False
461.7990 	EXP 	llAm_T: autoDraw = False
461.7990 	EXP 	llDel_T: autoDraw = False
461.7990 	EXP 	textfbT: text = 'Elegiste esperar'
461.7990 	EXP 	textfbT: autoDraw = True
464.7823 	EXP 	New trial (rep=0, index=20): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 10.01), (u'll_del', 150)])
464.8010 	EXP 	textfbT: autoDraw = False
464.8010 	EXP 	textfbT: autoDraw = False
464.8010 	EXP 	ssAm_T: text = u'$10 mil'
464.8010 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
464.8010 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
464.8010 	EXP 	llAm_T: text = u'$10 mil'
464.8010 	EXP 	llAm_T: pos = array([0.5, 0.1])
464.8010 	EXP 	llDel_T: text = u'en 150 d\xedas'
464.8010 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
464.8010 	EXP 	preguntaT: autoDraw = True
464.8010 	EXP 	ssAm_T: autoDraw = True
464.8010 	EXP 	ssDel_T: autoDraw = True
464.8010 	EXP 	llAm_T: autoDraw = True
464.8010 	EXP 	llDel_T: autoDraw = True
470.4812 	DATA 	Keypress: left
470.4978 	EXP 	preguntaT: autoDraw = False
470.4978 	EXP 	ssAm_T: autoDraw = False
470.4978 	EXP 	ssDel_T: autoDraw = False
470.4978 	EXP 	llAm_T: autoDraw = False
470.4978 	EXP 	llDel_T: autoDraw = False
470.4978 	EXP 	textfbT: text = 'Elegiste no esperar'
470.4978 	EXP 	textfbT: autoDraw = True
473.4810 	EXP 	New trial (rep=0, index=21): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 109.0), (u'll_del', 149)])
473.4996 	EXP 	textfbT: autoDraw = False
473.4996 	EXP 	textfbT: autoDraw = False
473.4996 	EXP 	ssAm_T: text = u'$10 mil'
473.4996 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
473.4996 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
473.4996 	EXP 	llAm_T: text = u'$109 mil'
473.4996 	EXP 	llAm_T: pos = array([0.5, 0.1])
473.4996 	EXP 	llDel_T: text = u'en 149 d\xedas'
473.4996 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
473.4996 	EXP 	preguntaT: autoDraw = True
473.4996 	EXP 	ssAm_T: autoDraw = True
473.4996 	EXP 	ssDel_T: autoDraw = True
473.4996 	EXP 	llAm_T: autoDraw = True
473.4996 	EXP 	llDel_T: autoDraw = True
476.6635 	DATA 	Keypress: left
476.6798 	EXP 	preguntaT: autoDraw = False
476.6798 	EXP 	ssAm_T: autoDraw = False
476.6798 	EXP 	ssDel_T: autoDraw = False
476.6798 	EXP 	llAm_T: autoDraw = False
476.6798 	EXP 	llDel_T: autoDraw = False
476.6798 	EXP 	textfbT: text = 'Elegiste no esperar'
476.6798 	EXP 	textfbT: autoDraw = True
479.6630 	EXP 	New trial (rep=0, index=22): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 56.0), (u'll_del', 89)])
479.6865 	EXP 	textfbT: autoDraw = False
479.6865 	EXP 	textfbT: autoDraw = False
479.6865 	EXP 	ssAm_T: text = u'$5 mil'
479.6865 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
479.6865 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
479.6865 	EXP 	llAm_T: text = u'$56 mil'
479.6865 	EXP 	llAm_T: pos = array([0.5, 0.1])
479.6865 	EXP 	llDel_T: text = u'en 89 d\xedas'
479.6865 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
479.6865 	EXP 	preguntaT: autoDraw = True
479.6865 	EXP 	ssAm_T: autoDraw = True
479.6865 	EXP 	ssDel_T: autoDraw = True
479.6865 	EXP 	llAm_T: autoDraw = True
479.6865 	EXP 	llDel_T: autoDraw = True
483.4789 	DATA 	Keypress: left
483.4950 	EXP 	preguntaT: autoDraw = False
483.4950 	EXP 	ssAm_T: autoDraw = False
483.4950 	EXP 	ssDel_T: autoDraw = False
483.4950 	EXP 	llAm_T: autoDraw = False
483.4950 	EXP 	llDel_T: autoDraw = False
483.4950 	EXP 	textfbT: text = 'Elegiste no esperar'
483.4950 	EXP 	textfbT: autoDraw = True
486.4782 	EXP 	New trial (rep=0, index=23): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 110.0), (u'll_del', 60)])
486.5030 	EXP 	textfbT: autoDraw = False
486.5030 	EXP 	textfbT: autoDraw = False
486.5030 	EXP 	ssAm_T: text = u'$10 mil'
486.5030 	EXP 	ssAm_T: pos = array([0.5, 0.1])
486.5030 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
486.5030 	EXP 	llAm_T: text = u'$110 mil'
486.5030 	EXP 	llAm_T: pos = array([-0.5,  0.1])
486.5030 	EXP 	llDel_T: text = u'en 60 d\xedas'
486.5030 	EXP 	llDel_T: pos = array([-0.5, -0.1])
486.5030 	EXP 	preguntaT: autoDraw = True
486.5030 	EXP 	ssAm_T: autoDraw = True
486.5030 	EXP 	ssDel_T: autoDraw = True
486.5030 	EXP 	llAm_T: autoDraw = True
486.5030 	EXP 	llDel_T: autoDraw = True
489.5777 	DATA 	Keypress: left
489.5933 	EXP 	preguntaT: autoDraw = False
489.5933 	EXP 	ssAm_T: autoDraw = False
489.5933 	EXP 	ssDel_T: autoDraw = False
489.5933 	EXP 	llAm_T: autoDraw = False
489.5933 	EXP 	llDel_T: autoDraw = False
489.5933 	EXP 	textfbT: text = 'Elegiste esperar'
489.5933 	EXP 	textfbT: autoDraw = True
492.5771 	EXP 	New trial (rep=0, index=24): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 59.0), (u'll_del', 9)])
492.5952 	EXP 	textfbT: autoDraw = False
492.5952 	EXP 	textfbT: autoDraw = False
492.5952 	EXP 	ssAm_T: text = u'$10 mil'
492.5952 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
492.5952 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
492.5952 	EXP 	llAm_T: text = u'$59 mil'
492.5952 	EXP 	llAm_T: pos = array([0.5, 0.1])
492.5952 	EXP 	llDel_T: text = u'en 9 d\xedas'
492.5952 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
492.5952 	EXP 	preguntaT: autoDraw = True
492.5952 	EXP 	ssAm_T: autoDraw = True
492.5952 	EXP 	ssDel_T: autoDraw = True
492.5952 	EXP 	llAm_T: autoDraw = True
492.5952 	EXP 	llDel_T: autoDraw = True
499.6257 	DATA 	Keypress: right
499.6419 	EXP 	preguntaT: autoDraw = False
499.6419 	EXP 	ssAm_T: autoDraw = False
499.6419 	EXP 	ssDel_T: autoDraw = False
499.6419 	EXP 	llAm_T: autoDraw = False
499.6419 	EXP 	llDel_T: autoDraw = False
499.6419 	EXP 	textfbT: text = 'Elegiste esperar'
499.6419 	EXP 	textfbT: autoDraw = True
502.6251 	EXP 	New trial (rep=0, index=25): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 30)])
502.6442 	EXP 	textfbT: autoDraw = False
502.6442 	EXP 	textfbT: autoDraw = False
502.6442 	EXP 	ssAm_T: text = u'$10 mil'
502.6442 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
502.6442 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
502.6442 	EXP 	llAm_T: text = u'$150 mil'
502.6442 	EXP 	llAm_T: pos = array([0.5, 0.1])
502.6442 	EXP 	llDel_T: text = u'en 30 d\xedas'
502.6442 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
502.6442 	EXP 	preguntaT: autoDraw = True
502.6442 	EXP 	ssAm_T: autoDraw = True
502.6442 	EXP 	ssDel_T: autoDraw = True
502.6442 	EXP 	llAm_T: autoDraw = True
502.6442 	EXP 	llDel_T: autoDraw = True
511.0902 	DATA 	Keypress: left
511.1066 	EXP 	preguntaT: autoDraw = False
511.1066 	EXP 	ssAm_T: autoDraw = False
511.1066 	EXP 	ssDel_T: autoDraw = False
511.1066 	EXP 	llAm_T: autoDraw = False
511.1066 	EXP 	llDel_T: autoDraw = False
511.1066 	EXP 	textfbT: text = 'Elegiste no esperar'
511.1066 	EXP 	textfbT: autoDraw = True
514.0898 	EXP 	New trial (rep=0, index=26): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 105.0), (u'll_del', 60)])
514.1141 	EXP 	textfbT: autoDraw = False
514.1141 	EXP 	textfbT: autoDraw = False
514.1141 	EXP 	ssAm_T: text = u'$5 mil'
514.1141 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
514.1141 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
514.1141 	EXP 	llAm_T: text = u'$105 mil'
514.1141 	EXP 	llAm_T: pos = array([0.5, 0.1])
514.1141 	EXP 	llDel_T: text = u'en 60 d\xedas'
514.1141 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
514.1141 	EXP 	preguntaT: autoDraw = True
514.1141 	EXP 	ssAm_T: autoDraw = True
514.1141 	EXP 	ssDel_T: autoDraw = True
514.1141 	EXP 	llAm_T: autoDraw = True
514.1141 	EXP 	llDel_T: autoDraw = True
518.6887 	DATA 	Keypress: right
518.7050 	EXP 	preguntaT: autoDraw = False
518.7050 	EXP 	ssAm_T: autoDraw = False
518.7050 	EXP 	ssDel_T: autoDraw = False
518.7050 	EXP 	llAm_T: autoDraw = False
518.7050 	EXP 	llDel_T: autoDraw = False
518.7050 	EXP 	textfbT: text = 'Elegiste esperar'
518.7050 	EXP 	textfbT: autoDraw = True
521.6882 	EXP 	New trial (rep=0, index=27): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 150)])
521.7069 	EXP 	textfbT: autoDraw = False
521.7069 	EXP 	textfbT: autoDraw = False
521.7069 	EXP 	ssAm_T: text = u'$5 mil'
521.7069 	EXP 	ssAm_T: pos = array([0.5, 0.1])
521.7069 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
521.7069 	EXP 	llAm_T: text = u'$35 mil'
521.7069 	EXP 	llAm_T: pos = array([-0.5,  0.1])
521.7069 	EXP 	llDel_T: text = u'en 150 d\xedas'
521.7069 	EXP 	llDel_T: pos = array([-0.5, -0.1])
521.7069 	EXP 	preguntaT: autoDraw = True
521.7069 	EXP 	ssAm_T: autoDraw = True
521.7069 	EXP 	ssDel_T: autoDraw = True
521.7069 	EXP 	llAm_T: autoDraw = True
521.7069 	EXP 	llDel_T: autoDraw = True
524.8040 	DATA 	Keypress: right
524.8205 	EXP 	preguntaT: autoDraw = False
524.8205 	EXP 	ssAm_T: autoDraw = False
524.8205 	EXP 	ssDel_T: autoDraw = False
524.8205 	EXP 	llAm_T: autoDraw = False
524.8205 	EXP 	llDel_T: autoDraw = False
524.8205 	EXP 	textfbT: text = 'Elegiste no esperar'
524.8205 	EXP 	textfbT: autoDraw = True
527.8039 	EXP 	New trial (rep=0, index=28): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 40.0), (u'll_del', 91)])
527.8276 	EXP 	textfbT: autoDraw = False
527.8276 	EXP 	textfbT: autoDraw = False
527.8276 	EXP 	ssAm_T: text = u'$10 mil'
527.8276 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
527.8276 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
527.8276 	EXP 	llAm_T: text = u'$40 mil'
527.8276 	EXP 	llAm_T: pos = array([0.5, 0.1])
527.8276 	EXP 	llDel_T: text = u'en 91 d\xedas'
527.8276 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
527.8276 	EXP 	preguntaT: autoDraw = True
527.8276 	EXP 	ssAm_T: autoDraw = True
527.8276 	EXP 	ssDel_T: autoDraw = True
527.8276 	EXP 	llAm_T: autoDraw = True
