724.0259 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [1366, 768]. Using actual size
950.1171 	EXP 	ssDel_T: autoDraw = False
950.1171 	EXP 	llAm_T: autoDraw = False
950.1171 	EXP 	llDel_T: autoDraw = False
950.1171 	EXP 	textfbT: text = 'Elegiste esperar'
950.1171 	EXP 	textfbT: autoDraw = True
953.1002 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 151.0), (u'll_del', 150)])
953.1229 	EXP 	textfbT: autoDraw = False
953.1229 	EXP 	textfbT: autoDraw = False
953.1229 	EXP 	ssAm_T: text = u'$5 mil'
953.1229 	EXP 	ssAm_T: pos = array([0.5, 0.1])
953.1229 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
953.1229 	EXP 	llAm_T: text = u'$151 mil'
953.1229 	EXP 	llAm_T: pos = array([-0.5,  0.1])
953.1229 	EXP 	llDel_T: text = u'en 150 d\xedas'
953.1229 	EXP 	llDel_T: pos = array([-0.5, -0.1])
953.1229 	EXP 	preguntaT: autoDraw = True
953.1229 	EXP 	ssAm_T: autoDraw = True
953.1229 	EXP 	ssDel_T: autoDraw = True
953.1229 	EXP 	llAm_T: autoDraw = True
953.1229 	EXP 	llDel_T: autoDraw = True
955.6329 	DATA 	Keypress: left
955.6493 	EXP 	preguntaT: autoDraw = False
955.6493 	EXP 	ssAm_T: autoDraw = False
955.6493 	EXP 	ssDel_T: autoDraw = False
955.6493 	EXP 	llAm_T: autoDraw = False
955.6493 	EXP 	llDel_T: autoDraw = False
955.6493 	EXP 	textfbT: text = 'Elegiste esperar'
955.6493 	EXP 	textfbT: autoDraw = True
958.6326 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 104.0), (u'll_del', 90)])
958.6503 	EXP 	textfbT: autoDraw = False
958.6503 	EXP 	textfbT: autoDraw = False
958.6503 	EXP 	ssAm_T: text = u'$5 mil'
958.6503 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
958.6503 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
958.6503 	EXP 	llAm_T: text = u'$104 mil'
958.6503 	EXP 	llAm_T: pos = array([0.5, 0.1])
958.6503 	EXP 	llDel_T: text = u'en 90 d\xedas'
958.6503 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
958.6503 	EXP 	preguntaT: autoDraw = True
958.6503 	EXP 	ssAm_T: autoDraw = True
958.6503 	EXP 	ssDel_T: autoDraw = True
958.6503 	EXP 	llAm_T: autoDraw = True
958.6503 	EXP 	llDel_T: autoDraw = True
966.0137 	DATA 	Keypress: right
966.0306 	EXP 	preguntaT: autoDraw = False
966.0306 	EXP 	ssAm_T: autoDraw = False
966.0306 	EXP 	ssDel_T: autoDraw = False
966.0306 	EXP 	llAm_T: autoDraw = False
966.0306 	EXP 	llDel_T: autoDraw = False
966.0306 	EXP 	textfbT: text = 'Elegiste esperar'
966.0306 	EXP 	textfbT: autoDraw = True
969.0137 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 5)])
969.0371 	EXP 	textfbT: autoDraw = False
969.0371 	EXP 	textfbT: autoDraw = False
969.0371 	EXP 	ssAm_T: text = u'$25 mil'
969.0371 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
969.0371 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
969.0371 	EXP 	llAm_T: text = u'$35 mil'
969.0371 	EXP 	llAm_T: pos = array([0.5, 0.1])
969.0371 	EXP 	llDel_T: text = u'en 5 d\xedas'
969.0371 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
969.0371 	EXP 	preguntaT: autoDraw = True
969.0371 	EXP 	ssAm_T: autoDraw = True
969.0371 	EXP 	ssDel_T: autoDraw = True
969.0371 	EXP 	llAm_T: autoDraw = True
969.0371 	EXP 	llDel_T: autoDraw = True
971.3465 	DATA 	Keypress: right
971.3630 	EXP 	preguntaT: autoDraw = False
971.3630 	EXP 	ssAm_T: autoDraw = False
971.3630 	EXP 	ssDel_T: autoDraw = False
971.3630 	EXP 	llAm_T: autoDraw = False
971.3630 	EXP 	llDel_T: autoDraw = False
971.3630 	EXP 	textfbT: text = 'Elegiste esperar'
971.3630 	EXP 	textfbT: autoDraw = True
974.3461 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 150)])
974.3633 	EXP 	textfbT: autoDraw = False
974.3633 	EXP 	textfbT: autoDraw = False
974.3633 	EXP 	ssAm_T: text = u'$5 mil'
974.3633 	EXP 	ssAm_T: pos = array([0.5, 0.1])
974.3633 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
974.3633 	EXP 	llAm_T: text = u'$35 mil'
974.3633 	EXP 	llAm_T: pos = array([-0.5,  0.1])
974.3633 	EXP 	llDel_T: text = u'en 150 d\xedas'
974.3633 	EXP 	llDel_T: pos = array([-0.5, -0.1])
974.3633 	EXP 	preguntaT: autoDraw = True
974.3633 	EXP 	ssAm_T: autoDraw = True
974.3633 	EXP 	ssDel_T: autoDraw = True
974.3633 	EXP 	llAm_T: autoDraw = True
974.3633 	EXP 	llDel_T: autoDraw = True
977.3121 	DATA 	Keypress: left
977.3285 	EXP 	preguntaT: autoDraw = False
977.3285 	EXP 	ssAm_T: autoDraw = False
977.3285 	EXP 	ssDel_T: autoDraw = False
977.3285 	EXP 	llAm_T: autoDraw = False
977.3285 	EXP 	llDel_T: autoDraw = False
977.3285 	EXP 	textfbT: text = 'Elegiste esperar'
977.3285 	EXP 	textfbT: autoDraw = True
980.3115 	EXP 	New trial (rep=0, index=12): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 149.0), (u'll_del', 61)])
980.3355 	EXP 	textfbT: autoDraw = False
980.3355 	EXP 	textfbT: autoDraw = False
980.3355 	EXP 	ssAm_T: text = u'$10 mil'
980.3355 	EXP 	ssAm_T: pos = array([0.5, 0.1])
980.3355 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
980.3355 	EXP 	llAm_T: text = u'$149 mil'
980.3355 	EXP 	llAm_T: pos = array([-0.5,  0.1])
980.3355 	EXP 	llDel_T: text = u'en 61 d\xedas'
980.3355 	EXP 	llDel_T: pos = array([-0.5, -0.1])
980.3355 	EXP 	preguntaT: autoDraw = True
980.3355 	EXP 	ssAm_T: autoDraw = True
980.3355 	EXP 	ssDel_T: autoDraw = True
980.3355 	EXP 	llAm_T: autoDraw = True
980.3355 	EXP 	llDel_T: autoDraw = True
983.0954 	DATA 	Keypress: left
983.1274 	EXP 	preguntaT: autoDraw = False
983.1274 	EXP 	ssAm_T: autoDraw = False
983.1274 	EXP 	ssDel_T: autoDraw = False
983.1274 	EXP 	llAm_T: autoDraw = False
983.1274 	EXP 	llDel_T: autoDraw = False
983.1274 	EXP 	textfbT: text = 'Elegiste esperar'
983.1274 	EXP 	textfbT: autoDraw = True
986.1106 	EXP 	New trial (rep=0, index=13): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 30)])
986.1321 	EXP 	textfbT: autoDraw = False
986.1321 	EXP 	textfbT: autoDraw = False
986.1321 	EXP 	ssAm_T: text = u'$5 mil'
986.1321 	EXP 	ssAm_T: pos = array([0.5, 0.1])
986.1321 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
986.1321 	EXP 	llAm_T: text = u'$150 mil'
986.1321 	EXP 	llAm_T: pos = array([-0.5,  0.1])
986.1321 	EXP 	llDel_T: text = u'en 30 d\xedas'
986.1321 	EXP 	llDel_T: pos = array([-0.5, -0.1])
986.1321 	EXP 	preguntaT: autoDraw = True
986.1321 	EXP 	ssAm_T: autoDraw = True
986.1321 	EXP 	ssDel_T: autoDraw = True
986.1321 	EXP 	llAm_T: autoDraw = True
986.1321 	EXP 	llDel_T: autoDraw = True
989.2432 	DATA 	Keypress: left
989.2596 	EXP 	preguntaT: autoDraw = False
989.2596 	EXP 	ssAm_T: autoDraw = False
989.2596 	EXP 	ssDel_T: autoDraw = False
989.2596 	EXP 	llAm_T: autoDraw = False
989.2596 	EXP 	llDel_T: autoDraw = False
989.2596 	EXP 	textfbT: text = 'Elegiste esperar'
989.2596 	EXP 	textfbT: autoDraw = True
992.2428 	EXP 	New trial (rep=0, index=14): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 75.0), (u'll_del', 31)])
992.2661 	EXP 	textfbT: autoDraw = False
992.2661 	EXP 	textfbT: autoDraw = False
992.2661 	EXP 	ssAm_T: text = u'$25 mil'
992.2661 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
992.2661 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
992.2661 	EXP 	llAm_T: text = u'$75 mil'
992.2661 	EXP 	llAm_T: pos = array([0.5, 0.1])
992.2661 	EXP 	llDel_T: text = u'en 31 d\xedas'
992.2661 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
992.2661 	EXP 	preguntaT: autoDraw = True
992.2661 	EXP 	ssAm_T: autoDraw = True
992.2661 	EXP 	ssDel_T: autoDraw = True
992.2661 	EXP 	llAm_T: autoDraw = True
992.2661 	EXP 	llDel_T: autoDraw = True
997.9082 	DATA 	Keypress: right
997.9246 	EXP 	preguntaT: autoDraw = False
997.9246 	EXP 	ssAm_T: autoDraw = False
997.9246 	EXP 	ssDel_T: autoDraw = False
997.9246 	EXP 	llAm_T: autoDraw = False
997.9246 	EXP 	llDel_T: autoDraw = False
997.9246 	EXP 	textfbT: text = 'Elegiste esperar'
997.9246 	EXP 	textfbT: autoDraw = True
1000.9078 	EXP 	New trial (rep=0, index=15): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 90)])
1000.9297 	EXP 	textfbT: autoDraw = False
1000.9297 	EXP 	textfbT: autoDraw = False
1000.9297 	EXP 	ssAm_T: text = u'$5 mil'
1000.9297 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1000.9297 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1000.9297 	EXP 	llAm_T: text = u'$150 mil'
1000.9297 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1000.9297 	EXP 	llDel_T: text = u'en 90 d\xedas'
1000.9297 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1000.9297 	EXP 	preguntaT: autoDraw = True
1000.9297 	EXP 	ssAm_T: autoDraw = True
1000.9297 	EXP 	ssDel_T: autoDraw = True
1000.9297 	EXP 	llAm_T: autoDraw = True
1000.9297 	EXP 	llDel_T: autoDraw = True
1003.6738 	DATA 	Keypress: left
1003.6902 	EXP 	preguntaT: autoDraw = False
1003.6902 	EXP 	ssAm_T: autoDraw = False
1003.6902 	EXP 	ssDel_T: autoDraw = False
1003.6902 	EXP 	llAm_T: autoDraw = False
1003.6902 	EXP 	llDel_T: autoDraw = False
1003.6902 	EXP 	textfbT: text = 'Elegiste esperar'
1003.6902 	EXP 	textfbT: autoDraw = True
1006.6734 	EXP 	New trial (rep=0, index=16): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 75.0), (u'll_del', 5)])
1006.6964 	EXP 	textfbT: autoDraw = False
1006.6964 	EXP 	textfbT: autoDraw = False
1006.6964 	EXP 	ssAm_T: text = u'$25 mil'
1006.6964 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1006.6964 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1006.6964 	EXP 	llAm_T: text = u'$75 mil'
1006.6964 	EXP 	llAm_T: pos = array([0.5, 0.1])
1006.6964 	EXP 	llDel_T: text = u'en 5 d\xedas'
1006.6964 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1006.6964 	EXP 	preguntaT: autoDraw = True
1006.6964 	EXP 	ssAm_T: autoDraw = True
1006.6964 	EXP 	ssDel_T: autoDraw = True
1006.6964 	EXP 	llAm_T: autoDraw = True
1006.6964 	EXP 	llDel_T: autoDraw = True
1010.3724 	DATA 	Keypress: right
1010.3890 	EXP 	preguntaT: autoDraw = False
1010.3890 	EXP 	ssAm_T: autoDraw = False
1010.3890 	EXP 	ssDel_T: autoDraw = False
1010.3890 	EXP 	llAm_T: autoDraw = False
1010.3890 	EXP 	llDel_T: autoDraw = False
1010.3890 	EXP 	textfbT: text = 'Elegiste esperar'
1010.3890 	EXP 	textfbT: autoDraw = True
1013.3721 	EXP 	New trial (rep=0, index=17): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 151.0), (u'll_del', 151)])
1013.3951 	EXP 	textfbT: autoDraw = False
1013.3951 	EXP 	textfbT: autoDraw = False
1013.3951 	EXP 	ssAm_T: text = u'$10 mil'
1013.3951 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1013.3951 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1013.3951 	EXP 	llAm_T: text = u'$151 mil'
1013.3951 	EXP 	llAm_T: pos = array([0.5, 0.1])
1013.3951 	EXP 	llDel_T: text = u'en 151 d\xedas'
1013.3951 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1013.3951 	EXP 	preguntaT: autoDraw = True
1013.3951 	EXP 	ssAm_T: autoDraw = True
1013.3951 	EXP 	ssDel_T: autoDraw = True
1013.3951 	EXP 	llAm_T: autoDraw = True
1013.3951 	EXP 	llDel_T: autoDraw = True
1016.5712 	DATA 	Keypress: right
1016.5877 	EXP 	preguntaT: autoDraw = False
1016.5877 	EXP 	ssAm_T: autoDraw = False
1016.5877 	EXP 	ssDel_T: autoDraw = False
1016.5877 	EXP 	llAm_T: autoDraw = False
1016.5877 	EXP 	llDel_T: autoDraw = False
1016.5877 	EXP 	textfbT: text = 'Elegiste esperar'
1016.5877 	EXP 	textfbT: autoDraw = True
1019.5708 	EXP 	New trial (rep=0, index=18): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 61.0), (u'll_del', 4)])
1019.5881 	EXP 	textfbT: autoDraw = False
1019.5881 	EXP 	textfbT: autoDraw = False
1019.5881 	EXP 	ssAm_T: text = u'$10 mil'
1019.5881 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1019.5881 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1019.5881 	EXP 	llAm_T: text = u'$61 mil'
1019.5881 	EXP 	llAm_T: pos = array([0.5, 0.1])
1019.5881 	EXP 	llDel_T: text = u'en 4 d\xedas'
1019.5881 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1019.5881 	EXP 	preguntaT: autoDraw = True
1019.5881 	EXP 	ssAm_T: autoDraw = True
1019.5881 	EXP 	ssDel_T: autoDraw = True
1019.5881 	EXP 	llAm_T: autoDraw = True
1019.5881 	EXP 	llDel_T: autoDraw = True
1021.9536 	DATA 	Keypress: right
1021.9700 	EXP 	preguntaT: autoDraw = False
1021.9700 	EXP 	ssAm_T: autoDraw = False
1021.9700 	EXP 	ssDel_T: autoDraw = False
1021.9700 	EXP 	llAm_T: autoDraw = False
1021.9700 	EXP 	llDel_T: autoDraw = False
1021.9700 	EXP 	textfbT: text = 'Elegiste esperar'
1021.9700 	EXP 	textfbT: autoDraw = True
1024.9535 	EXP 	New trial (rep=0, index=19): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 60)])
1024.9766 	EXP 	textfbT: autoDraw = False
1024.9766 	EXP 	textfbT: autoDraw = False
1024.9766 	EXP 	ssAm_T: text = u'$25 mil'
1024.9766 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1024.9766 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1024.9766 	EXP 	llAm_T: text = u'$35 mil'
1024.9766 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1024.9766 	EXP 	llDel_T: text = u'en 60 d\xedas'
1024.9766 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1024.9766 	EXP 	preguntaT: autoDraw = True
1024.9766 	EXP 	ssAm_T: autoDraw = True
1024.9766 	EXP 	ssDel_T: autoDraw = True
1024.9766 	EXP 	llAm_T: autoDraw = True
1024.9766 	EXP 	llDel_T: autoDraw = True
1029.1356 	DATA 	Keypress: right
1029.1519 	EXP 	preguntaT: autoDraw = False
1029.1519 	EXP 	ssAm_T: autoDraw = False
1029.1519 	EXP 	ssDel_T: autoDraw = False
1029.1519 	EXP 	llAm_T: autoDraw = False
1029.1519 	EXP 	llDel_T: autoDraw = False
1029.1519 	EXP 	textfbT: text = 'Elegiste no esperar'
1029.1519 	EXP 	textfbT: autoDraw = True
1032.1352 	EXP 	New trial (rep=0, index=20): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 60.0), (u'll_del', 60)])
1032.1515 	EXP 	textfbT: autoDraw = False
1032.1515 	EXP 	textfbT: autoDraw = False
1032.1515 	EXP 	ssAm_T: text = u'$10 mil'
1032.1515 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1032.1515 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1032.1515 	EXP 	llAm_T: text = u'$60 mil'
1032.1515 	EXP 	llAm_T: pos = array([0.5, 0.1])
1032.1515 	EXP 	llDel_T: text = u'en 60 d\xedas'
1032.1515 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1032.1515 	EXP 	preguntaT: autoDraw = True
1032.1515 	EXP 	ssAm_T: autoDraw = True
1032.1515 	EXP 	ssDel_T: autoDraw = True
1032.1515 	EXP 	llAm_T: autoDraw = True
1032.1515 	EXP 	llDel_T: autoDraw = True
1036.2186 	DATA 	Keypress: right
1036.2506 	EXP 	preguntaT: autoDraw = False
1036.2506 	EXP 	ssAm_T: autoDraw = False
1036.2506 	EXP 	ssDel_T: autoDraw = False
1036.2506 	EXP 	llAm_T: autoDraw = False
1036.2506 	EXP 	llDel_T: autoDraw = False
1036.2506 	EXP 	textfbT: text = 'Elegiste esperar'
1036.2506 	EXP 	textfbT: autoDraw = True
1039.2339 	EXP 	New trial (rep=0, index=21): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 11)])
1039.2558 	EXP 	textfbT: autoDraw = False
1039.2558 	EXP 	textfbT: autoDraw = False
1039.2558 	EXP 	ssAm_T: text = u'$25 mil'
1039.2558 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1039.2558 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1039.2558 	EXP 	llAm_T: text = u'$35 mil'
1039.2558 	EXP 	llAm_T: pos = array([0.5, 0.1])
1039.2558 	EXP 	llDel_T: text = u'en 11 d\xedas'
1039.2558 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1039.2558 	EXP 	preguntaT: autoDraw = True
1039.2558 	EXP 	ssAm_T: autoDraw = True
1039.2558 	EXP 	ssDel_T: autoDraw = True
1039.2558 	EXP 	llAm_T: autoDraw = True
1039.2558 	EXP 	llDel_T: autoDraw = True
1042.1498 	DATA 	Keypress: right
1042.1662 	EXP 	preguntaT: autoDraw = False
1042.1662 	EXP 	ssAm_T: autoDraw = False
1042.1662 	EXP 	ssDel_T: autoDraw = False
1042.1662 	EXP 	llAm_T: autoDraw = False
1042.1662 	EXP 	llDel_T: autoDraw = False
1042.1662 	EXP 	textfbT: text = 'Elegiste esperar'
1042.1662 	EXP 	textfbT: autoDraw = True
1045.1493 	EXP 	New trial (rep=0, index=22): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 56.0), (u'll_del', 89)])
1045.1725 	EXP 	textfbT: autoDraw = False
1045.1725 	EXP 	textfbT: autoDraw = False
1045.1725 	EXP 	ssAm_T: text = u'$5 mil'
1045.1725 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1045.1725 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1045.1725 	EXP 	llAm_T: text = u'$56 mil'
1045.1725 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1045.1725 	EXP 	llDel_T: text = u'en 89 d\xedas'
1045.1725 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1045.1725 	EXP 	preguntaT: autoDraw = True
1045.1725 	EXP 	ssAm_T: autoDraw = True
1045.1725 	EXP 	ssDel_T: autoDraw = True
1045.1725 	EXP 	llAm_T: autoDraw = True
1045.1725 	EXP 	llDel_T: autoDraw = True
1049.7484 	DATA 	Keypress: left
1049.7647 	EXP 	preguntaT: autoDraw = False
1049.7647 	EXP 	ssAm_T: autoDraw = False
1049.7647 	EXP 	ssDel_T: autoDraw = False
1049.7647 	EXP 	llAm_T: autoDraw = False
1049.7647 	EXP 	llDel_T: autoDraw = False
1049.7647 	EXP 	textfbT: text = 'Elegiste esperar'
1049.7647 	EXP 	textfbT: autoDraw = True
1052.7479 	EXP 	New trial (rep=0, index=23): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 16.0), (u'll_del', 4)])
1052.7644 	EXP 	textfbT: autoDraw = False
1052.7644 	EXP 	textfbT: autoDraw = False
1052.7644 	EXP 	ssAm_T: text = u'$5 mil'
1052.7644 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1052.7644 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1052.7644 	EXP 	llAm_T: text = u'$16 mil'
1052.7644 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1052.7644 	EXP 	llDel_T: text = u'en 4 d\xedas'
1052.7644 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1052.7644 	EXP 	preguntaT: autoDraw = True
1052.7644 	EXP 	ssAm_T: autoDraw = True
1052.7644 	EXP 	ssDel_T: autoDraw = True
1052.7644 	EXP 	llAm_T: autoDraw = True
1052.7644 	EXP 	llDel_T: autoDraw = True
1058.4800 	DATA 	Keypress: left
1058.4963 	EXP 	preguntaT: autoDraw = False
1058.4963 	EXP 	ssAm_T: autoDraw = False
1058.4963 	EXP 	ssDel_T: autoDraw = False
1058.4963 	EXP 	llAm_T: autoDraw = False
1058.4963 	EXP 	llDel_T: autoDraw = False
1058.4963 	EXP 	textfbT: text = 'Elegiste esperar'
1058.4963 	EXP 	textfbT: autoDraw = True
1061.4789 	EXP 	New trial (rep=0, index=24): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 56.0), (u'll_del', 9)])
1061.4961 	EXP 	textfbT: autoDraw = False
1061.4961 	EXP 	textfbT: autoDraw = False
1061.4961 	EXP 	ssAm_T: text = u'$5 mil'
1061.4961 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1061.4961 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1061.4961 	EXP 	llAm_T: text = u'$56 mil'
1061.4961 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1061.4961 	EXP 	llDel_T: text = u'en 9 d\xedas'
1061.4961 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1061.4961 	EXP 	preguntaT: autoDraw = True
1061.4961 	EXP 	ssAm_T: autoDraw = True
1061.4961 	EXP 	ssDel_T: autoDraw = True
1061.4961 	EXP 	llAm_T: autoDraw = True
1061.4961 	EXP 	llDel_T: autoDraw = True
1064.3791 	DATA 	Keypress: left
1064.3953 	EXP 	preguntaT: autoDraw = False
1064.3953 	EXP 	ssAm_T: autoDraw = False
1064.3953 	EXP 	ssDel_T: autoDraw = False
1064.3953 	EXP 	llAm_T: autoDraw = False
1064.3953 	EXP 	llDel_T: autoDraw = False
1064.3953 	EXP 	textfbT: text = 'Elegiste esperar'
1064.3953 	EXP 	textfbT: autoDraw = True
1067.3784 	EXP 	New trial (rep=0, index=25): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 14.0), (u'll_del', 31)])
1067.3963 	EXP 	textfbT: autoDraw = False
1067.3963 	EXP 	textfbT: autoDraw = False
1067.3963 	EXP 	ssAm_T: text = u'$5 mil'
1067.3963 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1067.3963 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1067.3963 	EXP 	llAm_T: text = u'$14 mil'
1067.3963 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1067.3963 	EXP 	llDel_T: text = u'en 31 d\xedas'
1067.3963 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1067.3963 	EXP 	preguntaT: autoDraw = True
1067.3963 	EXP 	ssAm_T: autoDraw = True
1067.3963 	EXP 	ssDel_T: autoDraw = True
1067.3963 	EXP 	llAm_T: autoDraw = True
1067.3963 	EXP 	llDel_T: autoDraw = True
1070.4771 	DATA 	Keypress: right
1070.4940 	EXP 	preguntaT: autoDraw = False
1070.4940 	EXP 	ssAm_T: autoDraw = False
1070.4940 	EXP 	ssDel_T: autoDraw = False
1070.4940 	EXP 	llAm_T: autoDraw = False
1070.4940 	EXP 	llDel_T: autoDraw = False
1070.4940 	EXP 	textfbT: text = 'Elegiste no esperar'
1070.4940 	EXP 	textfbT: autoDraw = True
1073.4766 	EXP 	New trial (rep=0, index=26): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 110.0), (u'll_del', 60)])
1073.4990 	EXP 	textfbT: autoDraw = False
1073.4990 	EXP 	textfbT: autoDraw = False
1073.4990 	EXP 	ssAm_T: text = u'$10 mil'
1073.4990 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1073.4990 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1073.4990 	EXP 	llAm_T: text = u'$110 mil'
1073.4990 	EXP 	llAm_T: pos = array([0.5, 0.1])
1073.4990 	EXP 	llDel_T: text = u'en 60 d\xedas'
1073.4990 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1073.4990 	EXP 	preguntaT: autoDraw = True
1073.4990 	EXP 	ssAm_T: autoDraw = True
1073.4990 	EXP 	ssDel_T: autoDraw = True
1073.4990 	EXP 	llAm_T: autoDraw = True
1073.4990 	EXP 	llDel_T: autoDraw = True
1076.3783 	DATA 	Keypress: right
1076.3929 	EXP 	preguntaT: autoDraw = False
1076.3929 	EXP 	ssAm_T: autoDraw = False
1076.3929 	EXP 	ssDel_T: autoDraw = False
1076.3929 	EXP 	llAm_T: autoDraw = False
1076.3929 	EXP 	llDel_T: autoDraw = False
1076.3929 	EXP 	textfbT: text = 'Elegiste esperar'
1076.3929 	EXP 	textfbT: autoDraw = True
1079.3762 	EXP 	New trial (rep=0, index=27): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 6)])
1079.3993 	EXP 	textfbT: autoDraw = False
1079.3993 	EXP 	textfbT: autoDraw = False
1079.3993 	EXP 	ssAm_T: text = u'$25 mil'
1079.3993 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1079.3993 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1079.3993 	EXP 	llAm_T: text = u'$55 mil'
1079.3993 	EXP 	llAm_T: pos = array([0.5, 0.1])
1079.3993 	EXP 	llDel_T: text = u'en 6 d\xedas'
1079.3993 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1079.3993 	EXP 	preguntaT: autoDraw = True
1079.3993 	EXP 	ssAm_T: autoDraw = True
1079.3993 	EXP 	ssDel_T: autoDraw = True
1079.3993 	EXP 	llAm_T: autoDraw = True
1079.3993 	EXP 	llDel_T: autoDraw = True
1083.9422 	DATA 	Keypress: right
1083.9582 	EXP 	preguntaT: autoDraw = False
1083.9582 	EXP 	ssAm_T: autoDraw = False
1083.9582 	EXP 	ssDel_T: autoDraw = False
1083.9582 	EXP 	llAm_T: autoDraw = False
1083.9582 	EXP 	llDel_T: autoDraw = False
1083.9582 	EXP 	textfbT: text = 'Elegiste esperar'
1083.9582 	EXP 	textfbT: autoDraw = True
