9.9192 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [1366, 768]. Using actual size
299.3083 	EXP 	ssDel_T: autoDraw = False
299.3083 	EXP 	llAm_T: autoDraw = False
299.3083 	EXP 	llDel_T: autoDraw = False
299.3083 	EXP 	textfbT: text = 'Elegiste esperar'
299.3083 	EXP 	textfbT: autoDraw = True
302.2915 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 56.0), (u'll_del', 29)])
302.3085 	EXP 	textfbT: autoDraw = False
302.3085 	EXP 	textfbT: autoDraw = False
302.3085 	EXP 	ssAm_T: text = u'$5 mil'
302.3085 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
302.3085 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
302.3085 	EXP 	llAm_T: text = u'$56 mil'
302.3085 	EXP 	llAm_T: pos = array([0.5, 0.1])
302.3085 	EXP 	llDel_T: text = u'en 29 d\xedas'
302.3085 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
302.3085 	EXP 	preguntaT: autoDraw = True
302.3085 	EXP 	ssAm_T: autoDraw = True
302.3085 	EXP 	ssDel_T: autoDraw = True
302.3085 	EXP 	llAm_T: autoDraw = True
302.3085 	EXP 	llDel_T: autoDraw = True
313.3557 	DATA 	Keypress: right
313.3721 	EXP 	preguntaT: autoDraw = False
313.3721 	EXP 	ssAm_T: autoDraw = False
313.3721 	EXP 	ssDel_T: autoDraw = False
313.3721 	EXP 	llAm_T: autoDraw = False
313.3721 	EXP 	llDel_T: autoDraw = False
313.3721 	EXP 	textfbT: text = 'Elegiste esperar'
313.3721 	EXP 	textfbT: autoDraw = True
316.3555 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 149.0), (u'll_del', 10)])
316.3739 	EXP 	textfbT: autoDraw = False
316.3739 	EXP 	textfbT: autoDraw = False
316.3739 	EXP 	ssAm_T: text = u'$5 mil'
316.3739 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
316.3739 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
316.3739 	EXP 	llAm_T: text = u'$149 mil'
316.3739 	EXP 	llAm_T: pos = array([0.5, 0.1])
316.3739 	EXP 	llDel_T: text = u'en 10 d\xedas'
316.3739 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
316.3739 	EXP 	preguntaT: autoDraw = True
316.3739 	EXP 	ssAm_T: autoDraw = True
316.3739 	EXP 	ssDel_T: autoDraw = True
316.3739 	EXP 	llAm_T: autoDraw = True
316.3739 	EXP 	llDel_T: autoDraw = True
319.0227 	DATA 	Keypress: right
319.0544 	EXP 	preguntaT: autoDraw = False
319.0544 	EXP 	ssAm_T: autoDraw = False
319.0544 	EXP 	ssDel_T: autoDraw = False
319.0544 	EXP 	llAm_T: autoDraw = False
319.0544 	EXP 	llDel_T: autoDraw = False
319.0544 	EXP 	textfbT: text = 'Elegiste esperar'
319.0544 	EXP 	textfbT: autoDraw = True
322.0376 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 106.0), (u'll_del', 29)])
322.0560 	EXP 	textfbT: autoDraw = False
322.0560 	EXP 	textfbT: autoDraw = False
322.0560 	EXP 	ssAm_T: text = u'$5 mil'
322.0560 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
322.0560 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
322.0560 	EXP 	llAm_T: text = u'$106 mil'
322.0560 	EXP 	llAm_T: pos = array([0.5, 0.1])
322.0560 	EXP 	llDel_T: text = u'en 29 d\xedas'
322.0560 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
322.0560 	EXP 	preguntaT: autoDraw = True
322.0560 	EXP 	ssAm_T: autoDraw = True
322.0560 	EXP 	ssDel_T: autoDraw = True
322.0560 	EXP 	llAm_T: autoDraw = True
322.0560 	EXP 	llDel_T: autoDraw = True
325.7377 	DATA 	Keypress: right
325.7700 	EXP 	preguntaT: autoDraw = False
325.7700 	EXP 	ssAm_T: autoDraw = False
325.7700 	EXP 	ssDel_T: autoDraw = False
325.7700 	EXP 	llAm_T: autoDraw = False
325.7700 	EXP 	llDel_T: autoDraw = False
325.7700 	EXP 	textfbT: text = 'Elegiste esperar'
325.7700 	EXP 	textfbT: autoDraw = True
328.7532 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 54.0), (u'll_del', 5)])
328.7711 	EXP 	textfbT: autoDraw = False
328.7711 	EXP 	textfbT: autoDraw = False
328.7711 	EXP 	ssAm_T: text = u'$5 mil'
328.7711 	EXP 	ssAm_T: pos = array([0.5, 0.1])
328.7711 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
328.7711 	EXP 	llAm_T: text = u'$54 mil'
328.7711 	EXP 	llAm_T: pos = array([-0.5,  0.1])
328.7711 	EXP 	llDel_T: text = u'en 5 d\xedas'
328.7711 	EXP 	llDel_T: pos = array([-0.5, -0.1])
328.7711 	EXP 	preguntaT: autoDraw = True
328.7711 	EXP 	ssAm_T: autoDraw = True
328.7711 	EXP 	ssDel_T: autoDraw = True
328.7711 	EXP 	llAm_T: autoDraw = True
328.7711 	EXP 	llDel_T: autoDraw = True
331.0192 	DATA 	Keypress: left
331.0353 	EXP 	preguntaT: autoDraw = False
331.0353 	EXP 	ssAm_T: autoDraw = False
331.0353 	EXP 	ssDel_T: autoDraw = False
331.0353 	EXP 	llAm_T: autoDraw = False
331.0353 	EXP 	llDel_T: autoDraw = False
331.0353 	EXP 	textfbT: text = 'Elegiste esperar'
331.0353 	EXP 	textfbT: autoDraw = True
334.0190 	EXP 	New trial (rep=0, index=12): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 90)])
334.0375 	EXP 	textfbT: autoDraw = False
334.0375 	EXP 	textfbT: autoDraw = False
334.0375 	EXP 	ssAm_T: text = u'$5 mil'
334.0375 	EXP 	ssAm_T: pos = array([0.5, 0.1])
334.0375 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
334.0375 	EXP 	llAm_T: text = u'$150 mil'
334.0375 	EXP 	llAm_T: pos = array([-0.5,  0.1])
334.0375 	EXP 	llDel_T: text = u'en 90 d\xedas'
334.0375 	EXP 	llDel_T: pos = array([-0.5, -0.1])
334.0375 	EXP 	preguntaT: autoDraw = True
334.0375 	EXP 	ssAm_T: autoDraw = True
334.0375 	EXP 	ssDel_T: autoDraw = True
334.0375 	EXP 	llAm_T: autoDraw = True
334.0375 	EXP 	llDel_T: autoDraw = True
347.1494 	DATA 	Keypress: right
347.1655 	EXP 	preguntaT: autoDraw = False
347.1655 	EXP 	ssAm_T: autoDraw = False
347.1655 	EXP 	ssDel_T: autoDraw = False
347.1655 	EXP 	llAm_T: autoDraw = False
347.1655 	EXP 	llDel_T: autoDraw = False
347.1655 	EXP 	textfbT: text = 'Elegiste no esperar'
347.1655 	EXP 	textfbT: autoDraw = True
350.1489 	EXP 	New trial (rep=0, index=13): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 105.0), (u'll_del', 60)])
350.1675 	EXP 	textfbT: autoDraw = False
350.1675 	EXP 	textfbT: autoDraw = False
350.1675 	EXP 	ssAm_T: text = u'$5 mil'
350.1675 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
350.1675 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
350.1675 	EXP 	llAm_T: text = u'$105 mil'
350.1675 	EXP 	llAm_T: pos = array([0.5, 0.1])
350.1675 	EXP 	llDel_T: text = u'en 60 d\xedas'
350.1675 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
350.1675 	EXP 	preguntaT: autoDraw = True
350.1675 	EXP 	ssAm_T: autoDraw = True
350.1675 	EXP 	ssDel_T: autoDraw = True
350.1675 	EXP 	llAm_T: autoDraw = True
350.1675 	EXP 	llDel_T: autoDraw = True
357.6308 	DATA 	Keypress: left
357.6471 	EXP 	preguntaT: autoDraw = False
357.6471 	EXP 	ssAm_T: autoDraw = False
357.6471 	EXP 	ssDel_T: autoDraw = False
357.6471 	EXP 	llAm_T: autoDraw = False
357.6471 	EXP 	llDel_T: autoDraw = False
357.6471 	EXP 	textfbT: text = 'Elegiste no esperar'
357.6471 	EXP 	textfbT: autoDraw = True
360.6304 	EXP 	New trial (rep=0, index=14): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 30)])
360.6543 	EXP 	textfbT: autoDraw = False
360.6543 	EXP 	textfbT: autoDraw = False
360.6543 	EXP 	ssAm_T: text = u'$25 mil'
360.6543 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
360.6543 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
360.6543 	EXP 	llAm_T: text = u'$35 mil'
360.6543 	EXP 	llAm_T: pos = array([0.5, 0.1])
360.6543 	EXP 	llDel_T: text = u'en 30 d\xedas'
360.6543 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
360.6543 	EXP 	preguntaT: autoDraw = True
360.6543 	EXP 	ssAm_T: autoDraw = True
360.6543 	EXP 	ssDel_T: autoDraw = True
360.6543 	EXP 	llAm_T: autoDraw = True
360.6543 	EXP 	llDel_T: autoDraw = True
363.7467 	DATA 	Keypress: left
363.7619 	EXP 	preguntaT: autoDraw = False
363.7619 	EXP 	ssAm_T: autoDraw = False
363.7619 	EXP 	ssDel_T: autoDraw = False
363.7619 	EXP 	llAm_T: autoDraw = False
363.7619 	EXP 	llDel_T: autoDraw = False
363.7619 	EXP 	textfbT: text = 'Elegiste no esperar'
363.7619 	EXP 	textfbT: autoDraw = True
366.7457 	EXP 	New trial (rep=0, index=15): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 75.0), (u'll_del', 59)])
366.7641 	EXP 	textfbT: autoDraw = False
366.7641 	EXP 	textfbT: autoDraw = False
366.7641 	EXP 	ssAm_T: text = u'$25 mil'
366.7641 	EXP 	ssAm_T: pos = array([0.5, 0.1])
366.7641 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
366.7641 	EXP 	llAm_T: text = u'$75 mil'
366.7641 	EXP 	llAm_T: pos = array([-0.5,  0.1])
366.7641 	EXP 	llDel_T: text = u'en 59 d\xedas'
366.7641 	EXP 	llDel_T: pos = array([-0.5, -0.1])
366.7641 	EXP 	preguntaT: autoDraw = True
366.7641 	EXP 	ssAm_T: autoDraw = True
366.7641 	EXP 	ssDel_T: autoDraw = True
366.7641 	EXP 	llAm_T: autoDraw = True
366.7641 	EXP 	llDel_T: autoDraw = True
371.3947 	DATA 	Keypress: left
371.4111 	EXP 	preguntaT: autoDraw = False
371.4111 	EXP 	ssAm_T: autoDraw = False
371.4111 	EXP 	ssDel_T: autoDraw = False
371.4111 	EXP 	llAm_T: autoDraw = False
371.4111 	EXP 	llDel_T: autoDraw = False
371.4111 	EXP 	textfbT: text = 'Elegiste esperar'
371.4111 	EXP 	textfbT: autoDraw = True
371.6114 	DATA 	Keypress: left
374.3945 	EXP 	New trial (rep=0, index=16): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 60.0), (u'll_del', 29)])
374.4180 	EXP 	textfbT: autoDraw = False
374.4180 	EXP 	textfbT: autoDraw = False
374.4180 	EXP 	ssAm_T: text = u'$10 mil'
374.4180 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
374.4180 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
374.4180 	EXP 	llAm_T: text = u'$60 mil'
374.4180 	EXP 	llAm_T: pos = array([0.5, 0.1])
374.4180 	EXP 	llDel_T: text = u'en 29 d\xedas'
374.4180 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
374.4180 	EXP 	preguntaT: autoDraw = True
374.4180 	EXP 	ssAm_T: autoDraw = True
374.4180 	EXP 	ssDel_T: autoDraw = True
374.4180 	EXP 	llAm_T: autoDraw = True
374.4180 	EXP 	llDel_T: autoDraw = True
381.6265 	DATA 	Keypress: right
381.6423 	EXP 	preguntaT: autoDraw = False
381.6423 	EXP 	ssAm_T: autoDraw = False
381.6423 	EXP 	ssDel_T: autoDraw = False
381.6423 	EXP 	llAm_T: autoDraw = False
381.6423 	EXP 	llDel_T: autoDraw = False
381.6423 	EXP 	textfbT: text = 'Elegiste esperar'
381.6423 	EXP 	textfbT: autoDraw = True
384.6257 	EXP 	New trial (rep=0, index=17): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 10.01), (u'll_del', 150)])
384.6441 	EXP 	textfbT: autoDraw = False
384.6441 	EXP 	textfbT: autoDraw = False
384.6441 	EXP 	ssAm_T: text = u'$10 mil'
384.6441 	EXP 	ssAm_T: pos = array([0.5, 0.1])
384.6441 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
384.6441 	EXP 	llAm_T: text = u'$10 mil'
384.6441 	EXP 	llAm_T: pos = array([-0.5,  0.1])
384.6441 	EXP 	llDel_T: text = u'en 150 d\xedas'
384.6441 	EXP 	llDel_T: pos = array([-0.5, -0.1])
384.6441 	EXP 	preguntaT: autoDraw = True
384.6441 	EXP 	ssAm_T: autoDraw = True
384.6441 	EXP 	ssDel_T: autoDraw = True
384.6441 	EXP 	llAm_T: autoDraw = True
384.6441 	EXP 	llDel_T: autoDraw = True
390.3244 	DATA 	Keypress: right
390.3410 	EXP 	preguntaT: autoDraw = False
390.3410 	EXP 	ssAm_T: autoDraw = False
390.3410 	EXP 	ssDel_T: autoDraw = False
390.3410 	EXP 	llAm_T: autoDraw = False
390.3410 	EXP 	llDel_T: autoDraw = False
390.3410 	EXP 	textfbT: text = 'Elegiste no esperar'
390.3410 	EXP 	textfbT: autoDraw = True
393.3242 	EXP 	New trial (rep=0, index=18): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 39.0), (u'll_del', 6)])
393.3420 	EXP 	textfbT: autoDraw = False
393.3420 	EXP 	textfbT: autoDraw = False
393.3420 	EXP 	ssAm_T: text = u'$10 mil'
393.3420 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
393.3420 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
393.3420 	EXP 	llAm_T: text = u'$39 mil'
393.3420 	EXP 	llAm_T: pos = array([0.5, 0.1])
393.3420 	EXP 	llDel_T: text = u'en 6 d\xedas'
393.3420 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
393.3420 	EXP 	preguntaT: autoDraw = True
393.3420 	EXP 	ssAm_T: autoDraw = True
393.3420 	EXP 	ssDel_T: autoDraw = True
393.3420 	EXP 	llAm_T: autoDraw = True
393.3420 	EXP 	llDel_T: autoDraw = True
397.2400 	DATA 	Keypress: right
397.2563 	EXP 	preguntaT: autoDraw = False
397.2563 	EXP 	ssAm_T: autoDraw = False
397.2563 	EXP 	ssDel_T: autoDraw = False
397.2563 	EXP 	llAm_T: autoDraw = False
397.2563 	EXP 	llDel_T: autoDraw = False
397.2563 	EXP 	textfbT: text = 'Elegiste esperar'
397.2563 	EXP 	textfbT: autoDraw = True
400.2388 	EXP 	New trial (rep=0, index=19): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 150)])
400.2693 	EXP 	textfbT: autoDraw = False
400.2693 	EXP 	textfbT: autoDraw = False
400.2693 	EXP 	ssAm_T: text = u'$25 mil'
400.2693 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
400.2693 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
400.2693 	EXP 	llAm_T: text = u'$35 mil'
400.2693 	EXP 	llAm_T: pos = array([0.5, 0.1])
400.2693 	EXP 	llDel_T: text = u'en 150 d\xedas'
400.2693 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
400.2693 	EXP 	preguntaT: autoDraw = True
400.2693 	EXP 	ssAm_T: autoDraw = True
400.2693 	EXP 	ssDel_T: autoDraw = True
400.2693 	EXP 	llAm_T: autoDraw = True
400.2693 	EXP 	llDel_T: autoDraw = True
403.4054 	DATA 	Keypress: left
403.4220 	EXP 	preguntaT: autoDraw = False
403.4220 	EXP 	ssAm_T: autoDraw = False
403.4220 	EXP 	ssDel_T: autoDraw = False
403.4220 	EXP 	llAm_T: autoDraw = False
403.4220 	EXP 	llDel_T: autoDraw = False
403.4220 	EXP 	textfbT: text = 'Elegiste no esperar'
403.4220 	EXP 	textfbT: autoDraw = True
406.4048 	EXP 	New trial (rep=0, index=20): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 111.0), (u'll_del', 30)])
406.4289 	EXP 	textfbT: autoDraw = False
406.4289 	EXP 	textfbT: autoDraw = False
406.4289 	EXP 	ssAm_T: text = u'$10 mil'
406.4289 	EXP 	ssAm_T: pos = array([0.5, 0.1])
406.4289 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
406.4289 	EXP 	llAm_T: text = u'$111 mil'
406.4289 	EXP 	llAm_T: pos = array([-0.5,  0.1])
406.4289 	EXP 	llDel_T: text = u'en 30 d\xedas'
406.4289 	EXP 	llDel_T: pos = array([-0.5, -0.1])
406.4289 	EXP 	preguntaT: autoDraw = True
406.4289 	EXP 	ssAm_T: autoDraw = True
406.4289 	EXP 	ssDel_T: autoDraw = True
406.4289 	EXP 	llAm_T: autoDraw = True
406.4289 	EXP 	llDel_T: autoDraw = True
422.3516 	DATA 	Keypress: left
422.3681 	EXP 	preguntaT: autoDraw = False
422.3681 	EXP 	ssAm_T: autoDraw = False
422.3681 	EXP 	ssDel_T: autoDraw = False
422.3681 	EXP 	llAm_T: autoDraw = False
422.3681 	EXP 	llDel_T: autoDraw = False
422.3681 	EXP 	textfbT: text = 'Elegiste esperar'
422.3681 	EXP 	textfbT: autoDraw = True
425.3514 	EXP 	New trial (rep=0, index=21): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 15.0), (u'll_del', 11)])
425.3750 	EXP 	textfbT: autoDraw = False
425.3750 	EXP 	textfbT: autoDraw = False
425.3750 	EXP 	ssAm_T: text = u'$5 mil'
425.3750 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
425.3750 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
425.3750 	EXP 	llAm_T: text = u'$15 mil'
425.3750 	EXP 	llAm_T: pos = array([0.5, 0.1])
425.3750 	EXP 	llDel_T: text = u'en 11 d\xedas'
425.3750 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
425.3750 	EXP 	preguntaT: autoDraw = True
425.3750 	EXP 	ssAm_T: autoDraw = True
425.3750 	EXP 	ssDel_T: autoDraw = True
425.3750 	EXP 	llAm_T: autoDraw = True
425.3750 	EXP 	llDel_T: autoDraw = True
445.3646 	EXP 	preguntaT: autoDraw = False
445.3646 	EXP 	ssAm_T: autoDraw = False
445.3646 	EXP 	ssDel_T: autoDraw = False
445.3646 	EXP 	llAm_T: autoDraw = False
445.3646 	EXP 	llDel_T: autoDraw = False
445.3646 	EXP 	preguntaT: autoDraw = False
445.3646 	EXP 	ssAm_T: autoDraw = False
445.3646 	EXP 	ssDel_T: autoDraw = False
445.3646 	EXP 	llAm_T: autoDraw = False
445.3646 	EXP 	llDel_T: autoDraw = False
445.3646 	EXP 	textfbT: text = 'No respondiste a tiempo!'
445.3646 	EXP 	textfbT: autoDraw = True
448.3468 	EXP 	New trial (rep=0, index=22): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 20.0), (u'll_del', 90)])
448.3707 	EXP 	textfbT: autoDraw = False
448.3707 	EXP 	textfbT: autoDraw = False
448.3707 	EXP 	ssAm_T: text = u'$10 mil'
448.3707 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
448.3707 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
448.3707 	EXP 	llAm_T: text = u'$20 mil'
448.3707 	EXP 	llAm_T: pos = array([0.5, 0.1])
448.3707 	EXP 	llDel_T: text = u'en 90 d\xedas'
448.3707 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
448.3707 	EXP 	preguntaT: autoDraw = True
448.3707 	EXP 	ssAm_T: autoDraw = True
448.3707 	EXP 	ssDel_T: autoDraw = True
448.3707 	EXP 	llAm_T: autoDraw = True
448.3707 	EXP 	llDel_T: autoDraw = True
468.3593 	EXP 	preguntaT: autoDraw = False
468.3593 	EXP 	ssAm_T: autoDraw = False
468.3593 	EXP 	ssDel_T: autoDraw = False
468.3593 	EXP 	llAm_T: autoDraw = False
468.3593 	EXP 	llDel_T: autoDraw = False
468.3593 	EXP 	preguntaT: autoDraw = False
468.3593 	EXP 	ssAm_T: autoDraw = False
468.3593 	EXP 	ssDel_T: autoDraw = False
468.3593 	EXP 	llAm_T: autoDraw = False
468.3593 	EXP 	llDel_T: autoDraw = False
468.3593 	EXP 	textfbT: text = 'No respondiste a tiempo!'
468.3593 	EXP 	textfbT: autoDraw = True
471.3426 	EXP 	New trial (rep=0, index=23): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 9)])
471.3661 	EXP 	textfbT: autoDraw = False
471.3661 	EXP 	textfbT: autoDraw = False
471.3661 	EXP 	ssAm_T: text = u'$25 mil'
471.3661 	EXP 	ssAm_T: pos = array([0.5, 0.1])
471.3661 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
471.3661 	EXP 	llAm_T: text = u'$150 mil'
471.3661 	EXP 	llAm_T: pos = array([-0.5,  0.1])
471.3661 	EXP 	llDel_T: text = u'en 9 d\xedas'
471.3661 	EXP 	llDel_T: pos = array([-0.5, -0.1])
471.3661 	EXP 	preguntaT: autoDraw = True
471.3661 	EXP 	ssAm_T: autoDraw = True
471.3661 	EXP 	ssDel_T: autoDraw = True
471.3661 	EXP 	llAm_T: autoDraw = True
471.3661 	EXP 	llDel_T: autoDraw = True
476.8081 	DATA 	Keypress: left
476.8243 	EXP 	preguntaT: autoDraw = False
476.8243 	EXP 	ssAm_T: autoDraw = False
476.8243 	EXP 	ssDel_T: autoDraw = False
476.8243 	EXP 	llAm_T: autoDraw = False
476.8243 	EXP 	llDel_T: autoDraw = False
476.8243 	EXP 	textfbT: text = 'Elegiste esperar'
476.8243 	EXP 	textfbT: autoDraw = True
479.8077 	EXP 	New trial (rep=0, index=24): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 151.0), (u'll_del', 150)])
479.8319 	EXP 	textfbT: autoDraw = False
479.8319 	EXP 	textfbT: autoDraw = False
479.8319 	EXP 	ssAm_T: text = u'$5 mil'
479.8319 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
479.8319 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
479.8319 	EXP 	llAm_T: text = u'$151 mil'
479.8319 	EXP 	llAm_T: pos = array([0.5, 0.1])
479.8319 	EXP 	llDel_T: text = u'en 150 d\xedas'
479.8319 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
479.8319 	EXP 	preguntaT: autoDraw = True
479.8319 	EXP 	ssAm_T: autoDraw = True
479.8319 	EXP 	ssDel_T: autoDraw = True
479.8319 	EXP 	llAm_T: autoDraw = True
479.8319 	EXP 	llDel_T: autoDraw = True
488.2726 	DATA 	Keypress: left
488.2890 	EXP 	preguntaT: autoDraw = False
488.2890 	EXP 	ssAm_T: autoDraw = False
488.2890 	EXP 	ssDel_T: autoDraw = False
488.2890 	EXP 	llAm_T: autoDraw = False
488.2890 	EXP 	llDel_T: autoDraw = False
488.2890 	EXP 	textfbT: text = 'Elegiste no esperar'
488.2890 	EXP 	textfbT: autoDraw = True
491.2722 	EXP 	New trial (rep=0, index=25): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 14.0), (u'll_del', 149)])
491.2905 	EXP 	textfbT: autoDraw = False
491.2905 	EXP 	textfbT: autoDraw = False
491.2905 	EXP 	ssAm_T: text = u'$5 mil'
491.2905 	EXP 	ssAm_T: pos = array([0.5, 0.1])
491.2905 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
491.2905 	EXP 	llAm_T: text = u'$14 mil'
491.2905 	EXP 	llAm_T: pos = array([-0.5,  0.1])
491.2905 	EXP 	llDel_T: text = u'en 149 d\xedas'
491.2905 	EXP 	llDel_T: pos = array([-0.5, -0.1])
491.2905 	EXP 	preguntaT: autoDraw = True
491.2905 	EXP 	ssAm_T: autoDraw = True
491.2905 	EXP 	ssDel_T: autoDraw = True
491.2905 	EXP 	llAm_T: autoDraw = True
491.2905 	EXP 	llDel_T: autoDraw = True
499.0040 	DATA 	Keypress: right
499.0204 	EXP 	preguntaT: autoDraw = False
499.0204 	EXP 	ssAm_T: autoDraw = False
499.0204 	EXP 	ssDel_T: autoDraw = False
499.0204 	EXP 	llAm_T: autoDraw = False
499.0204 	EXP 	llDel_T: autoDraw = False
499.0204 	EXP 	textfbT: text = 'Elegiste no esperar'
499.0204 	EXP 	textfbT: autoDraw = True
502.0034 	EXP 	New trial (rep=0, index=26): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 61.0), (u'll_del', 89)])
502.0270 	EXP 	textfbT: autoDraw = False
502.0270 	EXP 	textfbT: autoDraw = False
502.0270 	EXP 	ssAm_T: text = u'$10 mil'
502.0270 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
502.0270 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
502.0270 	EXP 	llAm_T: text = u'$61 mil'
502.0270 	EXP 	llAm_T: pos = array([0.5, 0.1])
502.0270 	EXP 	llDel_T: text = u'en 89 d\xedas'
502.0270 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
502.0270 	EXP 	preguntaT: autoDraw = True
502.0270 	EXP 	ssAm_T: autoDraw = True
502.0270 	EXP 	ssDel_T: autoDraw = True
502.0270 	EXP 	llAm_T: autoDraw = True
502.0270 	EXP 	llDel_T: autoDraw = True
506.5520 	DATA 	Keypress: left
506.5687 	EXP 	preguntaT: autoDraw = False
506.5687 	EXP 	ssAm_T: autoDraw = False
506.5687 	EXP 	ssDel_T: autoDraw = False
506.5687 	EXP 	llAm_T: autoDraw = False
506.5687 	EXP 	llDel_T: autoDraw = False
506.5687 	EXP 	textfbT: text = 'Elegiste no esperar'
506.5687 	EXP 	textfbT: autoDraw = True
509.5519 	EXP 	New trial (rep=0, index=27): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 151)])
509.5765 	EXP 	textfbT: autoDraw = False
509.5765 	EXP 	textfbT: autoDraw = False
509.5765 	EXP 	ssAm_T: text = u'$25 mil'
509.5765 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
509.5765 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
509.5765 	EXP 	llAm_T: text = u'$55 mil'
509.5765 	EXP 	llAm_T: pos = array([0.5, 0.1])
509.5765 	EXP 	llDel_T: text = u'en 151 d\xedas'
509.5765 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
509.5765 	EXP 	preguntaT: autoDraw = True
509.5765 	EXP 	ssAm_T: autoDraw = True
509.5765 	EXP 	ssDel_T: autoDraw = True
509.5765 	EXP 	llAm_T: autoDraw = True
509.5765 	EXP 	llDel_T: autoDraw = True
514.2675 	DATA 	Keypress: left
514.2841 	EXP 	preguntaT: autoDraw = False
514.2841 	EXP 	ssAm_T: autoDraw = False
514.2841 	EXP 	ssDel_T: autoDraw = False
514.2841 	EXP 	llAm_T: autoDraw = False
514.2841 	EXP 	llDel_T: autoDraw = False
514.2841 	EXP 	textfbT: text = 'Elegiste no esperar'
514.2841 	EXP 	textfbT: autoDraw = True
517.2674 	EXP 	New trial (rep=0, index=28): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 56.0), (u'll_del', 9)])
