7.1697 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [1366, 768]. Using actual size
291.1806 	EXP 	textfbT: autoDraw = True
294.1636 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 40.0), (u'll_del', 10)])
294.1803 	EXP 	textfbT: autoDraw = False
294.1803 	EXP 	textfbT: autoDraw = False
294.1803 	EXP 	ssAm_T: text = u'$10 mil'
294.1803 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
294.1803 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
294.1803 	EXP 	llAm_T: text = u'$40 mil'
294.1803 	EXP 	llAm_T: pos = array([0.5, 0.1])
294.1803 	EXP 	llDel_T: text = u'en 10 d\xedas'
294.1803 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
294.1803 	EXP 	preguntaT: autoDraw = True
294.1803 	EXP 	ssAm_T: autoDraw = True
294.1803 	EXP 	ssDel_T: autoDraw = True
294.1803 	EXP 	llAm_T: autoDraw = True
294.1803 	EXP 	llDel_T: autoDraw = True
300.4116 	DATA 	Keypress: right
300.4279 	EXP 	preguntaT: autoDraw = False
300.4279 	EXP 	ssAm_T: autoDraw = False
300.4279 	EXP 	ssDel_T: autoDraw = False
300.4279 	EXP 	llAm_T: autoDraw = False
300.4279 	EXP 	llDel_T: autoDraw = False
300.4279 	EXP 	textfbT: text = 'Elegiste esperar'
300.4279 	EXP 	textfbT: autoDraw = True
303.4120 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 56.0), (u'll_del', 29)])
303.4354 	EXP 	textfbT: autoDraw = False
303.4354 	EXP 	textfbT: autoDraw = False
303.4354 	EXP 	ssAm_T: text = u'$5 mil'
303.4354 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
303.4354 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
303.4354 	EXP 	llAm_T: text = u'$56 mil'
303.4354 	EXP 	llAm_T: pos = array([0.5, 0.1])
303.4354 	EXP 	llDel_T: text = u'en 29 d\xedas'
303.4354 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
303.4354 	EXP 	preguntaT: autoDraw = True
303.4354 	EXP 	ssAm_T: autoDraw = True
303.4354 	EXP 	ssDel_T: autoDraw = True
303.4354 	EXP 	llAm_T: autoDraw = True
303.4354 	EXP 	llDel_T: autoDraw = True
309.7765 	DATA 	Keypress: right
309.7935 	EXP 	preguntaT: autoDraw = False
309.7935 	EXP 	ssAm_T: autoDraw = False
309.7935 	EXP 	ssDel_T: autoDraw = False
309.7935 	EXP 	llAm_T: autoDraw = False
309.7935 	EXP 	llDel_T: autoDraw = False
309.7935 	EXP 	textfbT: text = 'Elegiste esperar'
309.7935 	EXP 	textfbT: autoDraw = True
312.7769 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 59.0), (u'll_del', 9)])
312.8008 	EXP 	textfbT: autoDraw = False
312.8008 	EXP 	textfbT: autoDraw = False
312.8008 	EXP 	ssAm_T: text = u'$10 mil'
312.8008 	EXP 	ssAm_T: pos = array([0.5, 0.1])
312.8008 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
312.8008 	EXP 	llAm_T: text = u'$59 mil'
312.8008 	EXP 	llAm_T: pos = array([-0.5,  0.1])
312.8008 	EXP 	llDel_T: text = u'en 9 d\xedas'
312.8008 	EXP 	llDel_T: pos = array([-0.5, -0.1])
312.8008 	EXP 	preguntaT: autoDraw = True
312.8008 	EXP 	ssAm_T: autoDraw = True
312.8008 	EXP 	ssDel_T: autoDraw = True
312.8008 	EXP 	llAm_T: autoDraw = True
312.8008 	EXP 	llDel_T: autoDraw = True
315.9420 	DATA 	Keypress: left
315.9591 	EXP 	preguntaT: autoDraw = False
315.9591 	EXP 	ssAm_T: autoDraw = False
315.9591 	EXP 	ssDel_T: autoDraw = False
315.9591 	EXP 	llAm_T: autoDraw = False
315.9591 	EXP 	llDel_T: autoDraw = False
315.9591 	EXP 	textfbT: text = 'Elegiste esperar'
315.9591 	EXP 	textfbT: autoDraw = True
318.9423 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 60)])
318.9652 	EXP 	textfbT: autoDraw = False
318.9652 	EXP 	textfbT: autoDraw = False
318.9652 	EXP 	ssAm_T: text = u'$25 mil'
318.9652 	EXP 	ssAm_T: pos = array([0.5, 0.1])
318.9652 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
318.9652 	EXP 	llAm_T: text = u'$55 mil'
318.9652 	EXP 	llAm_T: pos = array([-0.5,  0.1])
318.9652 	EXP 	llDel_T: text = u'en 60 d\xedas'
318.9652 	EXP 	llDel_T: pos = array([-0.5, -0.1])
318.9652 	EXP 	preguntaT: autoDraw = True
318.9652 	EXP 	ssAm_T: autoDraw = True
318.9652 	EXP 	ssDel_T: autoDraw = True
318.9652 	EXP 	llAm_T: autoDraw = True
318.9652 	EXP 	llDel_T: autoDraw = True
323.9072 	DATA 	Keypress: right
323.9236 	EXP 	preguntaT: autoDraw = False
323.9236 	EXP 	ssAm_T: autoDraw = False
323.9236 	EXP 	ssDel_T: autoDraw = False
323.9236 	EXP 	llAm_T: autoDraw = False
323.9236 	EXP 	llDel_T: autoDraw = False
323.9236 	EXP 	textfbT: text = 'Elegiste no esperar'
323.9236 	EXP 	textfbT: autoDraw = True
326.9078 	EXP 	New trial (rep=0, index=12): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 110.0), (u'll_del', 90)])
326.9313 	EXP 	textfbT: autoDraw = False
326.9313 	EXP 	textfbT: autoDraw = False
326.9313 	EXP 	ssAm_T: text = u'$10 mil'
326.9313 	EXP 	ssAm_T: pos = array([0.5, 0.1])
326.9313 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
326.9313 	EXP 	llAm_T: text = u'$110 mil'
326.9313 	EXP 	llAm_T: pos = array([-0.5,  0.1])
326.9313 	EXP 	llDel_T: text = u'en 90 d\xedas'
326.9313 	EXP 	llDel_T: pos = array([-0.5, -0.1])
326.9313 	EXP 	preguntaT: autoDraw = True
326.9313 	EXP 	ssAm_T: autoDraw = True
326.9313 	EXP 	ssDel_T: autoDraw = True
326.9313 	EXP 	llAm_T: autoDraw = True
326.9313 	EXP 	llDel_T: autoDraw = True
334.3885 	DATA 	Keypress: left
334.4049 	EXP 	preguntaT: autoDraw = False
334.4049 	EXP 	ssAm_T: autoDraw = False
334.4049 	EXP 	ssDel_T: autoDraw = False
334.4049 	EXP 	llAm_T: autoDraw = False
334.4049 	EXP 	llDel_T: autoDraw = False
334.4049 	EXP 	textfbT: text = 'Elegiste esperar'
334.4049 	EXP 	textfbT: autoDraw = True
337.3880 	EXP 	New trial (rep=0, index=13): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 39.0), (u'll_del', 59)])
337.4061 	EXP 	textfbT: autoDraw = False
337.4061 	EXP 	textfbT: autoDraw = False
337.4061 	EXP 	ssAm_T: text = u'$10 mil'
337.4061 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
337.4061 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
337.4061 	EXP 	llAm_T: text = u'$39 mil'
337.4061 	EXP 	llAm_T: pos = array([0.5, 0.1])
337.4061 	EXP 	llDel_T: text = u'en 59 d\xedas'
337.4061 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
337.4061 	EXP 	preguntaT: autoDraw = True
337.4061 	EXP 	ssAm_T: autoDraw = True
337.4061 	EXP 	ssDel_T: autoDraw = True
337.4061 	EXP 	llAm_T: autoDraw = True
337.4061 	EXP 	llDel_T: autoDraw = True
340.6550 	DATA 	Keypress: left
340.6704 	EXP 	preguntaT: autoDraw = False
340.6704 	EXP 	ssAm_T: autoDraw = False
340.6704 	EXP 	ssDel_T: autoDraw = False
340.6704 	EXP 	llAm_T: autoDraw = False
340.6704 	EXP 	llDel_T: autoDraw = False
340.6704 	EXP 	textfbT: text = 'Elegiste no esperar'
340.6704 	EXP 	textfbT: autoDraw = True
343.6544 	EXP 	New trial (rep=0, index=14): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 105.0), (u'll_del', 60)])
343.6777 	EXP 	textfbT: autoDraw = False
343.6777 	EXP 	textfbT: autoDraw = False
343.6777 	EXP 	ssAm_T: text = u'$5 mil'
343.6777 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
343.6777 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
343.6777 	EXP 	llAm_T: text = u'$105 mil'
343.6777 	EXP 	llAm_T: pos = array([0.5, 0.1])
343.6777 	EXP 	llDel_T: text = u'en 60 d\xedas'
343.6777 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
343.6777 	EXP 	preguntaT: autoDraw = True
343.6777 	EXP 	ssAm_T: autoDraw = True
343.6777 	EXP 	ssDel_T: autoDraw = True
343.6777 	EXP 	llAm_T: autoDraw = True
343.6777 	EXP 	llDel_T: autoDraw = True
346.4029 	DATA 	Keypress: right
346.4192 	EXP 	preguntaT: autoDraw = False
346.4192 	EXP 	ssAm_T: autoDraw = False
346.4192 	EXP 	ssDel_T: autoDraw = False
346.4192 	EXP 	llAm_T: autoDraw = False
346.4192 	EXP 	llDel_T: autoDraw = False
346.4192 	EXP 	textfbT: text = 'Elegiste esperar'
346.4192 	EXP 	textfbT: autoDraw = True
349.4033 	EXP 	New trial (rep=0, index=15): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 149)])
349.4273 	EXP 	textfbT: autoDraw = False
349.4273 	EXP 	textfbT: autoDraw = False
349.4273 	EXP 	ssAm_T: text = u'$25 mil'
349.4273 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
349.4273 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
349.4273 	EXP 	llAm_T: text = u'$125 mil'
349.4273 	EXP 	llAm_T: pos = array([0.5, 0.1])
349.4273 	EXP 	llDel_T: text = u'en 149 d\xedas'
349.4273 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
349.4273 	EXP 	preguntaT: autoDraw = True
349.4273 	EXP 	ssAm_T: autoDraw = True
349.4273 	EXP 	ssDel_T: autoDraw = True
349.4273 	EXP 	llAm_T: autoDraw = True
349.4273 	EXP 	llDel_T: autoDraw = True
356.0189 	DATA 	Keypress: right
356.0349 	EXP 	preguntaT: autoDraw = False
356.0349 	EXP 	ssAm_T: autoDraw = False
356.0349 	EXP 	ssDel_T: autoDraw = False
356.0349 	EXP 	llAm_T: autoDraw = False
356.0349 	EXP 	llDel_T: autoDraw = False
356.0349 	EXP 	textfbT: text = 'Elegiste esperar'
356.0349 	EXP 	textfbT: autoDraw = True
359.0180 	EXP 	New trial (rep=0, index=16): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 60.0), (u'll_del', 60)])
359.0426 	EXP 	textfbT: autoDraw = False
359.0426 	EXP 	textfbT: autoDraw = False
359.0426 	EXP 	ssAm_T: text = u'$10 mil'
359.0426 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
359.0426 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
359.0426 	EXP 	llAm_T: text = u'$60 mil'
359.0426 	EXP 	llAm_T: pos = array([0.5, 0.1])
359.0426 	EXP 	llDel_T: text = u'en 60 d\xedas'
359.0426 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
359.0426 	EXP 	preguntaT: autoDraw = True
359.0426 	EXP 	ssAm_T: autoDraw = True
359.0426 	EXP 	ssDel_T: autoDraw = True
359.0426 	EXP 	llAm_T: autoDraw = True
359.0426 	EXP 	llDel_T: autoDraw = True
363.5171 	DATA 	Keypress: left
363.5327 	EXP 	preguntaT: autoDraw = False
363.5327 	EXP 	ssAm_T: autoDraw = False
363.5327 	EXP 	ssDel_T: autoDraw = False
363.5327 	EXP 	llAm_T: autoDraw = False
363.5327 	EXP 	llDel_T: autoDraw = False
363.5327 	EXP 	textfbT: text = 'Elegiste no esperar'
363.5327 	EXP 	textfbT: autoDraw = True
366.5167 	EXP 	New trial (rep=0, index=17): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 5)])
366.5394 	EXP 	textfbT: autoDraw = False
366.5394 	EXP 	textfbT: autoDraw = False
366.5394 	EXP 	ssAm_T: text = u'$25 mil'
366.5394 	EXP 	ssAm_T: pos = array([0.5, 0.1])
366.5394 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
366.5394 	EXP 	llAm_T: text = u'$35 mil'
366.5394 	EXP 	llAm_T: pos = array([-0.5,  0.1])
366.5394 	EXP 	llDel_T: text = u'en 5 d\xedas'
366.5394 	EXP 	llDel_T: pos = array([-0.5, -0.1])
366.5394 	EXP 	preguntaT: autoDraw = True
366.5394 	EXP 	ssAm_T: autoDraw = True
366.5394 	EXP 	ssDel_T: autoDraw = True
366.5394 	EXP 	llAm_T: autoDraw = True
366.5394 	EXP 	llDel_T: autoDraw = True
374.1820 	DATA 	Keypress: left
374.1974 	EXP 	preguntaT: autoDraw = False
374.1974 	EXP 	ssAm_T: autoDraw = False
374.1974 	EXP 	ssDel_T: autoDraw = False
374.1974 	EXP 	llAm_T: autoDraw = False
374.1974 	EXP 	llDel_T: autoDraw = False
374.1974 	EXP 	textfbT: text = 'Elegiste esperar'
374.1974 	EXP 	textfbT: autoDraw = True
377.1815 	EXP 	New trial (rep=0, index=18): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 75.0), (u'll_del', 90)])
377.1991 	EXP 	textfbT: autoDraw = False
377.1991 	EXP 	textfbT: autoDraw = False
377.1991 	EXP 	ssAm_T: text = u'$25 mil'
377.1991 	EXP 	ssAm_T: pos = array([0.5, 0.1])
377.1991 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
377.1991 	EXP 	llAm_T: text = u'$75 mil'
377.1991 	EXP 	llAm_T: pos = array([-0.5,  0.1])
377.1991 	EXP 	llDel_T: text = u'en 90 d\xedas'
377.1991 	EXP 	llDel_T: pos = array([-0.5, -0.1])
377.1991 	EXP 	preguntaT: autoDraw = True
377.1991 	EXP 	ssAm_T: autoDraw = True
377.1991 	EXP 	ssDel_T: autoDraw = True
377.1991 	EXP 	llAm_T: autoDraw = True
377.1991 	EXP 	llDel_T: autoDraw = True
380.8980 	DATA 	Keypress: left
380.9128 	EXP 	preguntaT: autoDraw = False
380.9128 	EXP 	ssAm_T: autoDraw = False
380.9128 	EXP 	ssDel_T: autoDraw = False
380.9128 	EXP 	llAm_T: autoDraw = False
380.9128 	EXP 	llDel_T: autoDraw = False
380.9128 	EXP 	textfbT: text = 'Elegiste esperar'
380.9128 	EXP 	textfbT: autoDraw = True
383.8967 	EXP 	New trial (rep=0, index=19): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 16.0), (u'll_del', 4)])
383.9194 	EXP 	textfbT: autoDraw = False
383.9194 	EXP 	textfbT: autoDraw = False
383.9194 	EXP 	ssAm_T: text = u'$5 mil'
383.9194 	EXP 	ssAm_T: pos = array([0.5, 0.1])
383.9194 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
383.9194 	EXP 	llAm_T: text = u'$16 mil'
383.9194 	EXP 	llAm_T: pos = array([-0.5,  0.1])
383.9194 	EXP 	llDel_T: text = u'en 4 d\xedas'
383.9194 	EXP 	llDel_T: pos = array([-0.5, -0.1])
383.9194 	EXP 	preguntaT: autoDraw = True
383.9194 	EXP 	ssAm_T: autoDraw = True
383.9194 	EXP 	ssDel_T: autoDraw = True
383.9194 	EXP 	llAm_T: autoDraw = True
383.9194 	EXP 	llDel_T: autoDraw = True
401.1593 	DATA 	Keypress: left
401.1763 	EXP 	preguntaT: autoDraw = False
401.1763 	EXP 	ssAm_T: autoDraw = False
401.1763 	EXP 	ssDel_T: autoDraw = False
401.1763 	EXP 	llAm_T: autoDraw = False
401.1763 	EXP 	llDel_T: autoDraw = False
401.1763 	EXP 	textfbT: text = 'Elegiste esperar'
401.1763 	EXP 	textfbT: autoDraw = True
404.1595 	EXP 	New trial (rep=0, index=20): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 5)])
404.1828 	EXP 	textfbT: autoDraw = False
404.1828 	EXP 	textfbT: autoDraw = False
404.1828 	EXP 	ssAm_T: text = u'$10 mil'
404.1828 	EXP 	ssAm_T: pos = array([0.5, 0.1])
404.1828 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
404.1828 	EXP 	llAm_T: text = u'$150 mil'
404.1828 	EXP 	llAm_T: pos = array([-0.5,  0.1])
404.1828 	EXP 	llDel_T: text = u'en 5 d\xedas'
404.1828 	EXP 	llDel_T: pos = array([-0.5, -0.1])
404.1828 	EXP 	preguntaT: autoDraw = True
404.1828 	EXP 	ssAm_T: autoDraw = True
404.1828 	EXP 	ssDel_T: autoDraw = True
404.1828 	EXP 	llAm_T: autoDraw = True
404.1828 	EXP 	llDel_T: autoDraw = True
407.8590 	DATA 	Keypress: left
407.8751 	EXP 	preguntaT: autoDraw = False
407.8751 	EXP 	ssAm_T: autoDraw = False
407.8751 	EXP 	ssDel_T: autoDraw = False
407.8751 	EXP 	llAm_T: autoDraw = False
407.8751 	EXP 	llDel_T: autoDraw = False
407.8751 	EXP 	textfbT: text = 'Elegiste esperar'
407.8751 	EXP 	textfbT: autoDraw = True
410.8584 	EXP 	New trial (rep=0, index=21): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 61)])
410.8763 	EXP 	textfbT: autoDraw = False
410.8763 	EXP 	textfbT: autoDraw = False
410.8763 	EXP 	ssAm_T: text = u'$25 mil'
410.8763 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
410.8763 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
410.8763 	EXP 	llAm_T: text = u'$150 mil'
410.8763 	EXP 	llAm_T: pos = array([0.5, 0.1])
410.8763 	EXP 	llDel_T: text = u'en 61 d\xedas'
410.8763 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
410.8763 	EXP 	preguntaT: autoDraw = True
410.8763 	EXP 	ssAm_T: autoDraw = True
410.8763 	EXP 	ssDel_T: autoDraw = True
410.8763 	EXP 	llAm_T: autoDraw = True
410.8763 	EXP 	llDel_T: autoDraw = True
414.4410 	DATA 	Keypress: right
414.4572 	EXP 	preguntaT: autoDraw = False
414.4572 	EXP 	ssAm_T: autoDraw = False
414.4572 	EXP 	ssDel_T: autoDraw = False
414.4572 	EXP 	llAm_T: autoDraw = False
414.4572 	EXP 	llDel_T: autoDraw = False
414.4572 	EXP 	textfbT: text = 'Elegiste esperar'
414.4572 	EXP 	textfbT: autoDraw = True
417.4404 	EXP 	New trial (rep=0, index=22): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 75.0), (u'll_del', 59)])
417.4580 	EXP 	textfbT: autoDraw = False
417.4580 	EXP 	textfbT: autoDraw = False
417.4580 	EXP 	ssAm_T: text = u'$25 mil'
417.4580 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
417.4580 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
417.4580 	EXP 	llAm_T: text = u'$75 mil'
417.4580 	EXP 	llAm_T: pos = array([0.5, 0.1])
417.4580 	EXP 	llDel_T: text = u'en 59 d\xedas'
417.4580 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
417.4580 	EXP 	preguntaT: autoDraw = True
417.4580 	EXP 	ssAm_T: autoDraw = True
417.4580 	EXP 	ssDel_T: autoDraw = True
417.4580 	EXP 	llAm_T: autoDraw = True
417.4580 	EXP 	llDel_T: autoDraw = True
424.9215 	DATA 	Keypress: right
424.9384 	EXP 	preguntaT: autoDraw = False
424.9384 	EXP 	ssAm_T: autoDraw = False
424.9384 	EXP 	ssDel_T: autoDraw = False
424.9384 	EXP 	llAm_T: autoDraw = False
424.9384 	EXP 	llDel_T: autoDraw = False
424.9384 	EXP 	textfbT: text = 'Elegiste esperar'
424.9384 	EXP 	textfbT: autoDraw = True
427.9218 	EXP 	New trial (rep=0, index=23): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 56.0), (u'll_del', 9)])
427.9447 	EXP 	textfbT: autoDraw = False
427.9447 	EXP 	textfbT: autoDraw = False
427.9447 	EXP 	ssAm_T: text = u'$5 mil'
427.9447 	EXP 	ssAm_T: pos = array([0.5, 0.1])
427.9447 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
427.9447 	EXP 	llAm_T: text = u'$56 mil'
427.9447 	EXP 	llAm_T: pos = array([-0.5,  0.1])
427.9447 	EXP 	llDel_T: text = u'en 9 d\xedas'
427.9447 	EXP 	llDel_T: pos = array([-0.5, -0.1])
427.9447 	EXP 	preguntaT: autoDraw = True
427.9447 	EXP 	ssAm_T: autoDraw = True
427.9447 	EXP 	ssDel_T: autoDraw = True
427.9447 	EXP 	llAm_T: autoDraw = True
427.9447 	EXP 	llDel_T: autoDraw = True
431.7374 	DATA 	Keypress: left
431.7540 	EXP 	preguntaT: autoDraw = False
431.7540 	EXP 	ssAm_T: autoDraw = False
431.7540 	EXP 	ssDel_T: autoDraw = False
431.7540 	EXP 	llAm_T: autoDraw = False
431.7540 	EXP 	llDel_T: autoDraw = False
431.7540 	EXP 	textfbT: text = 'Elegiste esperar'
431.7540 	EXP 	textfbT: autoDraw = True
434.7372 	EXP 	New trial (rep=0, index=24): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 30)])
434.7546 	EXP 	textfbT: autoDraw = False
434.7546 	EXP 	textfbT: autoDraw = False
434.7546 	EXP 	ssAm_T: text = u'$5 mil'
434.7546 	EXP 	ssAm_T: pos = array([0.5, 0.1])
434.7546 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
434.7546 	EXP 	llAm_T: text = u'$150 mil'
434.7546 	EXP 	llAm_T: pos = array([-0.5,  0.1])
434.7546 	EXP 	llDel_T: text = u'en 30 d\xedas'
434.7546 	EXP 	llDel_T: pos = array([-0.5, -0.1])
434.7546 	EXP 	preguntaT: autoDraw = True
434.7546 	EXP 	ssAm_T: autoDraw = True
434.7546 	EXP 	ssDel_T: autoDraw = True
434.7546 	EXP 	llAm_T: autoDraw = True
434.7546 	EXP 	llDel_T: autoDraw = True
440.3360 	DATA 	Keypress: left
440.3523 	EXP 	preguntaT: autoDraw = False
440.3523 	EXP 	ssAm_T: autoDraw = False
440.3523 	EXP 	ssDel_T: autoDraw = False
440.3523 	EXP 	llAm_T: autoDraw = False
440.3523 	EXP 	llDel_T: autoDraw = False
440.3523 	EXP 	textfbT: text = 'Elegiste esperar'
440.3523 	EXP 	textfbT: autoDraw = True
443.3355 	EXP 	New trial (rep=0, index=25): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 151)])
443.3596 	EXP 	textfbT: autoDraw = False
443.3596 	EXP 	textfbT: autoDraw = False
443.3596 	EXP 	ssAm_T: text = u'$25 mil'
443.3596 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
443.3596 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
443.3596 	EXP 	llAm_T: text = u'$55 mil'
443.3596 	EXP 	llAm_T: pos = array([0.5, 0.1])
443.3596 	EXP 	llDel_T: text = u'en 151 d\xedas'
443.3596 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
443.3596 	EXP 	preguntaT: autoDraw = True
443.3596 	EXP 	ssAm_T: autoDraw = True
443.3596 	EXP 	ssDel_T: autoDraw = True
443.3596 	EXP 	llAm_T: autoDraw = True
443.3596 	EXP 	llDel_T: autoDraw = True
448.7345 	DATA 	Keypress: left
448.7500 	EXP 	preguntaT: autoDraw = False
448.7500 	EXP 	ssAm_T: autoDraw = False
448.7500 	EXP 	ssDel_T: autoDraw = False
448.7500 	EXP 	llAm_T: autoDraw = False
448.7500 	EXP 	llDel_T: autoDraw = False
448.7500 	EXP 	textfbT: text = 'Elegiste no esperar'
448.7500 	EXP 	textfbT: autoDraw = True
451.7340 	EXP 	New trial (rep=0, index=26): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 150)])
451.7526 	EXP 	textfbT: autoDraw = False
451.7526 	EXP 	textfbT: autoDraw = False
451.7526 	EXP 	ssAm_T: text = u'$25 mil'
451.7526 	EXP 	ssAm_T: pos = array([0.5, 0.1])
451.7526 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
451.7526 	EXP 	llAm_T: text = u'$150 mil'
451.7526 	EXP 	llAm_T: pos = array([-0.5,  0.1])
451.7526 	EXP 	llDel_T: text = u'en 150 d\xedas'
451.7526 	EXP 	llDel_T: pos = array([-0.5, -0.1])
451.7526 	EXP 	preguntaT: autoDraw = True
451.7526 	EXP 	ssAm_T: autoDraw = True
451.7526 	EXP 	ssDel_T: autoDraw = True
451.7526 	EXP 	llAm_T: autoDraw = True
451.7526 	EXP 	llDel_T: autoDraw = True
468.7984 	DATA 	Keypress: left
468.8295 	EXP 	preguntaT: autoDraw = False
468.8295 	EXP 	ssAm_T: autoDraw = False
468.8295 	EXP 	ssDel_T: autoDraw = False
468.8295 	EXP 	llAm_T: autoDraw = False
468.8295 	EXP 	llDel_T: autoDraw = False
468.8295 	EXP 	textfbT: text = 'Elegiste esperar'
468.8295 	EXP 	textfbT: autoDraw = True
471.8136 	EXP 	New trial (rep=0, index=27): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 31)])
471.8367 	EXP 	textfbT: autoDraw = False
471.8367 	EXP 	textfbT: autoDraw = False
471.8367 	EXP 	ssAm_T: text = u'$5 mil'
471.8367 	EXP 	ssAm_T: pos = array([0.5, 0.1])
471.8367 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
471.8367 	EXP 	llAm_T: text = u'$35 mil'
471.8367 	EXP 	llAm_T: pos = array([-0.5,  0.1])
471.8367 	EXP 	llDel_T: text = u'en 31 d\xedas'
471.8367 	EXP 	llDel_T: pos = array([-0.5, -0.1])
471.8367 	EXP 	preguntaT: autoDraw = True
471.8367 	EXP 	ssAm_T: autoDraw = True
471.8367 	EXP 	ssDel_T: autoDraw = True
471.8367 	EXP 	llAm_T: autoDraw = True
471.8367 	EXP 	llDel_T: autoDraw = True
475.3295 	DATA 	Keypress: right
475.3449 	EXP 	preguntaT: autoDraw = False
475.3449 	EXP 	ssAm_T: autoDraw = False
475.3449 	EXP 	ssDel_T: autoDraw = False
475.3449 	EXP 	llAm_T: autoDraw = False
475.3449 	EXP 	llDel_T: autoDraw = False
475.3449 	EXP 	textfbT: text = 'Elegiste no esperar'
475.3449 	EXP 	textfbT: autoDraw = True
478.3289 	EXP 	New trial (rep=0, index=28): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 90)])
478.3527 	EXP 	textfbT: autoDraw = False
478.3527 	EXP 	textfbT: autoDraw = False
478.3527 	EXP 	ssAm_T: text = u'$25 mil'
478.3527 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
478.3527 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
478.3527 	EXP 	llAm_T: text = u'$55 mil'
478.3527 	EXP 	llAm_T: pos = array([0.5, 0.1])
478.3527 	EXP 	llDel_T: text = u'en 90 d\xedas'
478.3527 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
478.3527 	EXP 	preguntaT: autoDraw = True
478.3527 	EXP 	ssAm_T: autoDraw = True
478.3527 	EXP 	ssDel_T: autoDraw = True
