493.6687 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [1366, 768]. Using actual size
713.6192 	EXP 	ssAm_T: autoDraw = False
713.6192 	EXP 	ssDel_T: autoDraw = False
713.6192 	EXP 	llAm_T: autoDraw = False
713.6192 	EXP 	llDel_T: autoDraw = False
713.6192 	EXP 	textfbT: text = 'Elegiste no esperar'
713.6192 	EXP 	textfbT: autoDraw = True
716.6028 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 151.0), (u'll_del', 4)])
716.6225 	EXP 	textfbT: autoDraw = False
716.6225 	EXP 	textfbT: autoDraw = False
716.6225 	EXP 	ssAm_T: text = u'$5 mil'
716.6225 	EXP 	ssAm_T: pos = array([0.5, 0.1])
716.6225 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
716.6225 	EXP 	llAm_T: text = u'$151 mil'
716.6225 	EXP 	llAm_T: pos = array([-0.5,  0.1])
716.6225 	EXP 	llDel_T: text = u'en 4 d\xedas'
716.6225 	EXP 	llDel_T: pos = array([-0.5, -0.1])
716.6225 	EXP 	preguntaT: autoDraw = True
716.6225 	EXP 	ssAm_T: autoDraw = True
716.6225 	EXP 	ssDel_T: autoDraw = True
716.6225 	EXP 	llAm_T: autoDraw = True
716.6225 	EXP 	llDel_T: autoDraw = True
720.0852 	DATA 	Keypress: left
720.1016 	EXP 	preguntaT: autoDraw = False
720.1016 	EXP 	ssAm_T: autoDraw = False
720.1016 	EXP 	ssDel_T: autoDraw = False
720.1016 	EXP 	llAm_T: autoDraw = False
720.1016 	EXP 	llDel_T: autoDraw = False
720.1016 	EXP 	textfbT: text = 'Elegiste esperar'
720.1016 	EXP 	textfbT: autoDraw = True
723.0856 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 60.0), (u'll_del', 29)])
723.1092 	EXP 	textfbT: autoDraw = False
723.1092 	EXP 	textfbT: autoDraw = False
723.1092 	EXP 	ssAm_T: text = u'$10 mil'
723.1092 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
723.1092 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
723.1092 	EXP 	llAm_T: text = u'$60 mil'
723.1092 	EXP 	llAm_T: pos = array([0.5, 0.1])
723.1092 	EXP 	llDel_T: text = u'en 29 d\xedas'
723.1092 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
723.1092 	EXP 	preguntaT: autoDraw = True
723.1092 	EXP 	ssAm_T: autoDraw = True
723.1092 	EXP 	ssDel_T: autoDraw = True
723.1092 	EXP 	llAm_T: autoDraw = True
723.1092 	EXP 	llDel_T: autoDraw = True
729.5336 	DATA 	Keypress: left
729.5505 	EXP 	preguntaT: autoDraw = False
729.5505 	EXP 	ssAm_T: autoDraw = False
729.5505 	EXP 	ssDel_T: autoDraw = False
729.5505 	EXP 	llAm_T: autoDraw = False
729.5505 	EXP 	llDel_T: autoDraw = False
729.5505 	EXP 	textfbT: text = 'Elegiste no esperar'
729.5505 	EXP 	textfbT: autoDraw = True
732.5330 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 16.0), (u'll_del', 4)])
732.5577 	EXP 	textfbT: autoDraw = False
732.5577 	EXP 	textfbT: autoDraw = False
732.5577 	EXP 	ssAm_T: text = u'$5 mil'
732.5577 	EXP 	ssAm_T: pos = array([0.5, 0.1])
732.5577 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
732.5577 	EXP 	llAm_T: text = u'$16 mil'
732.5577 	EXP 	llAm_T: pos = array([-0.5,  0.1])
732.5577 	EXP 	llDel_T: text = u'en 4 d\xedas'
732.5577 	EXP 	llDel_T: pos = array([-0.5, -0.1])
732.5577 	EXP 	preguntaT: autoDraw = True
732.5577 	EXP 	ssAm_T: autoDraw = True
732.5577 	EXP 	ssDel_T: autoDraw = True
732.5577 	EXP 	llAm_T: autoDraw = True
732.5577 	EXP 	llDel_T: autoDraw = True
735.1157 	DATA 	Keypress: left
735.1319 	EXP 	preguntaT: autoDraw = False
735.1319 	EXP 	ssAm_T: autoDraw = False
735.1319 	EXP 	ssDel_T: autoDraw = False
735.1319 	EXP 	llAm_T: autoDraw = False
735.1319 	EXP 	llDel_T: autoDraw = False
735.1319 	EXP 	textfbT: text = 'Elegiste esperar'
735.1319 	EXP 	textfbT: autoDraw = True
738.1144 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 75.0), (u'll_del', 90)])
738.1401 	EXP 	textfbT: autoDraw = False
738.1401 	EXP 	textfbT: autoDraw = False
738.1401 	EXP 	ssAm_T: text = u'$25 mil'
738.1401 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
738.1401 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
738.1401 	EXP 	llAm_T: text = u'$75 mil'
738.1401 	EXP 	llAm_T: pos = array([0.5, 0.1])
738.1401 	EXP 	llDel_T: text = u'en 90 d\xedas'
738.1401 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
738.1401 	EXP 	preguntaT: autoDraw = True
738.1401 	EXP 	ssAm_T: autoDraw = True
738.1401 	EXP 	ssDel_T: autoDraw = True
738.1401 	EXP 	llAm_T: autoDraw = True
738.1401 	EXP 	llDel_T: autoDraw = True
744.3976 	DATA 	Keypress: left
744.4144 	EXP 	preguntaT: autoDraw = False
744.4144 	EXP 	ssAm_T: autoDraw = False
744.4144 	EXP 	ssDel_T: autoDraw = False
744.4144 	EXP 	llAm_T: autoDraw = False
744.4144 	EXP 	llDel_T: autoDraw = False
744.4144 	EXP 	textfbT: text = 'Elegiste no esperar'
744.4144 	EXP 	textfbT: autoDraw = True
747.3969 	EXP 	New trial (rep=0, index=12): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 56.0), (u'll_del', 89)])
747.4213 	EXP 	textfbT: autoDraw = False
747.4213 	EXP 	textfbT: autoDraw = False
747.4213 	EXP 	ssAm_T: text = u'$5 mil'
747.4213 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
747.4213 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
747.4213 	EXP 	llAm_T: text = u'$56 mil'
747.4213 	EXP 	llAm_T: pos = array([0.5, 0.1])
747.4213 	EXP 	llDel_T: text = u'en 89 d\xedas'
747.4213 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
747.4213 	EXP 	preguntaT: autoDraw = True
747.4213 	EXP 	ssAm_T: autoDraw = True
747.4213 	EXP 	ssDel_T: autoDraw = True
747.4213 	EXP 	llAm_T: autoDraw = True
747.4213 	EXP 	llDel_T: autoDraw = True
753.2789 	DATA 	Keypress: right
753.2953 	EXP 	preguntaT: autoDraw = False
753.2953 	EXP 	ssAm_T: autoDraw = False
753.2953 	EXP 	ssDel_T: autoDraw = False
753.2953 	EXP 	llAm_T: autoDraw = False
753.2953 	EXP 	llDel_T: autoDraw = False
753.2953 	EXP 	textfbT: text = 'Elegiste esperar'
753.2953 	EXP 	textfbT: autoDraw = True
756.2776 	EXP 	New trial (rep=0, index=13): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 151.0), (u'll_del', 151)])
756.3033 	EXP 	textfbT: autoDraw = False
756.3033 	EXP 	textfbT: autoDraw = False
756.3033 	EXP 	ssAm_T: text = u'$10 mil'
756.3033 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
756.3033 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
756.3033 	EXP 	llAm_T: text = u'$151 mil'
756.3033 	EXP 	llAm_T: pos = array([0.5, 0.1])
756.3033 	EXP 	llDel_T: text = u'en 151 d\xedas'
756.3033 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
756.3033 	EXP 	preguntaT: autoDraw = True
756.3033 	EXP 	ssAm_T: autoDraw = True
756.3033 	EXP 	ssDel_T: autoDraw = True
756.3033 	EXP 	llAm_T: autoDraw = True
756.3033 	EXP 	llDel_T: autoDraw = True
760.3124 	DATA 	Keypress: left
760.3321 	EXP 	preguntaT: autoDraw = False
760.3321 	EXP 	ssAm_T: autoDraw = False
760.3321 	EXP 	ssDel_T: autoDraw = False
760.3321 	EXP 	llAm_T: autoDraw = False
760.3321 	EXP 	llDel_T: autoDraw = False
760.3321 	EXP 	textfbT: text = 'Elegiste no esperar'
760.3321 	EXP 	textfbT: autoDraw = True
763.3105 	EXP 	New trial (rep=0, index=14): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 30)])
763.3359 	EXP 	textfbT: autoDraw = False
763.3359 	EXP 	textfbT: autoDraw = False
763.3359 	EXP 	ssAm_T: text = u'$25 mil'
763.3359 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
763.3359 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
763.3359 	EXP 	llAm_T: text = u'$55 mil'
763.3359 	EXP 	llAm_T: pos = array([0.5, 0.1])
763.3359 	EXP 	llDel_T: text = u'en 30 d\xedas'
763.3359 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
763.3359 	EXP 	preguntaT: autoDraw = True
763.3359 	EXP 	ssAm_T: autoDraw = True
763.3359 	EXP 	ssDel_T: autoDraw = True
763.3359 	EXP 	llAm_T: autoDraw = True
763.3359 	EXP 	llDel_T: autoDraw = True
765.1933 	DATA 	Keypress: right
765.2096 	EXP 	preguntaT: autoDraw = False
765.2096 	EXP 	ssAm_T: autoDraw = False
765.2096 	EXP 	ssDel_T: autoDraw = False
765.2096 	EXP 	llAm_T: autoDraw = False
765.2096 	EXP 	llDel_T: autoDraw = False
765.2096 	EXP 	textfbT: text = 'Elegiste esperar'
765.2096 	EXP 	textfbT: autoDraw = True
768.1928 	EXP 	New trial (rep=0, index=15): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 21.0), (u'll_del', 31)])
768.2181 	EXP 	textfbT: autoDraw = False
768.2181 	EXP 	textfbT: autoDraw = False
768.2181 	EXP 	ssAm_T: text = u'$10 mil'
768.2181 	EXP 	ssAm_T: pos = array([0.5, 0.1])
768.2181 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
768.2181 	EXP 	llAm_T: text = u'$21 mil'
768.2181 	EXP 	llAm_T: pos = array([-0.5,  0.1])
768.2181 	EXP 	llDel_T: text = u'en 31 d\xedas'
768.2181 	EXP 	llDel_T: pos = array([-0.5, -0.1])
768.2181 	EXP 	preguntaT: autoDraw = True
768.2181 	EXP 	ssAm_T: autoDraw = True
768.2181 	EXP 	ssDel_T: autoDraw = True
768.2181 	EXP 	llAm_T: autoDraw = True
768.2181 	EXP 	llDel_T: autoDraw = True
771.0087 	DATA 	Keypress: right
771.0259 	EXP 	preguntaT: autoDraw = False
771.0259 	EXP 	ssAm_T: autoDraw = False
771.0259 	EXP 	ssDel_T: autoDraw = False
771.0259 	EXP 	llAm_T: autoDraw = False
771.0259 	EXP 	llDel_T: autoDraw = False
771.0259 	EXP 	textfbT: text = 'Elegiste no esperar'
771.0259 	EXP 	textfbT: autoDraw = True
774.0084 	EXP 	New trial (rep=0, index=16): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 149)])
774.0349 	EXP 	textfbT: autoDraw = False
774.0349 	EXP 	textfbT: autoDraw = False
774.0349 	EXP 	ssAm_T: text = u'$25 mil'
774.0349 	EXP 	ssAm_T: pos = array([0.5, 0.1])
774.0349 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
774.0349 	EXP 	llAm_T: text = u'$125 mil'
774.0349 	EXP 	llAm_T: pos = array([-0.5,  0.1])
774.0349 	EXP 	llDel_T: text = u'en 149 d\xedas'
774.0349 	EXP 	llDel_T: pos = array([-0.5, -0.1])
774.0349 	EXP 	preguntaT: autoDraw = True
774.0349 	EXP 	ssAm_T: autoDraw = True
774.0349 	EXP 	ssDel_T: autoDraw = True
774.0349 	EXP 	llAm_T: autoDraw = True
774.0349 	EXP 	llDel_T: autoDraw = True
777.8740 	DATA 	Keypress: right
777.8903 	EXP 	preguntaT: autoDraw = False
777.8903 	EXP 	ssAm_T: autoDraw = False
777.8903 	EXP 	ssDel_T: autoDraw = False
777.8903 	EXP 	llAm_T: autoDraw = False
777.8903 	EXP 	llDel_T: autoDraw = False
777.8903 	EXP 	textfbT: text = 'Elegiste no esperar'
777.8903 	EXP 	textfbT: autoDraw = True
780.8737 	EXP 	New trial (rep=0, index=17): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 89)])
780.8898 	EXP 	textfbT: autoDraw = False
780.8898 	EXP 	textfbT: autoDraw = False
780.8898 	EXP 	ssAm_T: text = u'$25 mil'
780.8898 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
780.8898 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
780.8898 	EXP 	llAm_T: text = u'$125 mil'
780.8898 	EXP 	llAm_T: pos = array([0.5, 0.1])
780.8898 	EXP 	llDel_T: text = u'en 89 d\xedas'
780.8898 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
780.8898 	EXP 	preguntaT: autoDraw = True
780.8898 	EXP 	ssAm_T: autoDraw = True
780.8898 	EXP 	ssDel_T: autoDraw = True
780.8898 	EXP 	llAm_T: autoDraw = True
780.8898 	EXP 	llDel_T: autoDraw = True
790.0385 	DATA 	Keypress: left
790.0548 	EXP 	preguntaT: autoDraw = False
790.0548 	EXP 	ssAm_T: autoDraw = False
790.0548 	EXP 	ssDel_T: autoDraw = False
790.0548 	EXP 	llAm_T: autoDraw = False
790.0548 	EXP 	llDel_T: autoDraw = False
790.0548 	EXP 	textfbT: text = 'Elegiste no esperar'
790.0548 	EXP 	textfbT: autoDraw = True
793.0380 	EXP 	New trial (rep=0, index=18): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 151.0), (u'll_del', 150)])
793.0639 	EXP 	textfbT: autoDraw = False
793.0639 	EXP 	textfbT: autoDraw = False
793.0639 	EXP 	ssAm_T: text = u'$5 mil'
793.0639 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
793.0639 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
793.0639 	EXP 	llAm_T: text = u'$151 mil'
793.0639 	EXP 	llAm_T: pos = array([0.5, 0.1])
793.0639 	EXP 	llDel_T: text = u'en 150 d\xedas'
793.0639 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
793.0639 	EXP 	preguntaT: autoDraw = True
793.0639 	EXP 	ssAm_T: autoDraw = True
793.0639 	EXP 	ssDel_T: autoDraw = True
793.0639 	EXP 	llAm_T: autoDraw = True
793.0639 	EXP 	llDel_T: autoDraw = True
794.7367 	DATA 	Keypress: left
794.7537 	EXP 	preguntaT: autoDraw = False
794.7537 	EXP 	ssAm_T: autoDraw = False
794.7537 	EXP 	ssDel_T: autoDraw = False
794.7537 	EXP 	llAm_T: autoDraw = False
794.7537 	EXP 	llDel_T: autoDraw = False
794.7537 	EXP 	textfbT: text = 'Elegiste no esperar'
794.7537 	EXP 	textfbT: autoDraw = True
797.7372 	EXP 	New trial (rep=0, index=19): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 11)])
797.7635 	EXP 	textfbT: autoDraw = False
797.7635 	EXP 	textfbT: autoDraw = False
797.7635 	EXP 	ssAm_T: text = u'$25 mil'
797.7635 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
797.7635 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
797.7635 	EXP 	llAm_T: text = u'$55 mil'
797.7635 	EXP 	llAm_T: pos = array([0.5, 0.1])
797.7635 	EXP 	llDel_T: text = u'en 11 d\xedas'
797.7635 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
797.7635 	EXP 	preguntaT: autoDraw = True
797.7635 	EXP 	ssAm_T: autoDraw = True
797.7635 	EXP 	ssDel_T: autoDraw = True
797.7635 	EXP 	llAm_T: autoDraw = True
797.7635 	EXP 	llDel_T: autoDraw = True
804.1027 	DATA 	Keypress: right
804.1187 	EXP 	preguntaT: autoDraw = False
804.1187 	EXP 	ssAm_T: autoDraw = False
804.1187 	EXP 	ssDel_T: autoDraw = False
804.1187 	EXP 	llAm_T: autoDraw = False
804.1187 	EXP 	llDel_T: autoDraw = False
804.1187 	EXP 	textfbT: text = 'Elegiste esperar'
804.1187 	EXP 	textfbT: autoDraw = True
807.1020 	EXP 	New trial (rep=0, index=20): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 60)])
807.1183 	EXP 	textfbT: autoDraw = False
807.1183 	EXP 	textfbT: autoDraw = False
807.1183 	EXP 	ssAm_T: text = u'$25 mil'
807.1183 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
807.1183 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
807.1183 	EXP 	llAm_T: text = u'$55 mil'
807.1183 	EXP 	llAm_T: pos = array([0.5, 0.1])
807.1183 	EXP 	llDel_T: text = u'en 60 d\xedas'
807.1183 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
807.1183 	EXP 	preguntaT: autoDraw = True
807.1183 	EXP 	ssAm_T: autoDraw = True
807.1183 	EXP 	ssDel_T: autoDraw = True
807.1183 	EXP 	llAm_T: autoDraw = True
807.1183 	EXP 	llDel_T: autoDraw = True
810.1679 	DATA 	Keypress: left
810.1852 	EXP 	preguntaT: autoDraw = False
810.1852 	EXP 	ssAm_T: autoDraw = False
810.1852 	EXP 	ssDel_T: autoDraw = False
810.1852 	EXP 	llAm_T: autoDraw = False
810.1852 	EXP 	llDel_T: autoDraw = False
810.1852 	EXP 	textfbT: text = 'Elegiste no esperar'
810.1852 	EXP 	textfbT: autoDraw = True
813.1676 	EXP 	New trial (rep=0, index=21): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 89)])
813.1871 	EXP 	textfbT: autoDraw = False
813.1871 	EXP 	textfbT: autoDraw = False
813.1871 	EXP 	ssAm_T: text = u'$25 mil'
813.1871 	EXP 	ssAm_T: pos = array([0.5, 0.1])
813.1871 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
813.1871 	EXP 	llAm_T: text = u'$150 mil'
813.1871 	EXP 	llAm_T: pos = array([-0.5,  0.1])
813.1871 	EXP 	llDel_T: text = u'en 89 d\xedas'
813.1871 	EXP 	llDel_T: pos = array([-0.5, -0.1])
813.1871 	EXP 	preguntaT: autoDraw = True
813.1871 	EXP 	ssAm_T: autoDraw = True
813.1871 	EXP 	ssDel_T: autoDraw = True
813.1871 	EXP 	llAm_T: autoDraw = True
813.1871 	EXP 	llDel_T: autoDraw = True
815.9503 	DATA 	Keypress: right
815.9665 	EXP 	preguntaT: autoDraw = False
815.9665 	EXP 	ssAm_T: autoDraw = False
815.9665 	EXP 	ssDel_T: autoDraw = False
815.9665 	EXP 	llAm_T: autoDraw = False
815.9665 	EXP 	llDel_T: autoDraw = False
815.9665 	EXP 	textfbT: text = 'Elegiste no esperar'
815.9665 	EXP 	textfbT: autoDraw = True
818.9499 	EXP 	New trial (rep=0, index=22): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 39.0), (u'll_del', 6)])
818.9749 	EXP 	textfbT: autoDraw = False
818.9749 	EXP 	textfbT: autoDraw = False
818.9749 	EXP 	ssAm_T: text = u'$10 mil'
818.9749 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
818.9749 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
818.9749 	EXP 	llAm_T: text = u'$39 mil'
818.9749 	EXP 	llAm_T: pos = array([0.5, 0.1])
818.9749 	EXP 	llDel_T: text = u'en 6 d\xedas'
818.9749 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
818.9749 	EXP 	preguntaT: autoDraw = True
818.9749 	EXP 	ssAm_T: autoDraw = True
818.9749 	EXP 	ssDel_T: autoDraw = True
818.9749 	EXP 	llAm_T: autoDraw = True
818.9749 	EXP 	llDel_T: autoDraw = True
820.5503 	DATA 	Keypress: right
820.5661 	EXP 	preguntaT: autoDraw = False
820.5661 	EXP 	ssAm_T: autoDraw = False
820.5661 	EXP 	ssDel_T: autoDraw = False
820.5661 	EXP 	llAm_T: autoDraw = False
820.5661 	EXP 	llDel_T: autoDraw = False
820.5661 	EXP 	textfbT: text = 'Elegiste esperar'
820.5661 	EXP 	textfbT: autoDraw = True
823.5488 	EXP 	New trial (rep=0, index=23): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 56.0), (u'll_del', 60)])
823.5735 	EXP 	textfbT: autoDraw = False
823.5735 	EXP 	textfbT: autoDraw = False
823.5735 	EXP 	ssAm_T: text = u'$5 mil'
823.5735 	EXP 	ssAm_T: pos = array([0.5, 0.1])
823.5735 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
823.5735 	EXP 	llAm_T: text = u'$56 mil'
823.5735 	EXP 	llAm_T: pos = array([-0.5,  0.1])
823.5735 	EXP 	llDel_T: text = u'en 60 d\xedas'
823.5735 	EXP 	llDel_T: pos = array([-0.5, -0.1])
823.5735 	EXP 	preguntaT: autoDraw = True
823.5735 	EXP 	ssAm_T: autoDraw = True
823.5735 	EXP 	ssDel_T: autoDraw = True
823.5735 	EXP 	llAm_T: autoDraw = True
823.5735 	EXP 	llDel_T: autoDraw = True
829.1477 	DATA 	Keypress: right
829.1648 	EXP 	preguntaT: autoDraw = False
829.1648 	EXP 	ssAm_T: autoDraw = False
829.1648 	EXP 	ssDel_T: autoDraw = False
829.1648 	EXP 	llAm_T: autoDraw = False
829.1648 	EXP 	llDel_T: autoDraw = False
829.1648 	EXP 	textfbT: text = 'Elegiste no esperar'
829.1648 	EXP 	textfbT: autoDraw = True
832.1473 	EXP 	New trial (rep=0, index=24): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 31)])
832.1665 	EXP 	textfbT: autoDraw = False
832.1665 	EXP 	textfbT: autoDraw = False
832.1665 	EXP 	ssAm_T: text = u'$5 mil'
832.1665 	EXP 	ssAm_T: pos = array([0.5, 0.1])
832.1665 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
832.1665 	EXP 	llAm_T: text = u'$35 mil'
832.1665 	EXP 	llAm_T: pos = array([-0.5,  0.1])
832.1665 	EXP 	llDel_T: text = u'en 31 d\xedas'
832.1665 	EXP 	llDel_T: pos = array([-0.5, -0.1])
832.1665 	EXP 	preguntaT: autoDraw = True
832.1665 	EXP 	ssAm_T: autoDraw = True
832.1665 	EXP 	ssDel_T: autoDraw = True
832.1665 	EXP 	llAm_T: autoDraw = True
832.1665 	EXP 	llDel_T: autoDraw = True
836.1128 	DATA 	Keypress: left
836.1293 	EXP 	preguntaT: autoDraw = False
836.1293 	EXP 	ssAm_T: autoDraw = False
836.1293 	EXP 	ssDel_T: autoDraw = False
836.1293 	EXP 	llAm_T: autoDraw = False
836.1293 	EXP 	llDel_T: autoDraw = False
836.1293 	EXP 	textfbT: text = 'Elegiste esperar'
836.1293 	EXP 	textfbT: autoDraw = True
839.1125 	EXP 	New trial (rep=0, index=25): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 151)])
839.1367 	EXP 	textfbT: autoDraw = False
839.1367 	EXP 	textfbT: autoDraw = False
839.1367 	EXP 	ssAm_T: text = u'$25 mil'
839.1367 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
839.1367 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
839.1367 	EXP 	llAm_T: text = u'$55 mil'
839.1367 	EXP 	llAm_T: pos = array([0.5, 0.1])
839.1367 	EXP 	llDel_T: text = u'en 151 d\xedas'
839.1367 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
839.1367 	EXP 	preguntaT: autoDraw = True
839.1367 	EXP 	ssAm_T: autoDraw = True
839.1367 	EXP 	ssDel_T: autoDraw = True
839.1367 	EXP 	llAm_T: autoDraw = True
839.1367 	EXP 	llDel_T: autoDraw = True
841.9292 	DATA 	Keypress: left
841.9456 	EXP 	preguntaT: autoDraw = False
841.9456 	EXP 	ssAm_T: autoDraw = False
841.9456 	EXP 	ssDel_T: autoDraw = False
841.9456 	EXP 	llAm_T: autoDraw = False
841.9456 	EXP 	llDel_T: autoDraw = False
841.9456 	EXP 	textfbT: text = 'Elegiste no esperar'
841.9456 	EXP 	textfbT: autoDraw = True
844.9280 	EXP 	New trial (rep=0, index=26): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 149.0), (u'll_del', 61)])
844.9538 	EXP 	textfbT: autoDraw = False
844.9538 	EXP 	textfbT: autoDraw = False
844.9538 	EXP 	ssAm_T: text = u'$10 mil'
844.9538 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
844.9538 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
844.9538 	EXP 	llAm_T: text = u'$149 mil'
844.9538 	EXP 	llAm_T: pos = array([0.5, 0.1])
844.9538 	EXP 	llDel_T: text = u'en 61 d\xedas'
844.9538 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
844.9538 	EXP 	preguntaT: autoDraw = True
844.9538 	EXP 	ssAm_T: autoDraw = True
844.9538 	EXP 	ssDel_T: autoDraw = True
844.9538 	EXP 	llAm_T: autoDraw = True
844.9538 	EXP 	llDel_T: autoDraw = True
864.9434 	EXP 	preguntaT: autoDraw = False
864.9434 	EXP 	ssAm_T: autoDraw = False
864.9434 	EXP 	ssDel_T: autoDraw = False
864.9434 	EXP 	llAm_T: autoDraw = False
864.9434 	EXP 	llDel_T: autoDraw = False
864.9434 	EXP 	preguntaT: autoDraw = False
864.9434 	EXP 	ssAm_T: autoDraw = False
864.9434 	EXP 	ssDel_T: autoDraw = False
864.9434 	EXP 	llAm_T: autoDraw = False
864.9434 	EXP 	llDel_T: autoDraw = False
864.9434 	EXP 	textfbT: text = 'No respondiste a tiempo!'
864.9434 	EXP 	textfbT: autoDraw = True
866.1740 	DATA 	Keypress: right
867.9238 	EXP 	New trial (rep=0, index=27): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 40.0), (u'll_del', 91)])
867.9431 	EXP 	textfbT: autoDraw = False
867.9431 	EXP 	textfbT: autoDraw = False
867.9431 	EXP 	ssAm_T: text = u'$10 mil'
867.9431 	EXP 	ssAm_T: pos = array([0.5, 0.1])
867.9431 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
867.9431 	EXP 	llAm_T: text = u'$40 mil'
867.9431 	EXP 	llAm_T: pos = array([-0.5,  0.1])
867.9431 	EXP 	llDel_T: text = u'en 91 d\xedas'
867.9431 	EXP 	llDel_T: pos = array([-0.5, -0.1])
867.9431 	EXP 	preguntaT: autoDraw = True
867.9431 	EXP 	ssAm_T: autoDraw = True
867.9431 	EXP 	ssDel_T: autoDraw = True
867.9431 	EXP 	llAm_T: autoDraw = True
867.9431 	EXP 	llDel_T: autoDraw = True
870.1897 	DATA 	Keypress: right
870.2066 	EXP 	preguntaT: autoDraw = False
870.2066 	EXP 	ssAm_T: autoDraw = False
870.2066 	EXP 	ssDel_T: autoDraw = False
870.2066 	EXP 	llAm_T: autoDraw = False
870.2066 	EXP 	llDel_T: autoDraw = False
870.2066 	EXP 	textfbT: text = 'Elegiste no esperar'
870.2066 	EXP 	textfbT: autoDraw = True
873.1886 	EXP 	New trial (rep=0, index=28): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 104.0), (u'll_del', 90)])
873.2137 	EXP 	textfbT: autoDraw = False
873.2137 	EXP 	textfbT: autoDraw = False
873.2137 	EXP 	ssAm_T: text = u'$5 mil'
