721.8495 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [1366, 768]. Using actual size
1001.9598 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 14.0), (u'll_del', 31)])
1001.9810 	EXP 	textfbT: autoDraw = False
1001.9810 	EXP 	textfbT: autoDraw = False
1001.9810 	EXP 	ssAm_T: text = u'$5 mil'
1001.9810 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1001.9810 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1001.9810 	EXP 	llAm_T: text = u'$14 mil'
1001.9810 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1001.9810 	EXP 	llDel_T: text = u'en 31 d\xedas'
1001.9810 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1001.9810 	EXP 	preguntaT: autoDraw = True
1001.9810 	EXP 	ssAm_T: autoDraw = True
1001.9810 	EXP 	ssDel_T: autoDraw = True
1001.9810 	EXP 	llAm_T: autoDraw = True
1001.9810 	EXP 	llDel_T: autoDraw = True
1008.0752 	DATA 	Keypress: right
1008.0916 	EXP 	preguntaT: autoDraw = False
1008.0916 	EXP 	ssAm_T: autoDraw = False
1008.0916 	EXP 	ssDel_T: autoDraw = False
1008.0916 	EXP 	llAm_T: autoDraw = False
1008.0916 	EXP 	llDel_T: autoDraw = False
1008.0916 	EXP 	textfbT: text = 'Elegiste no esperar'
1008.0916 	EXP 	textfbT: autoDraw = True
1011.0747 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 15.0), (u'll_del', 91)])
1011.0920 	EXP 	textfbT: autoDraw = False
1011.0920 	EXP 	textfbT: autoDraw = False
1011.0920 	EXP 	ssAm_T: text = u'$5 mil'
1011.0920 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1011.0920 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1011.0920 	EXP 	llAm_T: text = u'$15 mil'
1011.0920 	EXP 	llAm_T: pos = array([0.5, 0.1])
1011.0920 	EXP 	llDel_T: text = u'en 91 d\xedas'
1011.0920 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1011.0920 	EXP 	preguntaT: autoDraw = True
1011.0920 	EXP 	ssAm_T: autoDraw = True
1011.0920 	EXP 	ssDel_T: autoDraw = True
1011.0920 	EXP 	llAm_T: autoDraw = True
1011.0920 	EXP 	llDel_T: autoDraw = True
1014.5739 	DATA 	Keypress: left
1014.5905 	EXP 	preguntaT: autoDraw = False
1014.5905 	EXP 	ssAm_T: autoDraw = False
1014.5905 	EXP 	ssDel_T: autoDraw = False
1014.5905 	EXP 	llAm_T: autoDraw = False
1014.5905 	EXP 	llDel_T: autoDraw = False
1014.5905 	EXP 	textfbT: text = 'Elegiste no esperar'
1014.5905 	EXP 	textfbT: autoDraw = True
1017.5734 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 109.0), (u'll_del', 5)])
1017.5962 	EXP 	textfbT: autoDraw = False
1017.5962 	EXP 	textfbT: autoDraw = False
1017.5962 	EXP 	ssAm_T: text = u'$10 mil'
1017.5962 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1017.5962 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1017.5962 	EXP 	llAm_T: text = u'$109 mil'
1017.5962 	EXP 	llAm_T: pos = array([0.5, 0.1])
1017.5962 	EXP 	llDel_T: text = u'en 5 d\xedas'
1017.5962 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1017.5962 	EXP 	preguntaT: autoDraw = True
1017.5962 	EXP 	ssAm_T: autoDraw = True
1017.5962 	EXP 	ssDel_T: autoDraw = True
1017.5962 	EXP 	llAm_T: autoDraw = True
1017.5962 	EXP 	llDel_T: autoDraw = True
1022.9901 	DATA 	Keypress: right
1023.0054 	EXP 	preguntaT: autoDraw = False
1023.0054 	EXP 	ssAm_T: autoDraw = False
1023.0054 	EXP 	ssDel_T: autoDraw = False
1023.0054 	EXP 	llAm_T: autoDraw = False
1023.0054 	EXP 	llDel_T: autoDraw = False
1023.0054 	EXP 	textfbT: text = 'Elegiste esperar'
1023.0054 	EXP 	textfbT: autoDraw = True
1025.9886 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 61.0), (u'll_del', 89)])
1026.0059 	EXP 	textfbT: autoDraw = False
1026.0059 	EXP 	textfbT: autoDraw = False
1026.0059 	EXP 	ssAm_T: text = u'$10 mil'
1026.0059 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1026.0059 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1026.0059 	EXP 	llAm_T: text = u'$61 mil'
1026.0059 	EXP 	llAm_T: pos = array([0.5, 0.1])
1026.0059 	EXP 	llDel_T: text = u'en 89 d\xedas'
1026.0059 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1026.0059 	EXP 	preguntaT: autoDraw = True
1026.0059 	EXP 	ssAm_T: autoDraw = True
1026.0059 	EXP 	ssDel_T: autoDraw = True
1026.0059 	EXP 	llAm_T: autoDraw = True
1026.0059 	EXP 	llDel_T: autoDraw = True
1031.8388 	DATA 	Keypress: right
1031.8704 	EXP 	preguntaT: autoDraw = False
1031.8704 	EXP 	ssAm_T: autoDraw = False
1031.8704 	EXP 	ssDel_T: autoDraw = False
1031.8704 	EXP 	llAm_T: autoDraw = False
1031.8704 	EXP 	llDel_T: autoDraw = False
1031.8704 	EXP 	textfbT: text = 'Elegiste esperar'
1031.8704 	EXP 	textfbT: autoDraw = True
1034.8535 	EXP 	New trial (rep=0, index=12): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 90)])
1034.8749 	EXP 	textfbT: autoDraw = False
1034.8749 	EXP 	textfbT: autoDraw = False
1034.8749 	EXP 	ssAm_T: text = u'$5 mil'
1034.8749 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1034.8749 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1034.8749 	EXP 	llAm_T: text = u'$150 mil'
1034.8749 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1034.8749 	EXP 	llDel_T: text = u'en 90 d\xedas'
1034.8749 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1034.8749 	EXP 	preguntaT: autoDraw = True
1034.8749 	EXP 	ssAm_T: autoDraw = True
1034.8749 	EXP 	ssDel_T: autoDraw = True
1034.8749 	EXP 	llAm_T: autoDraw = True
1034.8749 	EXP 	llDel_T: autoDraw = True
1037.5372 	DATA 	Keypress: left
1037.5527 	EXP 	preguntaT: autoDraw = False
1037.5527 	EXP 	ssAm_T: autoDraw = False
1037.5527 	EXP 	ssDel_T: autoDraw = False
1037.5527 	EXP 	llAm_T: autoDraw = False
1037.5527 	EXP 	llDel_T: autoDraw = False
1037.5527 	EXP 	textfbT: text = 'Elegiste esperar'
1037.5527 	EXP 	textfbT: autoDraw = True
1040.5360 	EXP 	New trial (rep=0, index=13): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 29)])
1040.5533 	EXP 	textfbT: autoDraw = False
1040.5533 	EXP 	textfbT: autoDraw = False
1040.5533 	EXP 	ssAm_T: text = u'$25 mil'
1040.5533 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1040.5533 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1040.5533 	EXP 	llAm_T: text = u'$150 mil'
1040.5533 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1040.5533 	EXP 	llDel_T: text = u'en 29 d\xedas'
1040.5533 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1040.5533 	EXP 	preguntaT: autoDraw = True
1040.5533 	EXP 	ssAm_T: autoDraw = True
1040.5533 	EXP 	ssDel_T: autoDraw = True
1040.5533 	EXP 	llAm_T: autoDraw = True
1040.5533 	EXP 	llDel_T: autoDraw = True
1044.8193 	DATA 	Keypress: left
1044.8339 	EXP 	preguntaT: autoDraw = False
1044.8339 	EXP 	ssAm_T: autoDraw = False
1044.8339 	EXP 	ssDel_T: autoDraw = False
1044.8339 	EXP 	llAm_T: autoDraw = False
1044.8339 	EXP 	llDel_T: autoDraw = False
1044.8339 	EXP 	textfbT: text = 'Elegiste esperar'
1044.8339 	EXP 	textfbT: autoDraw = True
1047.8178 	EXP 	New trial (rep=0, index=14): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 56.0), (u'll_del', 89)])
1047.8408 	EXP 	textfbT: autoDraw = False
1047.8408 	EXP 	textfbT: autoDraw = False
1047.8408 	EXP 	ssAm_T: text = u'$5 mil'
1047.8408 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1047.8408 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1047.8408 	EXP 	llAm_T: text = u'$56 mil'
1047.8408 	EXP 	llAm_T: pos = array([0.5, 0.1])
1047.8408 	EXP 	llDel_T: text = u'en 89 d\xedas'
1047.8408 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1047.8408 	EXP 	preguntaT: autoDraw = True
1047.8408 	EXP 	ssAm_T: autoDraw = True
1047.8408 	EXP 	ssDel_T: autoDraw = True
1047.8408 	EXP 	llAm_T: autoDraw = True
1047.8408 	EXP 	llDel_T: autoDraw = True
1050.2340 	DATA 	Keypress: left
1050.2502 	EXP 	preguntaT: autoDraw = False
1050.2502 	EXP 	ssAm_T: autoDraw = False
1050.2502 	EXP 	ssDel_T: autoDraw = False
1050.2502 	EXP 	llAm_T: autoDraw = False
1050.2502 	EXP 	llDel_T: autoDraw = False
1050.2502 	EXP 	textfbT: text = 'Elegiste no esperar'
1050.2502 	EXP 	textfbT: autoDraw = True
1053.2334 	EXP 	New trial (rep=0, index=15): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 75.0), (u'll_del', 151)])
1053.2564 	EXP 	textfbT: autoDraw = False
1053.2564 	EXP 	textfbT: autoDraw = False
1053.2564 	EXP 	ssAm_T: text = u'$25 mil'
1053.2564 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1053.2564 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1053.2564 	EXP 	llAm_T: text = u'$75 mil'
1053.2564 	EXP 	llAm_T: pos = array([0.5, 0.1])
1053.2564 	EXP 	llDel_T: text = u'en 151 d\xedas'
1053.2564 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1053.2564 	EXP 	preguntaT: autoDraw = True
1053.2564 	EXP 	ssAm_T: autoDraw = True
1053.2564 	EXP 	ssDel_T: autoDraw = True
1053.2564 	EXP 	llAm_T: autoDraw = True
1053.2564 	EXP 	llDel_T: autoDraw = True
1058.0492 	DATA 	Keypress: left
1058.0654 	EXP 	preguntaT: autoDraw = False
1058.0654 	EXP 	ssAm_T: autoDraw = False
1058.0654 	EXP 	ssDel_T: autoDraw = False
1058.0654 	EXP 	llAm_T: autoDraw = False
1058.0654 	EXP 	llDel_T: autoDraw = False
1058.0654 	EXP 	textfbT: text = 'Elegiste no esperar'
1058.0654 	EXP 	textfbT: autoDraw = True
1061.0485 	EXP 	New trial (rep=0, index=16): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 149.0), (u'll_del', 10)])
1061.0717 	EXP 	textfbT: autoDraw = False
1061.0717 	EXP 	textfbT: autoDraw = False
1061.0717 	EXP 	ssAm_T: text = u'$5 mil'
1061.0717 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1061.0717 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1061.0717 	EXP 	llAm_T: text = u'$149 mil'
1061.0717 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1061.0717 	EXP 	llDel_T: text = u'en 10 d\xedas'
1061.0717 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1061.0717 	EXP 	preguntaT: autoDraw = True
1061.0717 	EXP 	ssAm_T: autoDraw = True
1061.0717 	EXP 	ssDel_T: autoDraw = True
1061.0717 	EXP 	llAm_T: autoDraw = True
1061.0717 	EXP 	llDel_T: autoDraw = True
1062.8488 	DATA 	Keypress: left
1062.8648 	EXP 	preguntaT: autoDraw = False
1062.8648 	EXP 	ssAm_T: autoDraw = False
1062.8648 	EXP 	ssDel_T: autoDraw = False
1062.8648 	EXP 	llAm_T: autoDraw = False
1062.8648 	EXP 	llDel_T: autoDraw = False
1062.8648 	EXP 	textfbT: text = 'Elegiste esperar'
1062.8648 	EXP 	textfbT: autoDraw = True
1065.8477 	EXP 	New trial (rep=0, index=17): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 60)])
1065.8717 	EXP 	textfbT: autoDraw = False
1065.8717 	EXP 	textfbT: autoDraw = False
1065.8717 	EXP 	ssAm_T: text = u'$25 mil'
1065.8717 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1065.8717 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1065.8717 	EXP 	llAm_T: text = u'$35 mil'
1065.8717 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1065.8717 	EXP 	llDel_T: text = u'en 60 d\xedas'
1065.8717 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1065.8717 	EXP 	preguntaT: autoDraw = True
1065.8717 	EXP 	ssAm_T: autoDraw = True
1065.8717 	EXP 	ssDel_T: autoDraw = True
1065.8717 	EXP 	llAm_T: autoDraw = True
1065.8717 	EXP 	llDel_T: autoDraw = True
1075.3959 	DATA 	Keypress: right
1075.4122 	EXP 	preguntaT: autoDraw = False
1075.4122 	EXP 	ssAm_T: autoDraw = False
1075.4122 	EXP 	ssDel_T: autoDraw = False
1075.4122 	EXP 	llAm_T: autoDraw = False
1075.4122 	EXP 	llDel_T: autoDraw = False
1075.4122 	EXP 	textfbT: text = 'Elegiste no esperar'
1075.4122 	EXP 	textfbT: autoDraw = True
1078.3953 	EXP 	New trial (rep=0, index=18): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 60)])
1078.4117 	EXP 	textfbT: autoDraw = False
1078.4117 	EXP 	textfbT: autoDraw = False
1078.4117 	EXP 	ssAm_T: text = u'$25 mil'
1078.4117 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1078.4117 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1078.4117 	EXP 	llAm_T: text = u'$55 mil'
1078.4117 	EXP 	llAm_T: pos = array([0.5, 0.1])
1078.4117 	EXP 	llDel_T: text = u'en 60 d\xedas'
1078.4117 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1078.4117 	EXP 	preguntaT: autoDraw = True
1078.4117 	EXP 	ssAm_T: autoDraw = True
1078.4117 	EXP 	ssDel_T: autoDraw = True
1078.4117 	EXP 	llAm_T: autoDraw = True
1078.4117 	EXP 	llDel_T: autoDraw = True
1090.2102 	DATA 	Keypress: right
1090.2259 	EXP 	preguntaT: autoDraw = False
1090.2259 	EXP 	ssAm_T: autoDraw = False
1090.2259 	EXP 	ssDel_T: autoDraw = False
1090.2259 	EXP 	llAm_T: autoDraw = False
1090.2259 	EXP 	llDel_T: autoDraw = False
1090.2259 	EXP 	textfbT: text = 'Elegiste esperar'
1090.2259 	EXP 	textfbT: autoDraw = True
1093.2093 	EXP 	New trial (rep=0, index=19): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 60.0), (u'll_del', 60)])
1093.2257 	EXP 	textfbT: autoDraw = False
1093.2257 	EXP 	textfbT: autoDraw = False
1093.2257 	EXP 	ssAm_T: text = u'$10 mil'
1093.2257 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1093.2257 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1093.2257 	EXP 	llAm_T: text = u'$60 mil'
1093.2257 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1093.2257 	EXP 	llDel_T: text = u'en 60 d\xedas'
1093.2257 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1093.2257 	EXP 	preguntaT: autoDraw = True
1093.2257 	EXP 	ssAm_T: autoDraw = True
1093.2257 	EXP 	ssDel_T: autoDraw = True
1093.2257 	EXP 	llAm_T: autoDraw = True
1093.2257 	EXP 	llDel_T: autoDraw = True
1106.0399 	DATA 	Keypress: left
1106.0563 	EXP 	preguntaT: autoDraw = False
1106.0563 	EXP 	ssAm_T: autoDraw = False
1106.0563 	EXP 	ssDel_T: autoDraw = False
1106.0563 	EXP 	llAm_T: autoDraw = False
1106.0563 	EXP 	llDel_T: autoDraw = False
1106.0563 	EXP 	textfbT: text = 'Elegiste esperar'
1106.0563 	EXP 	textfbT: autoDraw = True
1109.0387 	EXP 	New trial (rep=0, index=20): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 31)])
1109.0605 	EXP 	textfbT: autoDraw = False
1109.0605 	EXP 	textfbT: autoDraw = False
1109.0605 	EXP 	ssAm_T: text = u'$5 mil'
1109.0605 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1109.0605 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1109.0605 	EXP 	llAm_T: text = u'$35 mil'
1109.0605 	EXP 	llAm_T: pos = array([0.5, 0.1])
1109.0605 	EXP 	llDel_T: text = u'en 31 d\xedas'
1109.0605 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1109.0605 	EXP 	preguntaT: autoDraw = True
1109.0605 	EXP 	ssAm_T: autoDraw = True
1109.0605 	EXP 	ssDel_T: autoDraw = True
1109.0605 	EXP 	llAm_T: autoDraw = True
1109.0605 	EXP 	llDel_T: autoDraw = True
1115.2048 	DATA 	Keypress: right
1115.2205 	EXP 	preguntaT: autoDraw = False
1115.2205 	EXP 	ssAm_T: autoDraw = False
1115.2205 	EXP 	ssDel_T: autoDraw = False
1115.2205 	EXP 	llAm_T: autoDraw = False
1115.2205 	EXP 	llDel_T: autoDraw = False
1115.2205 	EXP 	textfbT: text = 'Elegiste esperar'
1115.2205 	EXP 	textfbT: autoDraw = True
1118.2045 	EXP 	New trial (rep=0, index=21): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 111.0), (u'll_del', 10)])
1118.2279 	EXP 	textfbT: autoDraw = False
1118.2279 	EXP 	textfbT: autoDraw = False
1118.2279 	EXP 	ssAm_T: text = u'$10 mil'
1118.2279 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1118.2279 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1118.2279 	EXP 	llAm_T: text = u'$111 mil'
1118.2279 	EXP 	llAm_T: pos = array([0.5, 0.1])
1118.2279 	EXP 	llDel_T: text = u'en 10 d\xedas'
1118.2279 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1118.2279 	EXP 	preguntaT: autoDraw = True
1118.2279 	EXP 	ssAm_T: autoDraw = True
1118.2279 	EXP 	ssDel_T: autoDraw = True
1118.2279 	EXP 	llAm_T: autoDraw = True
1118.2279 	EXP 	llDel_T: autoDraw = True
1125.2030 	DATA 	Keypress: right
1125.2194 	EXP 	preguntaT: autoDraw = False
1125.2194 	EXP 	ssAm_T: autoDraw = False
1125.2194 	EXP 	ssDel_T: autoDraw = False
1125.2194 	EXP 	llAm_T: autoDraw = False
1125.2194 	EXP 	llDel_T: autoDraw = False
1125.2194 	EXP 	textfbT: text = 'Elegiste esperar'
1125.2194 	EXP 	textfbT: autoDraw = True
1128.2025 	EXP 	New trial (rep=0, index=22): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 19.0), (u'll_del', 11)])
1128.2192 	EXP 	textfbT: autoDraw = False
1128.2192 	EXP 	textfbT: autoDraw = False
1128.2192 	EXP 	ssAm_T: text = u'$10 mil'
1128.2192 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1128.2192 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1128.2192 	EXP 	llAm_T: text = u'$19 mil'
1128.2192 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1128.2192 	EXP 	llDel_T: text = u'en 11 d\xedas'
1128.2192 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1128.2192 	EXP 	preguntaT: autoDraw = True
1128.2192 	EXP 	ssAm_T: autoDraw = True
1128.2192 	EXP 	ssDel_T: autoDraw = True
1128.2192 	EXP 	llAm_T: autoDraw = True
1128.2192 	EXP 	llDel_T: autoDraw = True
1134.2854 	DATA 	Keypress: right
1134.3008 	EXP 	preguntaT: autoDraw = False
1134.3008 	EXP 	ssAm_T: autoDraw = False
1134.3008 	EXP 	ssDel_T: autoDraw = False
1134.3008 	EXP 	llAm_T: autoDraw = False
1134.3008 	EXP 	llDel_T: autoDraw = False
1134.3008 	EXP 	textfbT: text = 'Elegiste no esperar'
1134.3008 	EXP 	textfbT: autoDraw = True
1137.2841 	EXP 	New trial (rep=0, index=23): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 149.0), (u'll_del', 59)])
1137.3067 	EXP 	textfbT: autoDraw = False
1137.3067 	EXP 	textfbT: autoDraw = False
1137.3067 	EXP 	ssAm_T: text = u'$5 mil'
1137.3067 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1137.3067 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1137.3067 	EXP 	llAm_T: text = u'$149 mil'
1137.3067 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1137.3067 	EXP 	llDel_T: text = u'en 59 d\xedas'
1137.3067 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1137.3067 	EXP 	preguntaT: autoDraw = True
1137.3067 	EXP 	ssAm_T: autoDraw = True
1137.3067 	EXP 	ssDel_T: autoDraw = True
1137.3067 	EXP 	llAm_T: autoDraw = True
1137.3067 	EXP 	llDel_T: autoDraw = True
1140.4832 	DATA 	Keypress: right
1140.4998 	EXP 	preguntaT: autoDraw = False
1140.4998 	EXP 	ssAm_T: autoDraw = False
1140.4998 	EXP 	ssDel_T: autoDraw = False
1140.4998 	EXP 	llAm_T: autoDraw = False
1140.4998 	EXP 	llDel_T: autoDraw = False
1140.4998 	EXP 	textfbT: text = 'Elegiste no esperar'
1140.4998 	EXP 	textfbT: autoDraw = True
1143.4829 	EXP 	New trial (rep=0, index=24): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 89)])
1143.5060 	EXP 	textfbT: autoDraw = False
1143.5060 	EXP 	textfbT: autoDraw = False
1143.5060 	EXP 	ssAm_T: text = u'$25 mil'
1143.5060 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1143.5060 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1143.5060 	EXP 	llAm_T: text = u'$125 mil'
1143.5060 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1143.5060 	EXP 	llDel_T: text = u'en 89 d\xedas'
1143.5060 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1143.5060 	EXP 	preguntaT: autoDraw = True
1143.5060 	EXP 	ssAm_T: autoDraw = True
1143.5060 	EXP 	ssDel_T: autoDraw = True
1143.5060 	EXP 	llAm_T: autoDraw = True
1143.5060 	EXP 	llDel_T: autoDraw = True
1148.5484 	DATA 	Keypress: right
1148.5649 	EXP 	preguntaT: autoDraw = False
1148.5649 	EXP 	ssAm_T: autoDraw = False
1148.5649 	EXP 	ssDel_T: autoDraw = False
1148.5649 	EXP 	llAm_T: autoDraw = False
1148.5649 	EXP 	llDel_T: autoDraw = False
1148.5649 	EXP 	textfbT: text = 'Elegiste no esperar'
1148.5649 	EXP 	textfbT: autoDraw = True
1151.5480 	EXP 	New trial (rep=0, index=25): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 39.0), (u'll_del', 150)])
1151.5713 	EXP 	textfbT: autoDraw = False
1151.5713 	EXP 	textfbT: autoDraw = False
1151.5713 	EXP 	ssAm_T: text = u'$10 mil'
1151.5713 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1151.5713 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1151.5713 	EXP 	llAm_T: text = u'$39 mil'
1151.5713 	EXP 	llAm_T: pos = array([0.5, 0.1])
1151.5713 	EXP 	llDel_T: text = u'en 150 d\xedas'
1151.5713 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1151.5713 	EXP 	preguntaT: autoDraw = True
1151.5713 	EXP 	ssAm_T: autoDraw = True
1151.5713 	EXP 	ssDel_T: autoDraw = True
1151.5713 	EXP 	llAm_T: autoDraw = True
1151.5713 	EXP 	llDel_T: autoDraw = True
1162.4301 	DATA 	Keypress: left
1162.4455 	EXP 	preguntaT: autoDraw = False
1162.4455 	EXP 	ssAm_T: autoDraw = False
1162.4455 	EXP 	ssDel_T: autoDraw = False
1162.4455 	EXP 	llAm_T: autoDraw = False
1162.4455 	EXP 	llDel_T: autoDraw = False
1162.4455 	EXP 	textfbT: text = 'Elegiste no esperar'
1162.4455 	EXP 	textfbT: autoDraw = True
1165.4291 	EXP 	New trial (rep=0, index=26): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 151)])
1165.4523 	EXP 	textfbT: autoDraw = False
1165.4523 	EXP 	textfbT: autoDraw = False
1165.4523 	EXP 	ssAm_T: text = u'$25 mil'
1165.4523 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1165.4523 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1165.4523 	EXP 	llAm_T: text = u'$55 mil'
1165.4523 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1165.4523 	EXP 	llDel_T: text = u'en 151 d\xedas'
1165.4523 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1165.4523 	EXP 	preguntaT: autoDraw = True
1165.4523 	EXP 	ssAm_T: autoDraw = True
1165.4523 	EXP 	ssDel_T: autoDraw = True
1165.4523 	EXP 	llAm_T: autoDraw = True
1165.4523 	EXP 	llDel_T: autoDraw = True
1168.2786 	DATA 	Keypress: right
1168.2945 	EXP 	preguntaT: autoDraw = False
1168.2945 	EXP 	ssAm_T: autoDraw = False
1168.2945 	EXP 	ssDel_T: autoDraw = False
1168.2945 	EXP 	llAm_T: autoDraw = False
1168.2945 	EXP 	llDel_T: autoDraw = False
1168.2945 	EXP 	textfbT: text = 'Elegiste no esperar'
1168.2945 	EXP 	textfbT: autoDraw = True
1171.2777 	EXP 	New trial (rep=0, index=27): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 20.0), (u'll_del', 90)])
1171.3010 	EXP 	textfbT: autoDraw = False
1171.3010 	EXP 	textfbT: autoDraw = False
1171.3010 	EXP 	ssAm_T: text = u'$10 mil'
1171.3010 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1171.3010 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1171.3010 	EXP 	llAm_T: text = u'$20 mil'
1171.3010 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1171.3010 	EXP 	llDel_T: text = u'en 90 d\xedas'
1171.3010 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1171.3010 	EXP 	preguntaT: autoDraw = True
1171.3010 	EXP 	ssAm_T: autoDraw = True
1171.3010 	EXP 	ssDel_T: autoDraw = True
1171.3010 	EXP 	llAm_T: autoDraw = True
1171.3010 	EXP 	llDel_T: autoDraw = True
1183.9750 	DATA 	Keypress: left
1183.9916 	EXP 	preguntaT: autoDraw = False
1183.9916 	EXP 	ssAm_T: autoDraw = False
1183.9916 	EXP 	ssDel_T: autoDraw = False
1183.9916 	EXP 	llAm_T: autoDraw = False
1183.9916 	EXP 	llDel_T: autoDraw = False
1183.9916 	EXP 	textfbT: text = 'Elegiste esperar'
1183.9916 	EXP 	textfbT: autoDraw = True
