862.6558 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [1366, 768]. Using actual size
1114.2779 	EXP 	ssAm_T: autoDraw = False
1114.2779 	EXP 	ssDel_T: autoDraw = False
1114.2779 	EXP 	llAm_T: autoDraw = False
1114.2779 	EXP 	llDel_T: autoDraw = False
1114.2779 	EXP 	textfbT: text = 'Elegiste esperar'
1114.2779 	EXP 	textfbT: autoDraw = True
1117.2611 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 20.0), (u'll_del', 90)])
1117.2798 	EXP 	textfbT: autoDraw = False
1117.2798 	EXP 	textfbT: autoDraw = False
1117.2798 	EXP 	ssAm_T: text = u'$10 mil'
1117.2798 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1117.2798 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1117.2798 	EXP 	llAm_T: text = u'$20 mil'
1117.2798 	EXP 	llAm_T: pos = array([0.5, 0.1])
1117.2798 	EXP 	llDel_T: text = u'en 90 d\xedas'
1117.2798 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1117.2798 	EXP 	preguntaT: autoDraw = True
1117.2798 	EXP 	ssAm_T: autoDraw = True
1117.2798 	EXP 	ssDel_T: autoDraw = True
1117.2798 	EXP 	llAm_T: autoDraw = True
1117.2798 	EXP 	llDel_T: autoDraw = True
1120.9279 	DATA 	Keypress: left
1120.9599 	EXP 	preguntaT: autoDraw = False
1120.9599 	EXP 	ssAm_T: autoDraw = False
1120.9599 	EXP 	ssDel_T: autoDraw = False
1120.9599 	EXP 	llAm_T: autoDraw = False
1120.9599 	EXP 	llDel_T: autoDraw = False
1120.9599 	EXP 	textfbT: text = 'Elegiste no esperar'
1120.9599 	EXP 	textfbT: autoDraw = True
1123.9431 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 104.0), (u'll_del', 10)])
1123.9670 	EXP 	textfbT: autoDraw = False
1123.9670 	EXP 	textfbT: autoDraw = False
1123.9670 	EXP 	ssAm_T: text = u'$5 mil'
1123.9670 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1123.9670 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1123.9670 	EXP 	llAm_T: text = u'$104 mil'
1123.9670 	EXP 	llAm_T: pos = array([0.5, 0.1])
1123.9670 	EXP 	llDel_T: text = u'en 10 d\xedas'
1123.9670 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1123.9670 	EXP 	preguntaT: autoDraw = True
1123.9670 	EXP 	ssAm_T: autoDraw = True
1123.9670 	EXP 	ssDel_T: autoDraw = True
1123.9670 	EXP 	llAm_T: autoDraw = True
1123.9670 	EXP 	llDel_T: autoDraw = True
1127.0257 	DATA 	Keypress: right
1127.0421 	EXP 	preguntaT: autoDraw = False
1127.0421 	EXP 	ssAm_T: autoDraw = False
1127.0421 	EXP 	ssDel_T: autoDraw = False
1127.0421 	EXP 	llAm_T: autoDraw = False
1127.0421 	EXP 	llDel_T: autoDraw = False
1127.0421 	EXP 	textfbT: text = 'Elegiste esperar'
1127.0421 	EXP 	textfbT: autoDraw = True
1130.0253 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 60)])
1130.0490 	EXP 	textfbT: autoDraw = False
1130.0490 	EXP 	textfbT: autoDraw = False
1130.0490 	EXP 	ssAm_T: text = u'$25 mil'
1130.0490 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1130.0490 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1130.0490 	EXP 	llAm_T: text = u'$55 mil'
1130.0490 	EXP 	llAm_T: pos = array([0.5, 0.1])
1130.0490 	EXP 	llDel_T: text = u'en 60 d\xedas'
1130.0490 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1130.0490 	EXP 	preguntaT: autoDraw = True
1130.0490 	EXP 	ssAm_T: autoDraw = True
1130.0490 	EXP 	ssDel_T: autoDraw = True
1130.0490 	EXP 	llAm_T: autoDraw = True
1130.0490 	EXP 	llDel_T: autoDraw = True
1135.0909 	DATA 	Keypress: left
1135.1072 	EXP 	preguntaT: autoDraw = False
1135.1072 	EXP 	ssAm_T: autoDraw = False
1135.1072 	EXP 	ssDel_T: autoDraw = False
1135.1072 	EXP 	llAm_T: autoDraw = False
1135.1072 	EXP 	llDel_T: autoDraw = False
1135.1072 	EXP 	textfbT: text = 'Elegiste no esperar'
1135.1072 	EXP 	textfbT: autoDraw = True
1138.0909 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 36.0), (u'll_del', 9)])
1138.1209 	EXP 	textfbT: autoDraw = False
1138.1209 	EXP 	textfbT: autoDraw = False
1138.1209 	EXP 	ssAm_T: text = u'$5 mil'
1138.1209 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1138.1209 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1138.1209 	EXP 	llAm_T: text = u'$36 mil'
1138.1209 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1138.1209 	EXP 	llDel_T: text = u'en 9 d\xedas'
1138.1209 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1138.1209 	EXP 	preguntaT: autoDraw = True
1138.1209 	EXP 	ssAm_T: autoDraw = True
1138.1209 	EXP 	ssDel_T: autoDraw = True
1138.1209 	EXP 	llAm_T: autoDraw = True
1138.1209 	EXP 	llDel_T: autoDraw = True
1141.9395 	DATA 	Keypress: left
1141.9560 	EXP 	preguntaT: autoDraw = False
1141.9560 	EXP 	ssAm_T: autoDraw = False
1141.9560 	EXP 	ssDel_T: autoDraw = False
1141.9560 	EXP 	llAm_T: autoDraw = False
1141.9560 	EXP 	llDel_T: autoDraw = False
1141.9560 	EXP 	textfbT: text = 'Elegiste esperar'
1141.9560 	EXP 	textfbT: autoDraw = True
1144.9392 	EXP 	New trial (rep=0, index=12): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 15.0), (u'll_del', 61)])
1144.9574 	EXP 	textfbT: autoDraw = False
1144.9574 	EXP 	textfbT: autoDraw = False
1144.9574 	EXP 	ssAm_T: text = u'$5 mil'
1144.9574 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1144.9574 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1144.9574 	EXP 	llAm_T: text = u'$15 mil'
1144.9574 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1144.9574 	EXP 	llDel_T: text = u'en 61 d\xedas'
1144.9574 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1144.9574 	EXP 	preguntaT: autoDraw = True
1144.9574 	EXP 	ssAm_T: autoDraw = True
1144.9574 	EXP 	ssDel_T: autoDraw = True
1144.9574 	EXP 	llAm_T: autoDraw = True
1144.9574 	EXP 	llDel_T: autoDraw = True
1149.3049 	DATA 	Keypress: right
1149.3212 	EXP 	preguntaT: autoDraw = False
1149.3212 	EXP 	ssAm_T: autoDraw = False
1149.3212 	EXP 	ssDel_T: autoDraw = False
1149.3212 	EXP 	llAm_T: autoDraw = False
1149.3212 	EXP 	llDel_T: autoDraw = False
1149.3212 	EXP 	textfbT: text = 'Elegiste no esperar'
1149.3212 	EXP 	textfbT: autoDraw = True
1152.3044 	EXP 	New trial (rep=0, index=13): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 56.0), (u'll_del', 89)])
1152.3227 	EXP 	textfbT: autoDraw = False
1152.3227 	EXP 	textfbT: autoDraw = False
1152.3227 	EXP 	ssAm_T: text = u'$5 mil'
1152.3227 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1152.3227 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1152.3227 	EXP 	llAm_T: text = u'$56 mil'
1152.3227 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1152.3227 	EXP 	llDel_T: text = u'en 89 d\xedas'
1152.3227 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1152.3227 	EXP 	preguntaT: autoDraw = True
1152.3227 	EXP 	ssAm_T: autoDraw = True
1152.3227 	EXP 	ssDel_T: autoDraw = True
1152.3227 	EXP 	llAm_T: autoDraw = True
1152.3227 	EXP 	llDel_T: autoDraw = True
1157.1032 	DATA 	Keypress: left
1157.1197 	EXP 	preguntaT: autoDraw = False
1157.1197 	EXP 	ssAm_T: autoDraw = False
1157.1197 	EXP 	ssDel_T: autoDraw = False
1157.1197 	EXP 	llAm_T: autoDraw = False
1157.1197 	EXP 	llDel_T: autoDraw = False
1157.1197 	EXP 	textfbT: text = 'Elegiste esperar'
1157.1197 	EXP 	textfbT: autoDraw = True
1160.1026 	EXP 	New trial (rep=0, index=14): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 6)])
1160.1210 	EXP 	textfbT: autoDraw = False
1160.1210 	EXP 	textfbT: autoDraw = False
1160.1210 	EXP 	ssAm_T: text = u'$5 mil'
1160.1210 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1160.1210 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1160.1210 	EXP 	llAm_T: text = u'$35 mil'
1160.1210 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1160.1210 	EXP 	llDel_T: text = u'en 6 d\xedas'
1160.1210 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1160.1210 	EXP 	preguntaT: autoDraw = True
1160.1210 	EXP 	ssAm_T: autoDraw = True
1160.1210 	EXP 	ssDel_T: autoDraw = True
1160.1210 	EXP 	llAm_T: autoDraw = True
1160.1210 	EXP 	llDel_T: autoDraw = True
1164.7519 	DATA 	Keypress: left
1164.7682 	EXP 	preguntaT: autoDraw = False
1164.7682 	EXP 	ssAm_T: autoDraw = False
1164.7682 	EXP 	ssDel_T: autoDraw = False
1164.7682 	EXP 	llAm_T: autoDraw = False
1164.7682 	EXP 	llDel_T: autoDraw = False
1164.7682 	EXP 	textfbT: text = 'Elegiste esperar'
1164.7682 	EXP 	textfbT: autoDraw = True
1167.7514 	EXP 	New trial (rep=0, index=15): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 150)])
1167.7703 	EXP 	textfbT: autoDraw = False
1167.7703 	EXP 	textfbT: autoDraw = False
1167.7703 	EXP 	ssAm_T: text = u'$25 mil'
1167.7703 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1167.7703 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1167.7703 	EXP 	llAm_T: text = u'$35 mil'
1167.7703 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1167.7703 	EXP 	llDel_T: text = u'en 150 d\xedas'
1167.7703 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1167.7703 	EXP 	preguntaT: autoDraw = True
1167.7703 	EXP 	ssAm_T: autoDraw = True
1167.7703 	EXP 	ssDel_T: autoDraw = True
1167.7703 	EXP 	llAm_T: autoDraw = True
1167.7703 	EXP 	llDel_T: autoDraw = True
1175.3831 	DATA 	Keypress: right
1175.3996 	EXP 	preguntaT: autoDraw = False
1175.3996 	EXP 	ssAm_T: autoDraw = False
1175.3996 	EXP 	ssDel_T: autoDraw = False
1175.3996 	EXP 	llAm_T: autoDraw = False
1175.3996 	EXP 	llDel_T: autoDraw = False
1175.3996 	EXP 	textfbT: text = 'Elegiste no esperar'
1175.3996 	EXP 	textfbT: autoDraw = True
1178.3826 	EXP 	New trial (rep=0, index=16): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 30)])
1178.4085 	EXP 	textfbT: autoDraw = False
1178.4085 	EXP 	textfbT: autoDraw = False
1178.4085 	EXP 	ssAm_T: text = u'$5 mil'
1178.4085 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1178.4085 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1178.4085 	EXP 	llAm_T: text = u'$150 mil'
1178.4085 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1178.4085 	EXP 	llDel_T: text = u'en 30 d\xedas'
1178.4085 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1178.4085 	EXP 	preguntaT: autoDraw = True
1178.4085 	EXP 	ssAm_T: autoDraw = True
1178.4085 	EXP 	ssDel_T: autoDraw = True
1178.4085 	EXP 	llAm_T: autoDraw = True
1178.4085 	EXP 	llDel_T: autoDraw = True
1188.0306 	DATA 	Keypress: left
1188.0470 	EXP 	preguntaT: autoDraw = False
1188.0470 	EXP 	ssAm_T: autoDraw = False
1188.0470 	EXP 	ssDel_T: autoDraw = False
1188.0470 	EXP 	llAm_T: autoDraw = False
1188.0470 	EXP 	llDel_T: autoDraw = False
1188.0470 	EXP 	textfbT: text = 'Elegiste esperar'
1188.0470 	EXP 	textfbT: autoDraw = True
1191.0303 	EXP 	New trial (rep=0, index=17): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 16.0), (u'll_del', 4)])
1191.0480 	EXP 	textfbT: autoDraw = False
1191.0480 	EXP 	textfbT: autoDraw = False
1191.0480 	EXP 	ssAm_T: text = u'$5 mil'
1191.0480 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1191.0480 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1191.0480 	EXP 	llAm_T: text = u'$16 mil'
1191.0480 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1191.0480 	EXP 	llDel_T: text = u'en 4 d\xedas'
1191.0480 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1191.0480 	EXP 	preguntaT: autoDraw = True
1191.0480 	EXP 	ssAm_T: autoDraw = True
1191.0480 	EXP 	ssDel_T: autoDraw = True
1191.0480 	EXP 	llAm_T: autoDraw = True
1191.0480 	EXP 	llDel_T: autoDraw = True
1201.3450 	DATA 	Keypress: right
1201.3612 	EXP 	preguntaT: autoDraw = False
1201.3612 	EXP 	ssAm_T: autoDraw = False
1201.3612 	EXP 	ssDel_T: autoDraw = False
1201.3612 	EXP 	llAm_T: autoDraw = False
1201.3612 	EXP 	llDel_T: autoDraw = False
1201.3612 	EXP 	textfbT: text = 'Elegiste no esperar'
1201.3612 	EXP 	textfbT: autoDraw = True
1204.3445 	EXP 	New trial (rep=0, index=18): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 11)])
1204.3689 	EXP 	textfbT: autoDraw = False
1204.3689 	EXP 	textfbT: autoDraw = False
1204.3689 	EXP 	ssAm_T: text = u'$25 mil'
1204.3689 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1204.3689 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1204.3689 	EXP 	llAm_T: text = u'$35 mil'
1204.3689 	EXP 	llAm_T: pos = array([0.5, 0.1])
1204.3689 	EXP 	llDel_T: text = u'en 11 d\xedas'
1204.3689 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1204.3689 	EXP 	preguntaT: autoDraw = True
1204.3689 	EXP 	ssAm_T: autoDraw = True
1204.3689 	EXP 	ssDel_T: autoDraw = True
1204.3689 	EXP 	llAm_T: autoDraw = True
1204.3689 	EXP 	llDel_T: autoDraw = True
1209.0932 	DATA 	Keypress: left
1209.1098 	EXP 	preguntaT: autoDraw = False
1209.1098 	EXP 	ssAm_T: autoDraw = False
1209.1098 	EXP 	ssDel_T: autoDraw = False
1209.1098 	EXP 	llAm_T: autoDraw = False
1209.1098 	EXP 	llDel_T: autoDraw = False
1209.1098 	EXP 	textfbT: text = 'Elegiste no esperar'
1209.1098 	EXP 	textfbT: autoDraw = True
1212.0929 	EXP 	New trial (rep=0, index=19): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 30)])
1212.1171 	EXP 	textfbT: autoDraw = False
1212.1171 	EXP 	textfbT: autoDraw = False
1212.1171 	EXP 	ssAm_T: text = u'$10 mil'
1212.1171 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1212.1171 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1212.1171 	EXP 	llAm_T: text = u'$150 mil'
1212.1171 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1212.1171 	EXP 	llDel_T: text = u'en 30 d\xedas'
1212.1171 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1212.1171 	EXP 	preguntaT: autoDraw = True
1212.1171 	EXP 	ssAm_T: autoDraw = True
1212.1171 	EXP 	ssDel_T: autoDraw = True
1212.1171 	EXP 	llAm_T: autoDraw = True
1212.1171 	EXP 	llDel_T: autoDraw = True
1228.2064 	DATA 	Keypress: left
1228.2228 	EXP 	preguntaT: autoDraw = False
1228.2228 	EXP 	ssAm_T: autoDraw = False
1228.2228 	EXP 	ssDel_T: autoDraw = False
1228.2228 	EXP 	llAm_T: autoDraw = False
1228.2228 	EXP 	llDel_T: autoDraw = False
1228.2228 	EXP 	textfbT: text = 'Elegiste esperar'
1228.2228 	EXP 	textfbT: autoDraw = True
1231.2061 	EXP 	New trial (rep=0, index=20): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 56.0), (u'll_del', 60)])
1231.2298 	EXP 	textfbT: autoDraw = False
1231.2298 	EXP 	textfbT: autoDraw = False
1231.2298 	EXP 	ssAm_T: text = u'$5 mil'
1231.2298 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1231.2298 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1231.2298 	EXP 	llAm_T: text = u'$56 mil'
1231.2298 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1231.2298 	EXP 	llDel_T: text = u'en 60 d\xedas'
1231.2298 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1231.2298 	EXP 	preguntaT: autoDraw = True
1231.2298 	EXP 	ssAm_T: autoDraw = True
1231.2298 	EXP 	ssDel_T: autoDraw = True
1231.2298 	EXP 	llAm_T: autoDraw = True
1231.2298 	EXP 	llDel_T: autoDraw = True
1251.2201 	EXP 	preguntaT: autoDraw = False
1251.2201 	EXP 	ssAm_T: autoDraw = False
1251.2201 	EXP 	ssDel_T: autoDraw = False
1251.2201 	EXP 	llAm_T: autoDraw = False
1251.2201 	EXP 	llDel_T: autoDraw = False
1251.2201 	EXP 	preguntaT: autoDraw = False
1251.2201 	EXP 	ssAm_T: autoDraw = False
1251.2201 	EXP 	ssDel_T: autoDraw = False
1251.2201 	EXP 	llAm_T: autoDraw = False
1251.2201 	EXP 	llDel_T: autoDraw = False
1251.2201 	EXP 	textfbT: text = 'No respondiste a tiempo!'
1251.2201 	EXP 	textfbT: autoDraw = True
1254.2016 	EXP 	New trial (rep=0, index=21): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 106.0), (u'll_del', 29)])
1254.2203 	EXP 	textfbT: autoDraw = False
1254.2203 	EXP 	textfbT: autoDraw = False
1254.2203 	EXP 	ssAm_T: text = u'$5 mil'
1254.2203 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1254.2203 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1254.2203 	EXP 	llAm_T: text = u'$106 mil'
1254.2203 	EXP 	llAm_T: pos = array([0.5, 0.1])
1254.2203 	EXP 	llDel_T: text = u'en 29 d\xedas'
1254.2203 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1254.2203 	EXP 	preguntaT: autoDraw = True
1254.2203 	EXP 	ssAm_T: autoDraw = True
1254.2203 	EXP 	ssDel_T: autoDraw = True
1254.2203 	EXP 	llAm_T: autoDraw = True
1254.2203 	EXP 	llDel_T: autoDraw = True
1256.4177 	DATA 	Keypress: right
1256.4340 	EXP 	preguntaT: autoDraw = False
1256.4340 	EXP 	ssAm_T: autoDraw = False
1256.4340 	EXP 	ssDel_T: autoDraw = False
1256.4340 	EXP 	llAm_T: autoDraw = False
1256.4340 	EXP 	llDel_T: autoDraw = False
1256.4340 	EXP 	textfbT: text = 'Elegiste esperar'
1256.4340 	EXP 	textfbT: autoDraw = True
1259.4172 	EXP 	New trial (rep=0, index=22): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 10.01), (u'll_del', 150)])
1259.4419 	EXP 	textfbT: autoDraw = False
1259.4419 	EXP 	textfbT: autoDraw = False
1259.4419 	EXP 	ssAm_T: text = u'$10 mil'
1259.4419 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1259.4419 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1259.4419 	EXP 	llAm_T: text = u'$10 mil'
1259.4419 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1259.4419 	EXP 	llDel_T: text = u'en 150 d\xedas'
1259.4419 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1259.4419 	EXP 	preguntaT: autoDraw = True
1259.4419 	EXP 	ssAm_T: autoDraw = True
1259.4419 	EXP 	ssDel_T: autoDraw = True
1259.4419 	EXP 	llAm_T: autoDraw = True
1259.4419 	EXP 	llDel_T: autoDraw = True
1262.6835 	DATA 	Keypress: right
1262.6997 	EXP 	preguntaT: autoDraw = False
1262.6997 	EXP 	ssAm_T: autoDraw = False
1262.6997 	EXP 	ssDel_T: autoDraw = False
1262.6997 	EXP 	llAm_T: autoDraw = False
1262.6997 	EXP 	llDel_T: autoDraw = False
1262.6997 	EXP 	textfbT: text = 'Elegiste no esperar'
1262.6997 	EXP 	textfbT: autoDraw = True
1265.6827 	EXP 	New trial (rep=0, index=23): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 149.0), (u'll_del', 89)])
1265.7019 	EXP 	textfbT: autoDraw = False
1265.7019 	EXP 	textfbT: autoDraw = False
1265.7019 	EXP 	ssAm_T: text = u'$10 mil'
1265.7019 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1265.7019 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1265.7019 	EXP 	llAm_T: text = u'$149 mil'
1265.7019 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1265.7019 	EXP 	llDel_T: text = u'en 89 d\xedas'
1265.7019 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1265.7019 	EXP 	preguntaT: autoDraw = True
1265.7019 	EXP 	ssAm_T: autoDraw = True
1265.7019 	EXP 	ssDel_T: autoDraw = True
1265.7019 	EXP 	llAm_T: autoDraw = True
1265.7019 	EXP 	llDel_T: autoDraw = True
1268.7488 	DATA 	Keypress: left
1268.7649 	EXP 	preguntaT: autoDraw = False
1268.7649 	EXP 	ssAm_T: autoDraw = False
1268.7649 	EXP 	ssDel_T: autoDraw = False
1268.7649 	EXP 	llAm_T: autoDraw = False
1268.7649 	EXP 	llDel_T: autoDraw = False
1268.7649 	EXP 	textfbT: text = 'Elegiste esperar'
1268.7649 	EXP 	textfbT: autoDraw = True
1271.7481 	EXP 	New trial (rep=0, index=24): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 61)])
1271.7722 	EXP 	textfbT: autoDraw = False
1271.7722 	EXP 	textfbT: autoDraw = False
1271.7722 	EXP 	ssAm_T: text = u'$25 mil'
1271.7722 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1271.7722 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1271.7722 	EXP 	llAm_T: text = u'$150 mil'
1271.7722 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1271.7722 	EXP 	llDel_T: text = u'en 61 d\xedas'
1271.7722 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1271.7722 	EXP 	preguntaT: autoDraw = True
1271.7722 	EXP 	ssAm_T: autoDraw = True
1271.7722 	EXP 	ssDel_T: autoDraw = True
1271.7722 	EXP 	llAm_T: autoDraw = True
1271.7722 	EXP 	llDel_T: autoDraw = True
1279.6800 	DATA 	Keypress: left
1279.6962 	EXP 	preguntaT: autoDraw = False
1279.6962 	EXP 	ssAm_T: autoDraw = False
1279.6962 	EXP 	ssDel_T: autoDraw = False
1279.6962 	EXP 	llAm_T: autoDraw = False
1279.6962 	EXP 	llDel_T: autoDraw = False
1279.6962 	EXP 	textfbT: text = 'Elegiste esperar'
1279.6962 	EXP 	textfbT: autoDraw = True
1282.6795 	EXP 	New trial (rep=0, index=25): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 40.0), (u'll_del', 10)])
1282.7033 	EXP 	textfbT: autoDraw = False
1282.7033 	EXP 	textfbT: autoDraw = False
1282.7033 	EXP 	ssAm_T: text = u'$10 mil'
1282.7033 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1282.7033 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1282.7033 	EXP 	llAm_T: text = u'$40 mil'
1282.7033 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1282.7033 	EXP 	llDel_T: text = u'en 10 d\xedas'
1282.7033 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1282.7033 	EXP 	preguntaT: autoDraw = True
1282.7033 	EXP 	ssAm_T: autoDraw = True
1282.7033 	EXP 	ssDel_T: autoDraw = True
1282.7033 	EXP 	llAm_T: autoDraw = True
1282.7033 	EXP 	llDel_T: autoDraw = True
1289.4278 	DATA 	Keypress: right
1289.4442 	EXP 	preguntaT: autoDraw = False
1289.4442 	EXP 	ssAm_T: autoDraw = False
1289.4442 	EXP 	ssDel_T: autoDraw = False
1289.4442 	EXP 	llAm_T: autoDraw = False
1289.4442 	EXP 	llDel_T: autoDraw = False
1289.4442 	EXP 	textfbT: text = 'Elegiste no esperar'
1289.4442 	EXP 	textfbT: autoDraw = True
1292.4276 	EXP 	New trial (rep=0, index=26): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 11)])
1292.4516 	EXP 	textfbT: autoDraw = False
1292.4516 	EXP 	textfbT: autoDraw = False
1292.4516 	EXP 	ssAm_T: text = u'$25 mil'
1292.4516 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1292.4516 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1292.4516 	EXP 	llAm_T: text = u'$55 mil'
1292.4516 	EXP 	llAm_T: pos = array([0.5, 0.1])
1292.4516 	EXP 	llDel_T: text = u'en 11 d\xedas'
1292.4516 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1292.4516 	EXP 	preguntaT: autoDraw = True
1292.4516 	EXP 	ssAm_T: autoDraw = True
1292.4516 	EXP 	ssDel_T: autoDraw = True
1292.4516 	EXP 	llAm_T: autoDraw = True
1292.4516 	EXP 	llDel_T: autoDraw = True
1302.6254 	DATA 	Keypress: right
1302.6419 	EXP 	preguntaT: autoDraw = False
1302.6419 	EXP 	ssAm_T: autoDraw = False
1302.6419 	EXP 	ssDel_T: autoDraw = False
1302.6419 	EXP 	llAm_T: autoDraw = False
1302.6419 	EXP 	llDel_T: autoDraw = False
1302.6419 	EXP 	textfbT: text = 'Elegiste esperar'
1302.6419 	EXP 	textfbT: autoDraw = True
1305.6252 	EXP 	New trial (rep=0, index=27): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 151.0), (u'll_del', 4)])
1305.6488 	EXP 	textfbT: autoDraw = False
1305.6488 	EXP 	textfbT: autoDraw = False
1305.6488 	EXP 	ssAm_T: text = u'$5 mil'
1305.6488 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1305.6488 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1305.6488 	EXP 	llAm_T: text = u'$151 mil'
1305.6488 	EXP 	llAm_T: pos = array([0.5, 0.1])
1305.6488 	EXP 	llDel_T: text = u'en 4 d\xedas'
1305.6488 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1305.6488 	EXP 	preguntaT: autoDraw = True
1305.6488 	EXP 	ssAm_T: autoDraw = True
