6.5147 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [1366, 768]. Using actual size
220.9149 	EXP 	ssAm_T: autoDraw = False
220.9149 	EXP 	ssDel_T: autoDraw = False
220.9149 	EXP 	llAm_T: autoDraw = False
220.9149 	EXP 	llDel_T: autoDraw = False
220.9149 	EXP 	textfbT: text = 'Elegiste esperar'
220.9149 	EXP 	textfbT: autoDraw = True
223.8992 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 39.0), (u'll_del', 59)])
223.9438 	EXP 	textfbT: autoDraw = False
223.9438 	EXP 	textfbT: autoDraw = False
223.9438 	EXP 	ssAm_T: text = u'$10 mil'
223.9438 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
223.9438 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
223.9438 	EXP 	llAm_T: text = u'$39 mil'
223.9438 	EXP 	llAm_T: pos = array([0.5, 0.1])
223.9438 	EXP 	llDel_T: text = u'en 59 d\xedas'
223.9438 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
223.9438 	EXP 	preguntaT: autoDraw = True
223.9438 	EXP 	ssAm_T: autoDraw = True
223.9438 	EXP 	ssDel_T: autoDraw = True
223.9438 	EXP 	llAm_T: autoDraw = True
223.9438 	EXP 	llDel_T: autoDraw = True
225.1809 	DATA 	Keypress: right
225.1976 	EXP 	preguntaT: autoDraw = False
225.1976 	EXP 	ssAm_T: autoDraw = False
225.1976 	EXP 	ssDel_T: autoDraw = False
225.1976 	EXP 	llAm_T: autoDraw = False
225.1976 	EXP 	llDel_T: autoDraw = False
225.1976 	EXP 	textfbT: text = 'Elegiste esperar'
225.1976 	EXP 	textfbT: autoDraw = True
228.1817 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 60.0), (u'll_del', 60)])
228.2157 	EXP 	textfbT: autoDraw = False
228.2157 	EXP 	textfbT: autoDraw = False
228.2157 	EXP 	ssAm_T: text = u'$10 mil'
228.2157 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
228.2157 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
228.2157 	EXP 	llAm_T: text = u'$60 mil'
228.2157 	EXP 	llAm_T: pos = array([0.5, 0.1])
228.2157 	EXP 	llDel_T: text = u'en 60 d\xedas'
228.2157 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
228.2157 	EXP 	preguntaT: autoDraw = True
228.2157 	EXP 	ssAm_T: autoDraw = True
228.2157 	EXP 	ssDel_T: autoDraw = True
228.2157 	EXP 	llAm_T: autoDraw = True
228.2157 	EXP 	llDel_T: autoDraw = True
229.3636 	DATA 	Keypress: right
229.3800 	EXP 	preguntaT: autoDraw = False
229.3800 	EXP 	ssAm_T: autoDraw = False
229.3800 	EXP 	ssDel_T: autoDraw = False
229.3800 	EXP 	llAm_T: autoDraw = False
229.3800 	EXP 	llDel_T: autoDraw = False
229.3800 	EXP 	textfbT: text = 'Elegiste esperar'
229.3800 	EXP 	textfbT: autoDraw = True
232.3642 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 60)])
232.3977 	EXP 	textfbT: autoDraw = False
232.3977 	EXP 	textfbT: autoDraw = False
232.3977 	EXP 	ssAm_T: text = u'$25 mil'
232.3977 	EXP 	ssAm_T: pos = array([0.5, 0.1])
232.3977 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
232.3977 	EXP 	llAm_T: text = u'$55 mil'
232.3977 	EXP 	llAm_T: pos = array([-0.5,  0.1])
232.3977 	EXP 	llDel_T: text = u'en 60 d\xedas'
232.3977 	EXP 	llDel_T: pos = array([-0.5, -0.1])
232.3977 	EXP 	preguntaT: autoDraw = True
232.3977 	EXP 	ssAm_T: autoDraw = True
232.3977 	EXP 	ssDel_T: autoDraw = True
232.3977 	EXP 	llAm_T: autoDraw = True
232.3977 	EXP 	llDel_T: autoDraw = True
233.9127 	DATA 	Keypress: left
233.9283 	EXP 	preguntaT: autoDraw = False
233.9283 	EXP 	ssAm_T: autoDraw = False
233.9283 	EXP 	ssDel_T: autoDraw = False
233.9283 	EXP 	llAm_T: autoDraw = False
233.9283 	EXP 	llDel_T: autoDraw = False
233.9283 	EXP 	textfbT: text = 'Elegiste esperar'
233.9283 	EXP 	textfbT: autoDraw = True
236.9134 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 61.0), (u'll_del', 150)])
236.9581 	EXP 	textfbT: autoDraw = False
236.9581 	EXP 	textfbT: autoDraw = False
236.9581 	EXP 	ssAm_T: text = u'$10 mil'
236.9581 	EXP 	ssAm_T: pos = array([0.5, 0.1])
236.9581 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
236.9581 	EXP 	llAm_T: text = u'$61 mil'
236.9581 	EXP 	llAm_T: pos = array([-0.5,  0.1])
236.9581 	EXP 	llDel_T: text = u'en 150 d\xedas'
236.9581 	EXP 	llDel_T: pos = array([-0.5, -0.1])
236.9581 	EXP 	preguntaT: autoDraw = True
236.9581 	EXP 	ssAm_T: autoDraw = True
236.9581 	EXP 	ssDel_T: autoDraw = True
236.9581 	EXP 	llAm_T: autoDraw = True
236.9581 	EXP 	llDel_T: autoDraw = True
239.0654 	DATA 	Keypress: left
239.0948 	EXP 	preguntaT: autoDraw = False
239.0948 	EXP 	ssAm_T: autoDraw = False
239.0948 	EXP 	ssDel_T: autoDraw = False
239.0948 	EXP 	llAm_T: autoDraw = False
239.0948 	EXP 	llDel_T: autoDraw = False
239.0948 	EXP 	textfbT: text = 'Elegiste esperar'
239.0948 	EXP 	textfbT: autoDraw = True
242.0791 	EXP 	New trial (rep=0, index=12): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 11)])
242.1233 	EXP 	textfbT: autoDraw = False
242.1233 	EXP 	textfbT: autoDraw = False
242.1233 	EXP 	ssAm_T: text = u'$25 mil'
242.1233 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
242.1233 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
242.1233 	EXP 	llAm_T: text = u'$55 mil'
242.1233 	EXP 	llAm_T: pos = array([0.5, 0.1])
242.1233 	EXP 	llDel_T: text = u'en 11 d\xedas'
242.1233 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
242.1233 	EXP 	preguntaT: autoDraw = True
242.1233 	EXP 	ssAm_T: autoDraw = True
242.1233 	EXP 	ssDel_T: autoDraw = True
242.1233 	EXP 	llAm_T: autoDraw = True
242.1233 	EXP 	llDel_T: autoDraw = True
243.5607 	DATA 	Keypress: right
243.5760 	EXP 	preguntaT: autoDraw = False
243.5760 	EXP 	ssAm_T: autoDraw = False
243.5760 	EXP 	ssDel_T: autoDraw = False
243.5760 	EXP 	llAm_T: autoDraw = False
243.5760 	EXP 	llDel_T: autoDraw = False
243.5760 	EXP 	textfbT: text = 'Elegiste esperar'
243.5760 	EXP 	textfbT: autoDraw = True
246.5617 	EXP 	New trial (rep=0, index=13): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 40.0), (u'll_del', 10)])
246.5889 	EXP 	textfbT: autoDraw = False
246.5889 	EXP 	textfbT: autoDraw = False
246.5889 	EXP 	ssAm_T: text = u'$10 mil'
246.5889 	EXP 	ssAm_T: pos = array([0.5, 0.1])
246.5889 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
246.5889 	EXP 	llAm_T: text = u'$40 mil'
246.5889 	EXP 	llAm_T: pos = array([-0.5,  0.1])
246.5889 	EXP 	llDel_T: text = u'en 10 d\xedas'
246.5889 	EXP 	llDel_T: pos = array([-0.5, -0.1])
246.5889 	EXP 	preguntaT: autoDraw = True
246.5889 	EXP 	ssAm_T: autoDraw = True
246.5889 	EXP 	ssDel_T: autoDraw = True
246.5889 	EXP 	llAm_T: autoDraw = True
246.5889 	EXP 	llDel_T: autoDraw = True
248.7598 	DATA 	Keypress: left
248.7756 	EXP 	preguntaT: autoDraw = False
248.7756 	EXP 	ssAm_T: autoDraw = False
248.7756 	EXP 	ssDel_T: autoDraw = False
248.7756 	EXP 	llAm_T: autoDraw = False
248.7756 	EXP 	llDel_T: autoDraw = False
248.7756 	EXP 	textfbT: text = 'Elegiste esperar'
248.7756 	EXP 	textfbT: autoDraw = True
251.7600 	EXP 	New trial (rep=0, index=14): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 20.0), (u'll_del', 90)])
251.7984 	EXP 	textfbT: autoDraw = False
251.7984 	EXP 	textfbT: autoDraw = False
251.7984 	EXP 	ssAm_T: text = u'$10 mil'
251.7984 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
251.7984 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
251.7984 	EXP 	llAm_T: text = u'$20 mil'
251.7984 	EXP 	llAm_T: pos = array([0.5, 0.1])
251.7984 	EXP 	llDel_T: text = u'en 90 d\xedas'
251.7984 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
251.7984 	EXP 	preguntaT: autoDraw = True
251.7984 	EXP 	ssAm_T: autoDraw = True
251.7984 	EXP 	ssDel_T: autoDraw = True
251.7984 	EXP 	llAm_T: autoDraw = True
251.7984 	EXP 	llDel_T: autoDraw = True
254.5595 	DATA 	Keypress: right
254.5752 	EXP 	preguntaT: autoDraw = False
254.5752 	EXP 	ssAm_T: autoDraw = False
254.5752 	EXP 	ssDel_T: autoDraw = False
254.5752 	EXP 	llAm_T: autoDraw = False
254.5752 	EXP 	llDel_T: autoDraw = False
254.5752 	EXP 	textfbT: text = 'Elegiste esperar'
254.5752 	EXP 	textfbT: autoDraw = True
257.5594 	EXP 	New trial (rep=0, index=15): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 109.0), (u'll_del', 149)])
257.5925 	EXP 	textfbT: autoDraw = False
257.5925 	EXP 	textfbT: autoDraw = False
257.5925 	EXP 	ssAm_T: text = u'$10 mil'
257.5925 	EXP 	ssAm_T: pos = array([0.5, 0.1])
257.5925 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
257.5925 	EXP 	llAm_T: text = u'$109 mil'
257.5925 	EXP 	llAm_T: pos = array([-0.5,  0.1])
257.5925 	EXP 	llDel_T: text = u'en 149 d\xedas'
257.5925 	EXP 	llDel_T: pos = array([-0.5, -0.1])
257.5925 	EXP 	preguntaT: autoDraw = True
257.5925 	EXP 	ssAm_T: autoDraw = True
257.5925 	EXP 	ssDel_T: autoDraw = True
257.5925 	EXP 	llAm_T: autoDraw = True
257.5925 	EXP 	llDel_T: autoDraw = True
258.9753 	DATA 	Keypress: left
258.9910 	EXP 	preguntaT: autoDraw = False
258.9910 	EXP 	ssAm_T: autoDraw = False
258.9910 	EXP 	ssDel_T: autoDraw = False
258.9910 	EXP 	llAm_T: autoDraw = False
258.9910 	EXP 	llDel_T: autoDraw = False
258.9910 	EXP 	textfbT: text = 'Elegiste esperar'
258.9910 	EXP 	textfbT: autoDraw = True
261.9753 	EXP 	New trial (rep=0, index=16): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 111.0), (u'll_del', 30)])
261.9967 	EXP 	textfbT: autoDraw = False
261.9967 	EXP 	textfbT: autoDraw = False
261.9967 	EXP 	ssAm_T: text = u'$10 mil'
261.9967 	EXP 	ssAm_T: pos = array([0.5, 0.1])
261.9967 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
261.9967 	EXP 	llAm_T: text = u'$111 mil'
261.9967 	EXP 	llAm_T: pos = array([-0.5,  0.1])
261.9967 	EXP 	llDel_T: text = u'en 30 d\xedas'
261.9967 	EXP 	llDel_T: pos = array([-0.5, -0.1])
261.9967 	EXP 	preguntaT: autoDraw = True
261.9967 	EXP 	ssAm_T: autoDraw = True
261.9967 	EXP 	ssDel_T: autoDraw = True
261.9967 	EXP 	llAm_T: autoDraw = True
261.9967 	EXP 	llDel_T: autoDraw = True
263.6403 	DATA 	Keypress: left
263.6562 	EXP 	preguntaT: autoDraw = False
263.6562 	EXP 	ssAm_T: autoDraw = False
263.6562 	EXP 	ssDel_T: autoDraw = False
263.6562 	EXP 	llAm_T: autoDraw = False
263.6562 	EXP 	llDel_T: autoDraw = False
263.6562 	EXP 	textfbT: text = 'Elegiste esperar'
263.6562 	EXP 	textfbT: autoDraw = True
266.6409 	EXP 	New trial (rep=0, index=17): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 59)])
266.6863 	EXP 	textfbT: autoDraw = False
266.6863 	EXP 	textfbT: autoDraw = False
266.6863 	EXP 	ssAm_T: text = u'$25 mil'
266.6863 	EXP 	ssAm_T: pos = array([0.5, 0.1])
266.6863 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
266.6863 	EXP 	llAm_T: text = u'$125 mil'
266.6863 	EXP 	llAm_T: pos = array([-0.5,  0.1])
266.6863 	EXP 	llDel_T: text = u'en 59 d\xedas'
266.6863 	EXP 	llDel_T: pos = array([-0.5, -0.1])
266.6863 	EXP 	preguntaT: autoDraw = True
266.6863 	EXP 	ssAm_T: autoDraw = True
266.6863 	EXP 	ssDel_T: autoDraw = True
266.6863 	EXP 	llAm_T: autoDraw = True
266.6863 	EXP 	llDel_T: autoDraw = True
267.6754 	DATA 	Keypress: left
267.7056 	EXP 	preguntaT: autoDraw = False
267.7056 	EXP 	ssAm_T: autoDraw = False
267.7056 	EXP 	ssDel_T: autoDraw = False
267.7056 	EXP 	llAm_T: autoDraw = False
267.7056 	EXP 	llDel_T: autoDraw = False
267.7056 	EXP 	textfbT: text = 'Elegiste esperar'
267.7056 	EXP 	textfbT: autoDraw = True
270.6902 	EXP 	New trial (rep=0, index=18): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 105.0), (u'll_del', 60)])
270.7367 	EXP 	textfbT: autoDraw = False
270.7367 	EXP 	textfbT: autoDraw = False
270.7367 	EXP 	ssAm_T: text = u'$5 mil'
270.7367 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
270.7367 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
270.7367 	EXP 	llAm_T: text = u'$105 mil'
270.7367 	EXP 	llAm_T: pos = array([0.5, 0.1])
270.7367 	EXP 	llDel_T: text = u'en 60 d\xedas'
270.7367 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
270.7367 	EXP 	preguntaT: autoDraw = True
270.7367 	EXP 	ssAm_T: autoDraw = True
270.7367 	EXP 	ssDel_T: autoDraw = True
270.7367 	EXP 	llAm_T: autoDraw = True
270.7367 	EXP 	llDel_T: autoDraw = True
271.6216 	DATA 	Keypress: right
271.6375 	EXP 	preguntaT: autoDraw = False
271.6375 	EXP 	ssAm_T: autoDraw = False
271.6375 	EXP 	ssDel_T: autoDraw = False
271.6375 	EXP 	llAm_T: autoDraw = False
271.6375 	EXP 	llDel_T: autoDraw = False
271.6375 	EXP 	textfbT: text = 'Elegiste esperar'
271.6375 	EXP 	textfbT: autoDraw = True
274.6214 	EXP 	New trial (rep=0, index=19): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 151.0), (u'll_del', 150)])
274.6536 	EXP 	textfbT: autoDraw = False
274.6536 	EXP 	textfbT: autoDraw = False
274.6536 	EXP 	ssAm_T: text = u'$5 mil'
274.6536 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
274.6536 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
274.6536 	EXP 	llAm_T: text = u'$151 mil'
274.6536 	EXP 	llAm_T: pos = array([0.5, 0.1])
274.6536 	EXP 	llDel_T: text = u'en 150 d\xedas'
274.6536 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
274.6536 	EXP 	preguntaT: autoDraw = True
274.6536 	EXP 	ssAm_T: autoDraw = True
274.6536 	EXP 	ssDel_T: autoDraw = True
274.6536 	EXP 	llAm_T: autoDraw = True
274.6536 	EXP 	llDel_T: autoDraw = True
275.5553 	DATA 	Keypress: right
275.5712 	EXP 	preguntaT: autoDraw = False
275.5712 	EXP 	ssAm_T: autoDraw = False
275.5712 	EXP 	ssDel_T: autoDraw = False
275.5712 	EXP 	llAm_T: autoDraw = False
275.5712 	EXP 	llDel_T: autoDraw = False
275.5712 	EXP 	textfbT: text = 'Elegiste esperar'
275.5712 	EXP 	textfbT: autoDraw = True
278.5549 	EXP 	New trial (rep=0, index=20): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 106.0), (u'll_del', 29)])
278.5936 	EXP 	textfbT: autoDraw = False
278.5936 	EXP 	textfbT: autoDraw = False
278.5936 	EXP 	ssAm_T: text = u'$5 mil'
278.5936 	EXP 	ssAm_T: pos = array([0.5, 0.1])
278.5936 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
278.5936 	EXP 	llAm_T: text = u'$106 mil'
278.5936 	EXP 	llAm_T: pos = array([-0.5,  0.1])
278.5936 	EXP 	llDel_T: text = u'en 29 d\xedas'
278.5936 	EXP 	llDel_T: pos = array([-0.5, -0.1])
278.5936 	EXP 	preguntaT: autoDraw = True
278.5936 	EXP 	ssAm_T: autoDraw = True
278.5936 	EXP 	ssDel_T: autoDraw = True
278.5936 	EXP 	llAm_T: autoDraw = True
278.5936 	EXP 	llDel_T: autoDraw = True
279.3539 	DATA 	Keypress: left
279.3699 	EXP 	preguntaT: autoDraw = False
279.3699 	EXP 	ssAm_T: autoDraw = False
279.3699 	EXP 	ssDel_T: autoDraw = False
279.3699 	EXP 	llAm_T: autoDraw = False
279.3699 	EXP 	llDel_T: autoDraw = False
279.3699 	EXP 	textfbT: text = 'Elegiste esperar'
279.3699 	EXP 	textfbT: autoDraw = True
282.3546 	EXP 	New trial (rep=0, index=21): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 104.0), (u'll_del', 10)])
282.3936 	EXP 	textfbT: autoDraw = False
282.3936 	EXP 	textfbT: autoDraw = False
282.3936 	EXP 	ssAm_T: text = u'$5 mil'
282.3936 	EXP 	ssAm_T: pos = array([0.5, 0.1])
282.3936 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
282.3936 	EXP 	llAm_T: text = u'$104 mil'
282.3936 	EXP 	llAm_T: pos = array([-0.5,  0.1])
282.3936 	EXP 	llDel_T: text = u'en 10 d\xedas'
282.3936 	EXP 	llDel_T: pos = array([-0.5, -0.1])
282.3936 	EXP 	preguntaT: autoDraw = True
282.3936 	EXP 	ssAm_T: autoDraw = True
282.3936 	EXP 	ssDel_T: autoDraw = True
282.3936 	EXP 	llAm_T: autoDraw = True
282.3936 	EXP 	llDel_T: autoDraw = True
283.1870 	DATA 	Keypress: left
283.2024 	EXP 	preguntaT: autoDraw = False
283.2024 	EXP 	ssAm_T: autoDraw = False
283.2024 	EXP 	ssDel_T: autoDraw = False
283.2024 	EXP 	llAm_T: autoDraw = False
283.2024 	EXP 	llDel_T: autoDraw = False
283.2024 	EXP 	textfbT: text = 'Elegiste esperar'
283.2024 	EXP 	textfbT: autoDraw = True
286.1867 	EXP 	New trial (rep=0, index=22): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 11)])
286.2302 	EXP 	textfbT: autoDraw = False
286.2302 	EXP 	textfbT: autoDraw = False
286.2302 	EXP 	ssAm_T: text = u'$25 mil'
286.2302 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
286.2302 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
286.2302 	EXP 	llAm_T: text = u'$35 mil'
286.2302 	EXP 	llAm_T: pos = array([0.5, 0.1])
286.2302 	EXP 	llDel_T: text = u'en 11 d\xedas'
286.2302 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
286.2302 	EXP 	preguntaT: autoDraw = True
286.2302 	EXP 	ssAm_T: autoDraw = True
286.2302 	EXP 	ssDel_T: autoDraw = True
286.2302 	EXP 	llAm_T: autoDraw = True
286.2302 	EXP 	llDel_T: autoDraw = True
287.5524 	DATA 	Keypress: right
287.5683 	EXP 	preguntaT: autoDraw = False
287.5683 	EXP 	ssAm_T: autoDraw = False
287.5683 	EXP 	ssDel_T: autoDraw = False
287.5683 	EXP 	llAm_T: autoDraw = False
287.5683 	EXP 	llDel_T: autoDraw = False
287.5683 	EXP 	textfbT: text = 'Elegiste esperar'
287.5683 	EXP 	textfbT: autoDraw = True
290.5529 	EXP 	New trial (rep=0, index=23): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 149.0), (u'll_del', 10)])
290.5960 	EXP 	textfbT: autoDraw = False
290.5960 	EXP 	textfbT: autoDraw = False
290.5960 	EXP 	ssAm_T: text = u'$5 mil'
290.5960 	EXP 	ssAm_T: pos = array([0.5, 0.1])
290.5960 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
290.5960 	EXP 	llAm_T: text = u'$149 mil'
290.5960 	EXP 	llAm_T: pos = array([-0.5,  0.1])
290.5960 	EXP 	llDel_T: text = u'en 10 d\xedas'
290.5960 	EXP 	llDel_T: pos = array([-0.5, -0.1])
290.5960 	EXP 	preguntaT: autoDraw = True
290.5960 	EXP 	ssAm_T: autoDraw = True
290.5960 	EXP 	ssDel_T: autoDraw = True
290.5960 	EXP 	llAm_T: autoDraw = True
290.5960 	EXP 	llDel_T: autoDraw = True
291.2846 	DATA 	Keypress: left
291.3012 	EXP 	preguntaT: autoDraw = False
291.3012 	EXP 	ssAm_T: autoDraw = False
291.3012 	EXP 	ssDel_T: autoDraw = False
291.3012 	EXP 	llAm_T: autoDraw = False
291.3012 	EXP 	llDel_T: autoDraw = False
291.3012 	EXP 	textfbT: text = 'Elegiste esperar'
291.3012 	EXP 	textfbT: autoDraw = True
294.2858 	EXP 	New trial (rep=0, index=24): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 5)])
294.3308 	EXP 	textfbT: autoDraw = False
294.3308 	EXP 	textfbT: autoDraw = False
294.3308 	EXP 	ssAm_T: text = u'$10 mil'
294.3308 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
294.3308 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
294.3308 	EXP 	llAm_T: text = u'$150 mil'
294.3308 	EXP 	llAm_T: pos = array([0.5, 0.1])
294.3308 	EXP 	llDel_T: text = u'en 5 d\xedas'
294.3308 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
294.3308 	EXP 	preguntaT: autoDraw = True
294.3308 	EXP 	ssAm_T: autoDraw = True
294.3308 	EXP 	ssDel_T: autoDraw = True
294.3308 	EXP 	llAm_T: autoDraw = True
294.3308 	EXP 	llDel_T: autoDraw = True
295.2843 	DATA 	Keypress: right
295.3008 	EXP 	preguntaT: autoDraw = False
295.3008 	EXP 	ssAm_T: autoDraw = False
295.3008 	EXP 	ssDel_T: autoDraw = False
295.3008 	EXP 	llAm_T: autoDraw = False
295.3008 	EXP 	llDel_T: autoDraw = False
295.3008 	EXP 	textfbT: text = 'Elegiste esperar'
295.3008 	EXP 	textfbT: autoDraw = True
298.2849 	EXP 	New trial (rep=0, index=25): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 149)])
298.3272 	EXP 	textfbT: autoDraw = False
298.3272 	EXP 	textfbT: autoDraw = False
298.3272 	EXP 	ssAm_T: text = u'$25 mil'
298.3272 	EXP 	ssAm_T: pos = array([0.5, 0.1])
298.3272 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
298.3272 	EXP 	llAm_T: text = u'$125 mil'
298.3272 	EXP 	llAm_T: pos = array([-0.5,  0.1])
298.3272 	EXP 	llDel_T: text = u'en 149 d\xedas'
298.3272 	EXP 	llDel_T: pos = array([-0.5, -0.1])
298.3272 	EXP 	preguntaT: autoDraw = True
298.3272 	EXP 	ssAm_T: autoDraw = True
298.3272 	EXP 	ssDel_T: autoDraw = True
298.3272 	EXP 	llAm_T: autoDraw = True
298.3272 	EXP 	llDel_T: autoDraw = True
299.2004 	DATA 	Keypress: left
299.2161 	EXP 	preguntaT: autoDraw = False
299.2161 	EXP 	ssAm_T: autoDraw = False
299.2161 	EXP 	ssDel_T: autoDraw = False
299.2161 	EXP 	llAm_T: autoDraw = False
299.2161 	EXP 	llDel_T: autoDraw = False
299.2161 	EXP 	textfbT: text = 'Elegiste esperar'
299.2161 	EXP 	textfbT: autoDraw = True
302.2009 	EXP 	New trial (rep=0, index=26): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 56.0), (u'll_del', 29)])
302.2434 	EXP 	textfbT: autoDraw = False
302.2434 	EXP 	textfbT: autoDraw = False
302.2434 	EXP 	ssAm_T: text = u'$5 mil'
302.2434 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
302.2434 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
302.2434 	EXP 	llAm_T: text = u'$56 mil'
302.2434 	EXP 	llAm_T: pos = array([0.5, 0.1])
302.2434 	EXP 	llDel_T: text = u'en 29 d\xedas'
302.2434 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
302.2434 	EXP 	preguntaT: autoDraw = True
302.2434 	EXP 	ssAm_T: autoDraw = True
302.2434 	EXP 	ssDel_T: autoDraw = True
302.2434 	EXP 	llAm_T: autoDraw = True
302.2434 	EXP 	llDel_T: autoDraw = True
303.1495 	DATA 	Keypress: right
303.1659 	EXP 	preguntaT: autoDraw = False
303.1659 	EXP 	ssAm_T: autoDraw = False
303.1659 	EXP 	ssDel_T: autoDraw = False
303.1659 	EXP 	llAm_T: autoDraw = False
303.1659 	EXP 	llDel_T: autoDraw = False
303.1659 	EXP 	textfbT: text = 'Elegiste esperar'
303.1659 	EXP 	textfbT: autoDraw = True
306.1501 	EXP 	New trial (rep=0, index=27): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 149.0), (u'll_del', 59)])
306.1853 	EXP 	textfbT: autoDraw = False
306.1853 	EXP 	textfbT: autoDraw = False
306.1853 	EXP 	ssAm_T: text = u'$5 mil'
306.1853 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
306.1853 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
306.1853 	EXP 	llAm_T: text = u'$149 mil'
306.1853 	EXP 	llAm_T: pos = array([0.5, 0.1])
306.1853 	EXP 	llDel_T: text = u'en 59 d\xedas'
306.1853 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
306.1853 	EXP 	preguntaT: autoDraw = True
306.1853 	EXP 	ssAm_T: autoDraw = True
306.1853 	EXP 	ssDel_T: autoDraw = True
306.1853 	EXP 	llAm_T: autoDraw = True
306.1853 	EXP 	llDel_T: autoDraw = True
306.7523 	DATA 	Keypress: right
306.7813 	EXP 	preguntaT: autoDraw = False
306.7813 	EXP 	ssAm_T: autoDraw = False
306.7813 	EXP 	ssDel_T: autoDraw = False
306.7813 	EXP 	llAm_T: autoDraw = False
306.7813 	EXP 	llDel_T: autoDraw = False
306.7813 	EXP 	textfbT: text = 'Elegiste esperar'
306.7813 	EXP 	textfbT: autoDraw = True
309.7662 	EXP 	New trial (rep=0, index=28): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 30)])
309.7970 	EXP 	textfbT: autoDraw = False
309.7970 	EXP 	textfbT: autoDraw = False
309.7970 	EXP 	ssAm_T: text = u'$25 mil'
309.7970 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
309.7970 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
309.7970 	EXP 	llAm_T: text = u'$55 mil'
309.7970 	EXP 	llAm_T: pos = array([0.5, 0.1])
309.7970 	EXP 	llDel_T: text = u'en 30 d\xedas'
